AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,70.0,0.0,-0.7128753662109375,0.162322998046875,0.0,0.0,30.0,24.609375005729817,78,27,292,91,True,56,21,158,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.1380767822265625,0.0,0.0,30.0,24.609375005729817,78,27,292,91,True,56,21,158,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.1251220703125,0.0,0.0,30.0,24.609375005729817,78,27,292,91,True,56,19,160,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.1133880615234375,0.0,0.0,30.0,24.609375005729817,78,26,293,91,True,56,19,160,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.102752685546875,0.0,0.0,30.0,24.609375005729817,78,26,293,91,True,56,19,160,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.093109130859375,0.0,0.0,30.0,24.609375005729817,78,26,293,91,True,56,20,160,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.0843658447265625,0.0,1.0,30.0,24.609375005729817,78,26,293,91,True,60,27,154,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.076446533203125,0.0,1.0,30.0,24.609375005729817,78,26,293,91,True,60,26,155,89,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.06927490234375,0.0,1.0,30.0,22.851562505320544,76,29,286,91,True,58,26,150,90,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.062774658203125,0.0,1.0,30.0,21.09375000491127,75,28,278,91,True,58,26,145,90,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.056884765625,0.0,1.0,30.0,19.335937504502,72,28,270,92,True,51,28,139,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,17.578125004092726,71,27,263,92,True,51,27,135,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,15.820312503683454,69,26,256,92,True,51,27,130,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,12.304687502864908,66,25,243,93,True,51,27,120,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,8.789062502046363,64,24,230,93,True,51,28,109,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,5.273437501227818,63,24,218,93,True,38,35,95,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,1.7578125004092726,60,33,200,94,True,39,35,84,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,358.24218758340976,59,32,190,94,True,40,36,72,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,354.7265625825912,58,32,179,94,True,41,37,60,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,351.21093758177267,58,31,169,94,True,43,38,47,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,347.6953125809541,39,43,31,117,True,57,22,166,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,344.1796875801356,40,45,15,118,True,57,21,157,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,344.1796875801356,40,45,15,118,True,57,21,157,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,344.1796875801356,40,44,16,118,True,57,21,157,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,344.1796875801356,40,44,16,118,True,57,21,157,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,344.1796875801356,58,32,151,87,True,23,51,12,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,344.1796875801356,58,32,151,87,True,23,51,12,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,344.1796875801356,58,32,151,87,True,23,51,12,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,344.1796875801356,43,31,151,102,True,23,51,12,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,344.1796875801356,42,31,151,102,True,23,51,12,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,344.1796875801356,42,31,151,102,True,23,51,12,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,344.1796875801356,42,31,151,102,True,23,51,12,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,344.1796875801356,42,31,151,102,True,23,51,12,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,344.1796875801356,33,37,148,111,True,23,51,12,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,0.6811676025390625,-0.1925048828125,0.0,2.0,30.0,344.1796875801356,33,37,148,111,True,23,51,11,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,1.2984771728515625,-0.366973876953125,0.0,2.0,30.0,344.1796875801356,34,37,148,110,True,23,51,10,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,1.8579254150390625,-0.52508544921875,0.0,2.0,30.0,344.1796875801356,34,37,148,110,True,23,52,8,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.3649139404296875,-0.668365478515625,0.0,2.0,30.0,344.1796875801356,35,37,148,110,True,24,53,5,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,2.8299560546875,-0.7772216796875,0.0,2.0,30.0,345.93750008054485,24,53,10,128,True,28,42,151,117,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,3.256378173828125,-0.8547210693359375,0.0,2.0,30.0,347.6953125809541,24,53,15,128,True,28,42,156,118,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,3.647125244140625,-0.903656005859375,0.0,2.0,30.0,349.4531250813634,30,44,160,118,True,24,53,19,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,4.0048828125,-0.926605224609375,0.0,2.0,30.0,351.21093758177267,30,45,165,120,True,24,54,22,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,4.33209228515625,-0.925872802734375,0.0,2.0,30.0,352.96875008218194,32,47,170,121,True,24,55,25,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.6286163330078125,-0.9252166748046875,0.0,2.0,30.0,352.96875008218194,26,57,20,134,True,23,51,169,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.8973388671875,-0.92462158203125,0.0,2.0,30.0,352.96875008218194,26,59,14,137,True,23,52,169,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.140869140625,-0.9240875244140625,0.0,2.0,30.0,352.96875008218194,28,62,7,139,True,25,55,169,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,1.172760009765625,0.0,0.0,2.0,30.0,352.96875008218194,29,64,1,142,True,26,57,169,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,1.1739501953125,0.0,0.0,2.0,30.0,352.96875008218194,30,64,0,136,True,26,57,170,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,1.7115325927734375,0.0,0.0,2.0,30.0,352.96875008218194,30,62,0,137,True,27,59,170,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.1835479736328125,0.0,0.0,2.0,30.0,352.96875008218194,31,61,0,137,True,27,59,171,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.5979766845703125,0.0,0.0,2.0,30.0,352.96875008218194,31,59,0,138,True,27,61,171,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.9618682861328125,0.0,0.0,2.0,30.0,352.96875008218194,33,57,0,138,True,28,63,172,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.2813720703125,0.0,0.0,2.0,30.0,352.96875008218194,29,64,173,137,True,33,54,0,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.5619049072265625,0.0,0.0,2.0,30.0,352.96875008218194,30,67,174,137,True,34,51,0,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.8082122802734375,0.0,0.0,2.0,30.0,352.96875008218194,31,69,175,137,True,36,48,0,139,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,3.983428955078125,0.0,0.0,2.0,30.0,354.7265625825912,33,73,182,138,True,37,52,0,138,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,4.11474609375,0.0,0.0,2.0,30.0,356.4843750830005,35,77,189,139,True,37,55,0,138,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,4.158599853515625,0.0,0.0,2.0,30.0,358.24218758340976,36,82,196,142,True,38,58,0,139,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,4.4767303466796875,0.0,0.0,2.0,30.0,0.0,40,87,204,145,True,39,61,0,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.7650299072265625,0.0,0.0,2.0,30.0,0.0,42,94,206,149,True,41,55,0,144,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.02630615234375,0.0,0.0,2.0,30.0,0.0,45,99,210,154,True,44,49,0,148,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.263092041015625,0.0,0.0,2.0,30.0,0.0,46,105,214,161,True,47,41,0,154,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.4776763916015625,0.0,0.0,2.0,30.0,0.0,37,100,219,170,True,25,70,0,170,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.672149658203125,0.0,0.0,2.0,30.0,0.0,26,94,225,181,True,28,62,0,179,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.848388671875,0.0,0.0,2.0,30.0,0.0,17,53,0,190,True,2,4,155,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.0081024169921875,0.0,0.0,2.0,30.0,0.0,4,41,0,203,True,15,3,136,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.1528472900390625,0.0,0.0,2.0,30.0,0.0,14,3,136,108,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.2840118408203125,0.0,0.0,2.0,30.0,0.0,16,3,135,107,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.40289306640625,0.0,0.0,2.0,30.0,0.0,15,3,135,108,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.5106201171875,0.0,0.0,2.0,30.0,0.0,18,4,134,106,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.608245849609375,0.0,0.0,2.0,30.0,0.0,22,5,133,101,True,2,4,155,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,6.6963653564453125,0.021697998046875,0.0,2.0,30.0,1.7578125004092726,18,4,138,105,True,1,3,160,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,6.7751922607421875,0.0630645751953125,0.0,2.0,30.0,3.5156250008185452,23,5,142,99,True,2,2,166,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,6.8449554443359375,0.1222076416015625,0.0,2.0,30.0,5.273437501227818,23,6,146,98,True,2,3,170,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,6.9058380126953125,0.1974029541015625,0.0,2.0,30.0,7.0312500016370905,23,5,151,98,True,2,3,175,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,6.9580078125,0.28704833984375,0.0,2.0,30.0,8.789062502046363,25,6,155,96,True,2,3,180,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,7.0052947998046875,0.3683013916015625,0.0,2.0,30.0,8.789062502046363,25,7,154,96,True,2,3,180,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,6.348541259765625,0.333770751953125,0.0,2.0,30.0,8.789062502046363,25,6,154,97,True,2,3,180,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,5.75335693359375,0.3024749755859375,0.0,2.0,30.0,8.789062502046363,26,7,153,97,True,2,2,181,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,5.2139739990234375,0.27410888671875,0.0,2.0,30.0,8.789062502046363,27,7,153,97,True,2,4,180,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,4.72515869140625,0.2483978271484375,0.0,2.0,30.0,8.789062502046363,27,8,152,98,True,2,4,180,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,4.28216552734375,0.22509765625,0.0,2.0,30.0,8.789062502046363,27,8,152,99,True,2,4,180,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,3.880706787109375,0.2039947509765625,0.0,2.0,30.0,8.789062502046363,27,8,151,99,True,2,4,180,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,3.516876220703125,0.1848602294921875,0.0,2.0,30.0,8.789062502046363,28,8,151,99,True,2,3,181,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,3.187164306640625,0.1675262451171875,0.0,2.0,30.0,8.789062502046363,28,9,150,99,True,2,3,181,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.88836669921875,0.1518096923828125,0.0,3.0,30.0,8.789062502046363,28,9,150,96,True,2,3,181,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.6175689697265625,0.1375732421875,0.0,3.0,30.0,8.789062502046363,28,8,150,96,True,2,3,181,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.372161865234375,0.124664306640625,0.0,3.0,30.0,8.789062502046363,28,9,149,96,True,2,3,181,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.1497650146484375,0.11297607421875,0.0,3.0,30.0,8.789062502046363,16,9,149,103,True,2,3,181,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.948211669921875,0.1023712158203125,0.0,3.0,30.0,8.789062502046363,16,9,149,103,True,2,3,181,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.76556396484375,0.0927734375,0.0,3.0,30.0,8.789062502046363,16,10,148,103,True,2,4,180,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.60003662109375,0.084075927734375,0.0,3.0,30.0,8.789062502046363,16,9,148,103,True,2,4,180,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.4500274658203125,0.0761871337890625,0.0,3.0,30.0,8.789062502046363,16,9,148,103,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.3140869140625,0.06903076171875,0.0,3.0,30.0,8.789062502046363,11,11,148,108,True,5,2,148,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.190887451171875,0.0625457763671875,0.0,3.0,30.0,8.789062502046363,12,11,148,108,True,6,2,148,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.0792388916015625,0.056671142578125,0.0,3.0,30.0,8.789062502046363,12,12,147,108,True,6,2,148,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.978057861328125,0.0513458251953125,0.0,3.0,30.0,8.789062502046363,12,11,147,108,True,5,2,147,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.8863525390625,0.0465240478515625,0.0,3.0,30.0,8.789062502046363,12,11,147,108,True,5,2,147,105,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.803253173828125,0.0421600341796875,0.0,3.0,30.0,8.789062502046363,12,12,147,111,True,6,2,147,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.727935791015625,0.0381927490234375,0.0,3.0,30.0,8.789062502046363,13,12,147,111,True,6,2,147,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.6596832275390625,0.03460693359375,0.0,3.0,30.0,8.789062502046363,13,12,147,111,True,5,2,147,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.5978240966796875,0.0313568115234375,0.0,3.0,30.0,8.789062502046363,13,12,147,111,True,5,2,147,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,1.241363525390625,0.1365814208984375,0.0,3.0,30.0,8.789062502046363,13,13,146,111,True,12,1,203,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,1.8245849609375,0.23193359375,0.0,3.0,30.0,8.789062502046363,9,14,146,116,True,12,1,203,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,2.353118896484375,0.3183441162109375,0.0,3.0,30.0,8.789062502046363,9,14,146,116,True,12,2,203,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,2.8321075439453125,0.3966522216796875,0.0,3.0,30.0,8.789062502046363,10,14,146,116,True,27,2,204,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,3.2661895751953125,0.467620849609375,0.0,3.0,30.0,8.789062502046363,9,15,145,117,True,27,3,204,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,3.659576416015625,0.5319366455078125,0.0,3.0,30.0,8.789062502046363,10,15,145,117,True,27,3,205,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,4.016082763671875,0.5902252197265625,0.0,3.0,30.0,8.789062502046363,10,15,145,117,True,16,5,204,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,4.33917236328125,0.6430511474609375,0.0,3.0,30.0,8.789062502046363,10,16,144,117,True,20,6,205,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,4.6319732666015625,0.69091796875,0.0,3.0,30.0,8.789062502046363,10,16,144,117,True,20,6,206,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,4.8973236083984375,0.7342987060546875,0.0,3.0,30.0,8.789062502046363,22,8,206,96,True,10,17,143,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,5.137786865234375,0.77362060546875,0.0,3.0,30.0,8.789062502046363,36,10,207,95,True,11,18,142,116,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,5.3587188720703125,0.787750244140625,0.0,3.0,30.0,7.0312500016370905,36,11,203,94,True,11,19,136,116,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,5.5612640380859375,0.7789459228515625,0.0,3.0,30.0,5.273437501227818,37,11,200,94,True,11,20,130,115,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,5.7465057373046875,0.7493133544921875,0.0,3.0,30.0,3.5156250008185452,37,13,196,93,True,11,21,124,115,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,5.9154052734375,0.700775146484375,0.0,3.0,30.0,1.7578125004092726,37,15,192,93,True,12,23,117,115,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,6.0688323974609375,0.63507080078125,0.0,3.0,30.0,0.0,40,14,190,92,True,12,24,110,115,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,6.20654296875,0.53265380859375,0.0,3.0,30.0,356.4843750830005,39,15,181,93,True,13,27,97,116,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,6.3273468017578125,0.396575927734375,0.0,3.0,30.0,352.96875008218194,41,15,172,93,True,13,31,82,118,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,6.43017578125,0.2303314208984375,0.0,3.0,30.0,349.4531250813634,42,16,163,94,True,14,33,68,120,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,6.5141143798828125,0.0372161865234375,0.0,3.0,30.0,345.93750008054485,42,16,154,96,True,16,35,53,122,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,6.578338623046875,-0.1795806884765625,0.0,3.0,30.0,342.4218750797263,44,16,146,97,True,16,37,37,126,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,5.96160888671875,-0.162750244140625,0.0,3.0,30.0,342.4218750797263,45,17,146,98,True,17,39,34,128,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,5.4026947021484375,-0.1475067138671875,0.0,3.0,30.0,342.4218750797263,46,17,147,98,True,17,40,32,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,4.89617919921875,-0.1336822509765625,0.0,3.0,30.0,342.4218750797263,47,18,148,98,True,18,41,30,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
