AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,356.4843750830005,39,89,0,168,True,62,24,69,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,356.4843750830005,39,89,0,168,True,62,24,69,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,356.4843750830005,26,89,0,181,True,62,22,71,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,356.4843750830005,62,22,71,92,True,59,22,186,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,358.24218758340976,59,22,191,94,True,61,21,77,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,60,23,196,94,True,60,21,83,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,1.7578125004092726,60,23,201,94,True,59,20,89,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,3.5156250008185452,62,24,207,93,True,59,20,95,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,5.273437501227818,62,23,213,93,True,58,20,100,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,8.789062502046363,64,25,224,93,True,57,20,111,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,25,236,93,True,57,20,121,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,15.820312503683454,69,26,249,92,True,56,19,132,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,19.335937504502,71,27,263,92,True,55,28,135,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,22.851562505320544,75,29,278,91,True,55,28,145,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,26.36718750613909,79,24,295,91,True,55,29,154,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,26.36718750613909,79,33,286,91,True,56,19,161,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,26.36718750613909,79,33,286,91,True,56,19,161,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,26.36718750613909,79,33,286,91,True,56,19,161,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,26.36718750613909,79,33,286,91,True,56,19,161,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,26.36718750613909,79,24,295,91,True,56,19,161,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,26.36718750613909,79,24,295,91,True,56,19,161,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,26.36718750613909,79,24,295,91,True,60,27,155,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,26.36718750613909,79,24,295,91,True,58,27,155,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,26.36718750613909,79,24,295,91,True,51,28,155,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,26.36718750613909,79,24,295,91,True,51,28,155,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,24.609375005729817,77,29,287,91,True,51,28,150,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,22.851562505320544,75,29,278,91,True,51,28,145,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,21.09375000491127,73,27,271,92,True,51,28,140,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,19.335937504502,71,27,263,92,True,38,33,132,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,22.0,0.0,-0.718048095703125,0.2160491943359375,0.0,1.0,78.0,17.578125004092726,70,27,255,92,True,25,51,91,182,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,22.0,0.0,0.0,0.1713104248046875,0.0,1.0,78.0,14.062500003274181,34,52,82,173,True,67,25,242,93,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,22.0,0.0,0.0,0.155242919921875,0.0,1.0,78.0,10.546875002455636,33,53,72,174,True,65,24,230,93,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,22.0,0.0,0.0,0.14068603515625,0.0,1.0,78.0,7.0312500016370905,63,24,218,93,True,38,35,96,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,22.0,0.0,0.0,0.1274871826171875,0.0,1.0,78.0,3.5156250008185452,62,23,207,93,True,34,38,84,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,22.0,0.0,0.0,0.1155242919921875,0.0,1.0,78.0,0.0,35,38,73,116,True,60,22,197,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.1046905517578125,0.0,1.0,78.0,356.4843750830005,36,40,60,117,True,59,23,186,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.0948638916015625,0.0,1.0,78.0,352.96875008218194,37,42,47,117,True,58,22,176,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.085968017578125,0.0,1.0,78.0,349.4531250813634,38,43,33,118,True,58,22,167,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.0778961181640625,0.0,1.0,78.0,345.93750008054485,24,52,13,129,True,58,21,158,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.070587158203125,0.0,1.0,78.0,342.4218750797263,58,22,148,94,True,25,51,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.06396484375,0.0,1.0,78.0,338.90625007890776,58,22,138,94,True,26,35,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.0579681396484375,0.0,1.0,78.0,335.3906250780892,58,22,128,94,True,21,16,0,141,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,118,94,True,2,3,71,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,118,94,True,2,3,71,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,118,94,True,4,2,81,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,31,111,94,True,2,3,71,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,31,111,94,True,7,2,0,147,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,31,111,94,True,7,2,0,147,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,31,111,94,True,7,3,0,147,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,118,94,True,7,3,0,147,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,118,94,True,9,3,0,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,118,94,True,9,4,0,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,118,94,True,9,4,0,145,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,118,94,True,9,4,0,145,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,118,94,True,9,4,0,145,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,118,94,True,9,5,0,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,118,94,True,8,7,156,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,118,94,True,8,7,156,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,118,94,True,8,7,156,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,331.87500007727067,58,22,117,94,True,8,7,156,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,333.63281257767994,58,22,122,94,True,16,15,0,144,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,335.3906250780892,58,22,127,94,True,15,25,0,143,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,337.1484375784985,58,22,132,94,True,27,26,0,133,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,338.90625007890776,58,22,137,94,True,26,35,0,132,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,340.66406257931703,58,22,142,94,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,340.66406257931703,58,22,142,94,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,340.66406257931703,58,22,142,94,True,25,43,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,340.66406257931703,58,22,143,94,True,25,43,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,340.66406257931703,58,22,143,94,True,25,43,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,340.66406257931703,58,22,143,94,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,340.66406257931703,58,22,143,94,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,340.66406257931703,58,22,143,94,True,25,43,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,340.66406257931703,58,22,143,94,True,25,43,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,58,33,137,87,True,25,43,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,58,33,137,87,True,25,43,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,57,33,137,87,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,57,32,138,87,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,42,31,138,102,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,42,31,138,102,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,42,31,138,102,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,42,31,138,102,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,42,30,138,102,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,33,36,135,110,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,33,36,135,110,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,33,36,135,110,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,33,36,135,110,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,33,36,135,110,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,25,43,0,131,True,26,38,134,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,25,43,0,131,True,26,38,134,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,25,43,0,131,True,26,38,134,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,25,43,0,131,True,26,38,134,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,25,43,0,131,True,26,38,134,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,340.66406257931703,25,43,0,131,True,18,40,133,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,22.0,0.0,0.6749267578125,-0.2133026123046875,0.0,2.0,78.0,342.4218750797263,25,50,0,130,True,14,52,5,139,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,22.0,0.0,1.2928314208984375,-0.3858184814453125,0.0,2.0,78.0,344.1796875801356,24,54,3,130,True,14,52,12,138,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,22.0,0.0,1.8583831787109375,-0.5211639404296875,0.0,2.0,78.0,345.93750008054485,24,54,9,129,True,18,40,148,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,22.0,0.0,2.375885009765625,-0.6226654052734375,0.0,2.0,78.0,347.6953125809541,23,53,15,129,True,18,42,152,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,22.0,0.0,2.15313720703125,-0.564300537109375,0.0,2.0,78.0,349.4531250813634,23,52,21,129,True,18,42,157,126,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,22.0,0.0,1.9512786865234375,-0.5113983154296875,0.0,2.0,78.0,352.96875008218194,23,51,34,128,True,19,43,167,126,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,22.0,0.0,1.768341064453125,-0.4634552001953125,0.0,2.0,78.0,356.4843750830005,22,50,46,128,True,20,45,176,127,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,22.0,0.0,1.6025543212890625,-0.420013427734375,0.0,2.0,78.0,0.0,22,49,58,128,True,20,46,186,128,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,1.452301025390625,-0.380645751953125,0.0,2.0,78.0,0.0,22,50,56,128,True,20,46,186,128,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,1.3161468505859375,-0.344970703125,0.0,2.0,78.0,0.0,23,50,55,128,True,21,46,186,128,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,1.1927490234375,-0.3126373291015625,0.0,2.0,78.0,0.0,22,50,54,129,True,20,46,186,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,1.0809173583984375,-0.2833404541015625,0.0,2.0,78.0,0.0,23,50,53,129,True,21,47,186,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.9795684814453125,-0.2567901611328125,0.0,2.0,78.0,0.0,23,51,52,129,True,21,47,186,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.887725830078125,-0.23272705078125,0.0,2.0,78.0,0.0,23,51,51,129,True,21,47,186,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,0.8044891357421875,-0.2109222412109375,0.0,2.0,78.0,0.0,23,52,50,129,True,21,47,186,129,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,0.176300048828125,0.0,0.0,2.0,78.0,1.7578125004092726,23,51,56,129,True,21,48,191,130,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,0.159759521484375,0.0,0.0,2.0,78.0,3.5156250008185452,23,50,62,128,True,22,49,196,130,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,0.144775390625,0.0,0.0,2.0,78.0,5.273437501227818,23,50,68,128,True,22,49,202,130,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,0.131195068359375,0.0,0.0,2.0,78.0,7.0312500016370905,22,51,207,131,True,22,49,74,128,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,0.1188812255859375,0.0,0.0,2.0,78.0,8.789062502046363,23,51,213,131,True,22,48,80,128,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,0.10772705078125,0.0,0.0,2.0,78.0,12.304687502864908,24,53,225,132,True,22,48,91,127,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,0.097625732421875,0.0,0.0,2.0,78.0,15.820312503683454,25,55,237,133,True,21,47,102,127,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,0.088470458984375,0.0,0.0,2.0,78.0,19.335937504502,26,57,251,134,True,21,47,112,127,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,0.080169677734375,0.0,0.0,2.0,78.0,22.851562505320544,27,54,265,136,True,21,46,122,126,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,0.0726470947265625,0.0,0.0,2.0,78.0,26.36718750613909,21,46,132,126,True,23,37,282,144,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,0.065826416015625,0.0,0.0,2.0,78.0,29.882812506957634,21,46,142,126,True,12,46,146,135,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,0.0596466064453125,0.0,0.0,2.0,78.0,33.39843750777618,21,47,151,126,True,12,46,156,135,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,22.0,0.0,0.6197967529296875,0.42523193359375,0.0,2.0,78.0,36.914062508594725,21,47,161,127,True,13,47,166,135,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,22.0,0.0,1.100250244140625,0.8444976806640625,0.0,2.0,78.0,40.42968750941327,22,48,171,127,True,13,48,176,136,True,0.0,0.0,0.0,1.0,0.0,1.0,1.0
47.0,22.0,0.0,1.5356597900390625,1.224456787109375,0.0,2.0,78.0,40.42968750941327,22,49,171,128,True,13,49,176,137,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,22.0,0.0,1.957427978515625,1.5348968505859375,0.0,2.0,78.0,36.914062508594725,22,49,161,128,True,13,49,166,137,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,22.0,0.0,1.7739105224609375,1.3909912109375,0.0,2.0,78.0,33.39843750777618,22,49,152,129,True,13,49,157,138,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,22.0,0.0,1.60760498046875,1.2605743408203125,0.0,2.0,78.0,29.882812506957634,22,50,142,129,True,13,49,147,138,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,22.0,0.0,1.456878662109375,1.14239501953125,0.0,2.0,78.0,26.36718750613909,23,50,132,129,True,13,50,137,138,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,22.0,0.0,1.320281982421875,1.0352935791015625,0.0,2.0,78.0,22.851562505320544,23,51,122,129,True,22,34,285,150,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,22.0,0.0,1.196502685546875,0.938232421875,0.0,2.0,78.0,19.335937504502,30,48,271,139,True,24,52,112,129,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,22.0,0.0,1.084320068359375,0.8502655029296875,0.0,2.0,78.0,15.820312503683454,28,61,258,138,True,24,53,102,130,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,22.0,0.0,0.9826507568359375,0.770538330078125,0.0,2.0,78.0,12.304687502864908,28,61,245,136,True,25,54,91,130,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
