AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
48.0,76.0,0.0,1.0352783203125,0.0010986328125,0.0,3.0,24.0,15.820312503683454,26,19,151,103,True,17,5,226,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,0.9382171630859375,0.0009918212890625,0.0,3.0,24.0,15.820312503683454,26,19,151,103,True,17,5,226,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,0.850250244140625,0.000885009765625,0.0,3.0,24.0,15.820312503683454,26,19,151,103,True,33,4,227,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,0.770538330078125,0.00079345703125,0.0,3.0,24.0,15.820312503683454,26,19,151,103,True,33,4,227,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,0.6982879638671875,0.0007171630859375,0.0,3.0,24.0,15.820312503683454,26,19,151,103,True,36,5,227,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,0.6328125,0.000640869140625,0.0,3.0,24.0,15.820312503683454,21,22,149,108,True,37,5,227,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,0.573486328125,0.000579833984375,0.0,3.0,24.0,15.820312503683454,21,22,149,108,True,37,5,227,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,0.51971435546875,0.000518798828125,0.0,3.0,24.0,15.820312503683454,21,22,149,108,True,37,5,227,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,0.470977783203125,0.000457763671875,0.0,3.0,24.0,15.820312503683454,21,22,149,108,True,19,6,226,100,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,76.0,0.0,0.42681884765625,0.0004119873046875,0.0,3.0,24.0,14.062500003274181,21,22,144,108,True,18,6,220,101,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,76.0,0.0,0.3867950439453125,0.0003662109375,0.0,3.0,24.0,12.304687502864908,17,24,138,112,True,18,6,215,101,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,76.0,0.0,0.35052490234375,0.0003204345703125,0.0,3.0,24.0,10.546875002455636,16,24,133,113,True,17,6,209,101,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,76.0,0.0,0.317657470703125,0.0002899169921875,0.0,3.0,24.0,8.789062502046363,16,24,128,113,True,17,6,204,101,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,76.0,0.0,0.287872314453125,0.0002593994140625,0.0,3.0,24.0,7.0312500016370905,16,25,122,113,True,22,6,199,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,76.0,0.0,0.2608795166015625,0.0002288818359375,0.0,3.0,24.0,3.5156250008185452,16,25,112,113,True,32,5,189,102,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,76.0,0.0,0.236419677734375,0.0001983642578125,0.0,3.0,24.0,0.0,12,27,101,118,True,32,5,179,102,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,76.0,0.0,0.2142486572265625,0.0001678466796875,0.0,3.0,24.0,356.4843750830005,12,27,90,118,True,31,5,169,102,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,76.0,0.0,0.19415283203125,0.0001373291015625,0.0,3.0,24.0,352.96875008218194,12,28,78,119,True,31,5,160,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,0.1759490966796875,0.0001220703125,0.0,3.0,24.0,352.96875008218194,12,28,78,119,True,31,5,160,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,0.1594390869140625,0.0001068115234375,0.0,3.0,24.0,352.96875008218194,12,28,78,119,True,31,5,160,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,0.1444854736328125,9.1552734375e-05,0.0,3.0,24.0,352.96875008218194,12,28,78,119,True,21,6,159,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,0.1309356689453125,7.62939453125e-05,0.0,3.0,24.0,352.96875008218194,12,28,78,119,True,21,6,159,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,76.0,0.0,0.11865234375,6.103515625e-05,0.0,4.0,24.0,352.96875008218194,12,28,78,119,True,28,7,158,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,76.0,0.0,0.1075286865234375,4.57763671875e-05,0.0,4.0,24.0,352.96875008218194,12,28,78,119,True,28,7,158,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,76.0,0.0,0.097442626953125,3.0517578125e-05,0.0,4.0,24.0,352.96875008218194,12,28,78,119,True,28,7,158,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,76.0,0.0,0.0883026123046875,1.52587890625e-05,0.0,4.0,24.0,352.96875008218194,12,28,78,119,True,28,7,158,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,76.0,0.0,0.782684326171875,-0.0861358642578125,0.0,4.0,24.0,352.96875008218194,12,28,78,119,True,8,4,158,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,76.0,0.0,1.4119720458984375,-0.1641998291015625,0.0,4.0,24.0,352.96875008218194,12,29,77,119,True,8,4,158,113,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,76.0,0.0,1.982269287109375,-0.234954833984375,0.0,4.0,24.0,352.96875008218194,12,28,77,119,True,8,4,158,116,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,76.0,0.0,2.4990997314453125,-0.299072265625,0.0,4.0,24.0,352.96875008218194,12,29,76,119,True,8,3,82,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,76.0,0.0,2.96746826171875,-0.357177734375,0.0,4.0,24.0,352.96875008218194,12,29,75,119,True,8,3,81,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,76.0,0.0,3.391937255859375,-0.4098358154296875,0.0,4.0,24.0,352.96875008218194,13,29,74,119,True,15,13,153,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,76.0,0.0,0.3312530517578125,0.0,0.0,4.0,24.0,351.21093758177267,13,31,66,120,True,16,13,148,102,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,76.0,0.0,0.8807220458984375,0.0,0.0,4.0,24.0,349.4531250813634,14,32,59,120,True,16,12,143,99,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,76.0,0.0,0.7981414794921875,0.0,0.0,4.0,24.0,347.6953125809541,14,31,53,121,True,16,12,139,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,76.0,0.0,0.7233123779296875,0.0,0.0,4.0,24.0,345.93750008054485,14,33,45,121,True,16,12,134,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,76.0,0.0,0.655487060546875,0.0,0.0,4.0,24.0,344.1796875801356,14,33,38,122,True,17,12,129,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,76.0,0.0,0.594024658203125,0.0,0.0,4.0,24.0,344.1796875801356,14,33,38,122,True,16,12,129,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,76.0,0.0,0.538330078125,0.0,0.0,4.0,24.0,344.1796875801356,14,33,38,122,True,16,13,129,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,76.0,0.0,0.48785400390625,0.0,0.0,4.0,24.0,344.1796875801356,14,34,37,122,True,17,13,129,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,76.0,0.0,0.442108154296875,0.0,0.0,4.0,24.0,344.1796875801356,14,34,37,122,True,16,12,130,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,76.0,0.0,0.4006500244140625,0.0,0.0,4.0,24.0,344.1796875801356,15,34,37,122,True,17,12,130,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,0.3630828857421875,0.0,0.0,4.0,24.0,344.1796875801356,15,34,37,122,True,17,14,154,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,0.32904052734375,0.0,0.0,4.0,24.0,344.1796875801356,15,34,37,122,True,17,14,154,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,0.298187255859375,0.0,0.0,4.0,24.0,344.1796875801356,28,26,148,102,True,15,34,37,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,0.2702178955078125,0.0,0.0,4.0,24.0,344.1796875801356,27,26,149,99,True,15,33,37,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,0.244873046875,0.0,0.0,4.0,24.0,344.1796875801356,28,26,149,95,True,15,33,37,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,0.2219085693359375,0.0,0.0,4.0,24.0,344.1796875801356,28,26,149,91,True,15,33,37,122,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,0.2010955810546875,0.0,0.0,4.0,24.0,344.1796875801356,32,29,143,84,True,15,34,36,122,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,0.1822357177734375,0.0,0.0,4.0,24.0,344.1796875801356,32,30,143,80,True,15,34,36,122,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,0.1651458740234375,0.0,0.0,4.0,24.0,344.1796875801356,32,30,143,77,True,15,34,36,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,0.8134613037109375,0.0,0.0,4.0,24.0,344.1796875801356,33,30,144,72,True,15,34,36,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,1.3887176513671875,0.0,0.0,4.0,24.0,344.1796875801356,56,47,138,60,True,15,34,36,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,1.899139404296875,0.0,0.0,4.0,24.0,344.1796875801356,59,49,139,54,True,16,34,35,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,2.35205078125,0.0,0.0,4.0,24.0,344.1796875801356,62,51,141,49,True,15,35,34,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,2.75390625,0.0,0.0,4.0,24.0,344.1796875801356,67,56,142,42,True,16,35,33,123,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,76.0,0.0,3.1077880859375,0.0,0.0,4.0,24.0,345.93750008054485,15,35,39,124,True,18,16,137,118,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,76.0,0.0,3.4142608642578125,0.0,0.0,4.0,24.0,347.6953125809541,16,35,45,124,True,17,18,142,119,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,76.0,0.0,3.6720428466796875,0.0,0.0,4.0,24.0,349.4531250813634,15,36,50,125,True,18,20,147,119,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,76.0,0.0,3.87689208984375,0.0,0.0,4.0,24.0,351.21093758177267,15,35,56,125,True,18,23,152,120,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,76.0,0.0,4.0515899658203125,0.0,0.0,4.0,24.0,352.96875008218194,15,36,60,125,True,19,25,158,120,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,76.0,0.0,4.1044158935546875,0.0,0.0,4.0,24.0,356.4843750830005,16,35,71,124,True,20,28,168,120,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,76.0,0.0,4.4276275634765625,0.0,0.0,4.0,24.0,0.0,20,33,178,120,True,16,35,81,123,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,76.0,0.0,4.7191619873046875,0.04339599609375,0.0,4.0,24.0,3.5156250008185452,21,40,189,120,True,15,35,91,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,4.9833526611328125,0.082733154296875,0.0,4.0,24.0,3.5156250008185452,22,42,190,119,True,16,36,89,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,5.2227783203125,0.118377685546875,0.0,4.0,24.0,3.5156250008185452,22,44,190,119,True,17,37,87,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,5.43975830078125,0.1506805419921875,0.0,4.0,24.0,3.5156250008185452,23,45,191,118,True,17,38,85,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,5.6363983154296875,0.1799468994140625,0.0,4.0,24.0,3.5156250008185452,24,47,192,117,True,18,40,82,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,5.814605712890625,0.20648193359375,0.0,4.0,24.0,3.5156250008185452,25,49,193,117,True,18,41,79,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,5.976104736328125,0.23052978515625,0.0,4.0,24.0,3.5156250008185452,25,51,194,118,True,19,43,76,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,6.122467041015625,0.2523193359375,0.0,4.0,24.0,3.5156250008185452,26,53,195,119,True,20,44,73,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,6.255096435546875,0.272064208984375,0.0,4.0,24.0,3.5156250008185452,28,55,197,121,True,21,46,69,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,6.37530517578125,0.2899627685546875,0.0,4.0,24.0,3.5156250008185452,29,58,198,124,True,21,48,65,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,6.4842376708984375,0.306182861328125,0.0,4.0,24.0,3.5156250008185452,31,61,200,127,True,23,50,61,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,6.5829620361328125,0.3208770751953125,0.0,4.0,24.0,3.5156250008185452,33,64,202,131,True,24,53,56,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,6.67242431640625,0.334197998046875,0.0,4.0,24.0,3.5156250008185452,34,68,204,136,True,24,55,51,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,6.753509521484375,0.3462677001953125,0.0,4.0,24.0,3.5156250008185452,36,71,207,140,True,26,58,45,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,6.8269805908203125,0.357208251953125,0.0,4.0,24.0,3.5156250008185452,39,76,210,144,True,28,62,38,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,6.8935699462890625,0.36712646484375,0.0,4.0,24.0,3.5156250008185452,42,82,213,148,True,29,66,30,151,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,6.95391845703125,0.3761138916015625,0.0,4.0,24.0,3.5156250008185452,45,87,218,151,True,32,70,21,153,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.00860595703125,0.384246826171875,0.0,4.0,24.0,3.5156250008185452,49,95,222,153,True,34,76,10,155,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.05816650390625,0.3916168212890625,0.0,4.0,24.0,3.5156250008185452,53,91,228,154,True,37,80,0,156,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.10308837890625,0.3983001708984375,0.0,4.0,24.0,3.5156250008185452,53,84,235,154,True,41,73,0,156,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.143798828125,0.40435791015625,0.0,4.0,24.0,3.5156250008185452,54,76,243,153,True,44,65,0,156,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.1806793212890625,0.40985107421875,0.0,4.0,24.0,3.5156250008185452,55,65,254,152,True,50,55,0,155,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,76.0,0.0,7.2151336669921875,0.39312744140625,0.0,4.0,24.0,1.7578125004092726,57,60,259,150,True,24,71,248,183,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,76.0,0.0,7.2467193603515625,0.35626220703125,0.0,4.0,24.0,0.0,39,52,267,168,True,21,65,254,186,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,76.0,0.0,7.274993896484375,0.301666259765625,0.0,4.0,24.0,358.24218758340976,35,40,279,172,True,14,51,268,193,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,76.0,0.0,7.29962158203125,0.2305145263671875,0.0,4.0,24.0,356.4843750830005,21,14,305,186,True,2,23,294,205,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,76.0,0.0,7.3202667236328125,0.1443634033203125,0.0,4.0,24.0,354.7265625825912,20,2,121,99,True,3,6,140,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.3389739990234375,0.0662841796875,0.0,4.0,24.0,354.7265625825912,23,3,120,97,True,4,6,140,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.355926513671875,-0.0044708251953125,0.0,4.0,24.0,354.7265625825912,18,2,120,104,True,3,6,140,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.3712921142578125,-0.0685882568359375,0.0,4.0,24.0,354.7265625825912,22,3,119,101,True,4,6,140,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.385223388671875,-0.126708984375,0.0,4.0,24.0,354.7265625825912,25,3,118,100,True,4,6,140,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.3978424072265625,-0.1793670654296875,0.0,4.0,24.0,354.7265625825912,26,4,117,100,True,4,7,139,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.4092864990234375,-0.2270965576171875,0.0,4.0,24.0,354.7265625825912,27,6,115,100,True,4,7,139,112,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.419647216796875,-0.270355224609375,0.0,4.0,24.0,354.7265625825912,28,6,114,101,True,4,7,139,112,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.429046630859375,-0.3095550537109375,0.0,4.0,24.0,354.7265625825912,28,7,112,102,True,4,7,139,113,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,76.0,0.0,7.43756103515625,-0.3450775146484375,0.0,4.0,24.0,354.7265625825912,29,7,111,102,True,4,7,139,113,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,76.0,0.0,7.4469451904296875,-0.3556060791015625,0.0,4.0,24.0,356.4843750830005,29,9,114,102,True,4,6,144,113,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,76.0,0.0,7.456451416015625,-0.3434600830078125,0.0,4.0,24.0,358.24218758340976,30,10,117,101,True,4,7,148,113,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,76.0,0.0,6.7574005126953125,-0.3112640380859375,0.0,4.0,24.0,0.0,31,9,121,100,True,4,7,153,112,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,76.0,0.0,6.1238861083984375,-0.2820892333984375,0.0,4.0,24.0,1.7578125004092726,31,10,124,99,True,4,7,158,112,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,76.0,0.0,5.5497589111328125,-0.255645751953125,0.0,4.0,24.0,3.5156250008185452,32,11,127,98,True,4,7,163,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,5.0294647216796875,-0.231689453125,0.0,4.0,24.0,3.5156250008185452,32,12,126,97,True,4,8,162,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,4.5579376220703125,-0.2099761962890625,0.0,4.0,24.0,3.5156250008185452,33,12,125,96,True,4,8,162,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,4.1306304931640625,-0.1902923583984375,0.0,4.0,24.0,3.5156250008185452,34,13,124,96,True,17,2,190,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,3.743377685546875,-0.172454833984375,0.0,4.0,24.0,3.5156250008185452,34,13,123,96,True,29,2,190,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,3.392425537109375,-0.1562957763671875,0.0,4.0,24.0,3.5156250008185452,35,12,123,96,True,33,3,190,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,3.074371337890625,-0.1416473388671875,0.0,4.0,24.0,3.5156250008185452,35,13,122,96,True,34,3,190,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,76.0,0.0,2.7861480712890625,-0.1283721923828125,0.0,4.0,24.0,3.5156250008185452,36,13,122,96,True,36,4,190,97,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,76.0,0.0,2.524932861328125,-0.1163482666015625,0.0,4.0,24.0,5.273437501227818,35,13,126,97,True,35,3,196,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,76.0,0.0,2.2882080078125,-0.1054534912109375,0.0,4.0,24.0,7.0312500016370905,35,13,131,97,True,36,4,201,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,76.0,0.0,2.0736846923828125,-0.0955810546875,0.0,4.0,24.0,8.789062502046363,36,14,135,97,True,39,3,207,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,76.0,0.0,1.8792724609375,-0.0866241455078125,0.0,4.0,24.0,10.546875002455636,36,13,140,97,True,40,3,213,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,76.0,0.0,1.7030792236328125,-0.0785064697265625,0.0,4.0,24.0,10.546875002455636,33,28,281,173,True,36,13,140,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,76.0,0.0,1.5434112548828125,-0.0711517333984375,0.0,4.0,24.0,10.546875002455636,44,45,274,163,True,36,14,139,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,76.0,0.0,1.398712158203125,-0.064483642578125,0.0,4.0,24.0,10.546875002455636,48,40,279,159,True,37,13,139,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,76.0,0.0,1.267578125,-0.058441162109375,0.0,4.0,24.0,10.546875002455636,53,35,284,154,True,37,13,139,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,76.0,0.0,1.14874267578125,-0.0529632568359375,0.0,4.0,24.0,10.546875002455636,60,30,289,147,True,37,14,138,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,58.0,0.0,-1.1241912841796875,-0.6580657958984375,0.0,4.0,42.0,10.546875002455636,45,119,183,162,True,76,41,278,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,58.0,0.0,-1.018798828125,-0.59637451171875,0.0,4.0,42.0,10.546875002455636,63,109,177,144,True,77,50,269,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,58.0,0.0,-0.9232940673828125,-0.54046630859375,0.0,4.0,42.0,10.546875002455636,66,102,172,141,True,73,58,261,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,58.0,0.0,-0.8367462158203125,-0.48980712890625,0.0,4.0,42.0,10.546875002455636,58,97,168,149,True,69,64,254,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,58.0,0.0,-0.7583160400390625,-0.4438934326171875,0.0,4.0,42.0,10.546875002455636,112,83,236,80,True,40,92,165,167,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,58.0,0.0,-0.687225341796875,-0.40228271484375,0.0,4.0,42.0,10.546875002455636,109,87,232,73,True,14,71,179,193,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,58.0,0.0,-0.35565185546875,0.0,0.0,4.0,42.0,10.546875002455636,106,88,230,67,True,36,13,138,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,58.0,0.0,-0.3223114013671875,0.0,0.0,4.0,42.0,10.546875002455636,105,87,229,60,True,36,13,138,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,58.0,0.0,-0.2920989990234375,0.0,0.0,4.0,42.0,10.546875002455636,25,23,211,112,True,36,13,138,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,-1.7069549560546875,-0.4111480712890625,0.0,4.0,54.0,10.546875002455636,25,24,210,109,True,36,13,138,97,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,46.0,0.0,-1.4996795654296875,0.0,0.0,4.0,54.0,12.304687502864908,28,31,78,179,True,25,23,216,106,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,46.0,0.0,-1.3590850830078125,0.0,0.0,4.0,54.0,14.062500003274181,34,44,84,173,True,25,23,221,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,46.0,0.0,-1.2316741943359375,0.0,0.0,4.0,54.0,15.820312503683454,42,35,221,94,True,30,41,96,177,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,-1.1162109375,0.0,0.0,4.0,54.0,15.820312503683454,42,35,221,91,True,35,14,153,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,-1.011566162109375,0.0,0.0,4.0,54.0,15.820312503683454,41,34,221,89,True,27,26,237,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,-0.9167327880859375,0.0,0.0,4.0,54.0,15.820312503683454,40,33,221,86,True,27,25,237,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,-0.8307952880859375,0.0,0.0,4.0,54.0,15.820312503683454,27,25,236,122,True,35,13,154,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,-0.7529144287109375,0.0,0.0,4.0,54.0,15.820312503683454,26,24,236,119,True,35,13,154,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,22.0,0.0,-3.5742645263671875,-0.795684814453125,0.0,4.0,78.0,15.820312503683454,52,76,243,155,True,29,27,230,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,22.0,0.0,-3.1880950927734375,0.0,0.0,4.0,78.0,15.820312503683454,75,95,224,132,True,28,25,229,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,22.0,0.0,-2.88922119140625,0.0,0.0,4.0,78.0,15.820312503683454,79,98,221,128,True,26,24,227,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,22.0,0.0,-2.6183624267578125,0.0,0.0,5.0,78.0,15.820312503683454,74,100,219,133,True,30,22,152,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,22.0,0.0,-2.372894287109375,0.0,0.0,5.0,78.0,15.820312503683454,61,89,218,146,True,40,34,221,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
