AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
49.0,64.0,0.0,0.0,0.0856475830078125,0.0,1.0,36.0,328.3593750764521,56,21,124,94,True,10,6,0,151,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,64.0,0.0,0.0,0.077606201171875,0.0,1.0,36.0,330.1171875768614,57,29,122,94,True,21,16,0,141,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,64.0,0.0,0.0,0.0703277587890625,0.0,1.0,36.0,333.63281257767994,57,28,133,94,True,26,34,0,132,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,64.0,0.0,0.0,0.063720703125,0.0,1.0,36.0,337.1484375784985,57,29,142,94,True,25,51,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0577392578125,0.0,1.0,36.0,337.1484375784985,57,28,143,94,True,25,51,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,25,51,0,130,True,56,21,149,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,25,51,0,130,True,56,21,149,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,25,51,0,130,True,56,21,149,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,25,51,0,130,True,56,21,149,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,25,51,0,130,True,56,21,149,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,25,51,0,130,True,56,21,149,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,25,51,0,130,True,56,21,149,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,337.1484375784985,55,31,144,88,True,25,51,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,337.1484375784985,55,31,144,88,True,25,51,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,337.1484375784985,25,51,0,130,True,40,30,144,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,337.1484375784985,25,51,0,130,True,39,30,144,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,337.1484375784985,25,51,0,130,True,39,30,144,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,337.1484375784985,25,51,0,130,True,39,30,144,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,337.1484375784985,25,51,0,130,True,39,29,144,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,337.1484375784985,25,51,0,130,True,32,34,142,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,337.1484375784985,25,51,0,130,True,31,34,142,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,337.1484375784985,25,51,0,130,True,31,34,142,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,337.1484375784985,25,51,0,130,True,31,34,142,110,True,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,338.90625007890776,24,53,5,130,True,31,33,147,110,True,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,340.66406257931703,23,52,14,129,True,24,37,150,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,342.4218750797263,22,50,22,129,True,24,37,155,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,344.1796875801356,22,49,30,128,True,24,37,160,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,345.93750008054485,21,48,37,128,True,24,37,165,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,349.4531250813634,21,47,51,127,True,24,37,175,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,352.96875008218194,20,45,64,126,True,17,39,185,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,64.0,0.0,0.7066650390625,-0.042877197265625,0.0,2.0,36.0,356.4843750830005,20,45,75,125,True,18,40,195,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,64.0,0.0,1.348419189453125,-0.0388641357421875,0.0,2.0,36.0,0.0,20,44,86,125,True,18,41,206,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,1.9300079345703125,-0.0352325439453125,0.0,2.0,36.0,0.0,20,45,85,125,True,18,41,207,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,2.4570770263671875,-0.0319366455078125,0.0,2.0,36.0,0.0,21,45,84,125,True,18,43,207,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,2.934722900390625,-0.0289459228515625,0.0,2.0,36.0,0.0,20,46,83,126,True,19,43,208,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,3.3675994873046875,-0.0262451171875,0.0,2.0,36.0,0.0,21,47,81,127,True,20,44,209,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,3.7598876953125,-0.0237884521484375,0.0,2.0,36.0,0.0,22,48,79,128,True,20,45,210,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,4.1154022216796875,-0.0215606689453125,0.0,2.0,36.0,0.0,22,49,77,130,True,20,46,212,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,4.4375762939453125,-0.0195465087890625,0.0,2.0,36.0,0.0,23,51,74,132,True,21,48,213,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,4.72955322265625,-0.0177154541015625,0.0,2.0,36.0,0.0,23,53,71,134,True,21,49,215,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,4.9941558837890625,-0.0160675048828125,0.0,2.0,36.0,0.0,25,55,68,135,True,23,51,217,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,5.23394775390625,-0.0145721435546875,0.0,2.0,36.0,0.0,26,57,64,137,True,23,53,219,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,5.451263427734375,-0.013214111328125,0.0,2.0,36.0,0.0,27,60,60,138,True,24,55,222,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,5.6482086181640625,-0.0119781494140625,0.0,2.0,36.0,0.0,29,62,56,138,True,26,57,225,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,5.826690673828125,-0.0108642578125,0.0,2.0,36.0,0.0,30,66,50,138,True,27,60,228,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,5.988433837890625,-0.009857177734375,0.0,2.0,36.0,0.0,31,69,44,138,True,29,64,231,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,6.1350250244140625,-0.008941650390625,0.0,2.0,36.0,0.0,33,74,37,137,True,30,67,236,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,6.2678680419921875,-0.00811767578125,0.0,2.0,36.0,0.0,35,79,29,136,True,32,72,240,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,6.3882598876953125,-0.0073699951171875,0.0,2.0,36.0,0.0,38,85,19,135,True,34,73,246,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,6.4973602294921875,-0.006683349609375,0.0,2.0,36.0,0.0,42,91,8,135,True,37,67,252,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,6.5962371826171875,-0.0060577392578125,0.0,2.0,36.0,0.0,45,94,0,137,True,40,59,260,137,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,64.0,0.0,6.6855010986328125,-0.0266876220703125,0.0,2.0,36.0,358.24218758340976,51,81,0,141,True,37,58,261,144,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,64.0,0.0,6.7653961181640625,-0.0670623779296875,0.0,2.0,36.0,356.4843750830005,58,66,0,149,True,33,56,263,155,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
47.0,64.0,0.0,6.83612060546875,-0.1253204345703125,0.0,2.0,36.0,354.7265625825912,35,53,266,163,True,27,34,0,180,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,6.9002227783203125,-0.1781158447265625,0.0,2.0,36.0,354.7265625825912,32,40,279,175,True,30,15,304,177,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,6.95831298828125,-0.2259674072265625,0.0,2.0,36.0,354.7265625825912,15,23,296,192,True,2,3,144,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,7.010955810546875,-0.2693328857421875,0.0,2.0,36.0,354.7265625825912,4,2,163,109,True,2,3,144,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,7.0586700439453125,-0.308624267578125,0.0,2.0,36.0,354.7265625825912,9,3,163,105,True,2,2,145,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,7.101898193359375,-0.34423828125,0.0,2.0,36.0,354.7265625825912,4,2,164,111,True,1,3,144,109,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,7.141082763671875,-0.3765106201171875,0.0,2.0,36.0,354.7265625825912,5,2,164,110,True,2,3,144,109,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
47.0,64.0,0.0,7.1765899658203125,-0.40576171875,0.0,2.0,36.0,354.7265625825912,15,2,165,110,True,2,3,144,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,6.5037841796875,-0.3677215576171875,0.0,2.0,36.0,354.7265625825912,5,2,165,110,True,1,3,144,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
