AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,349.4531250813634,63,33,42,95,True,33,36,162,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,352.96875008218194,61,32,56,95,True,34,37,172,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,356.4843750830005,62,22,75,92,True,34,37,182,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,60,21,87,93,True,28,42,190,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,3.5156250008185452,59,21,98,93,True,28,42,201,119,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,7.0312500016370905,29,44,212,119,True,58,20,109,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,10.546875002455636,30,45,224,120,True,57,19,120,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,14.062500003274181,31,47,236,120,True,57,19,130,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,17.578125004092726,22,51,248,131,True,56,19,140,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,17.578125004092726,22,51,248,131,True,56,19,140,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,17.578125004092726,22,51,248,131,True,56,19,140,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,17.578125004092726,22,51,248,131,True,56,19,140,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,46.0,0.0,-3.4797515869140625,-1.3950958251953125,0.0,1.0,54.0,17.578125004092726,56,21,138,93,True,22,51,248,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,46.0,0.0,0.0,-1.248443603515625,0.0,1.0,54.0,17.578125004092726,56,21,137,93,True,22,50,247,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,46.0,0.0,0.0,-1.13140869140625,0.0,1.0,54.0,17.578125004092726,56,21,136,93,True,22,51,245,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,-1.0253448486328125,0.0,2.0,54.0,17.578125004092726,60,27,131,89,True,22,50,244,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,-0.929229736328125,0.0,2.0,54.0,17.578125004092726,53,28,130,96,True,23,50,243,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,-0.8421173095703125,0.0,2.0,54.0,17.578125004092726,51,28,129,97,True,23,50,242,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,-0.76318359375,0.0,2.0,54.0,17.578125004092726,51,28,128,97,True,23,50,241,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,-0.6916351318359375,0.0,2.0,54.0,17.578125004092726,51,28,128,97,True,22,50,240,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,-0.626800537109375,0.0,2.0,54.0,17.578125004092726,51,28,127,97,True,22,50,239,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,-0.5680389404296875,0.0,2.0,54.0,17.578125004092726,38,33,124,110,True,22,49,239,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,0.6747589111328125,-0.3009796142578125,0.0,2.0,54.0,17.578125004092726,38,34,123,110,True,22,50,238,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,1.2862548828125,-0.0589599609375,0.0,2.0,54.0,17.578125004092726,38,34,122,110,True,23,50,239,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,1.840423583984375,0.160369873046875,0.0,2.0,54.0,17.578125004092726,38,34,122,110,True,22,51,239,131,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,2.348907470703125,0.3383331298828125,0.0,2.0,54.0,15.820312503683454,39,34,116,110,True,22,50,234,131,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,2.815338134765625,0.4786224365234375,0.0,2.0,54.0,14.062500003274181,34,38,109,116,True,23,51,228,131,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,3.2429962158203125,0.5846099853515625,0.0,2.0,54.0,12.304687502864908,35,39,102,117,True,23,51,224,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,3.6305694580078125,0.6806640625,0.0,2.0,54.0,12.304687502864908,36,40,101,118,True,24,53,225,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,3.9817962646484375,0.7677154541015625,0.0,2.0,54.0,12.304687502864908,37,41,99,119,True,25,55,227,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.30010986328125,0.8466033935546875,0.0,2.0,54.0,12.304687502864908,38,43,97,121,True,25,56,230,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.5885772705078125,0.9180908203125,0.0,2.0,54.0,12.304687502864908,26,59,232,140,True,23,50,92,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.8499908447265625,0.982879638671875,0.0,2.0,54.0,12.304687502864908,27,61,235,142,True,23,52,89,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,5.0868988037109375,1.041595458984375,0.0,2.0,54.0,12.304687502864908,28,63,239,143,True,25,54,86,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,5.301605224609375,1.0948028564453125,0.0,2.0,54.0,12.304687502864908,30,67,242,144,True,25,57,83,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,5.496185302734375,1.1430206298828125,0.0,2.0,54.0,12.304687502864908,32,71,247,144,True,26,59,80,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,5.672515869140625,1.1867218017578125,0.0,2.0,54.0,12.304687502864908,33,67,252,144,True,28,62,76,134,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,5.836639404296875,1.205047607421875,0.0,2.0,54.0,10.546875002455636,35,68,251,142,True,30,65,66,133,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,5.989044189453125,1.200225830078125,0.0,2.0,54.0,8.789062502046363,37,69,250,140,True,31,71,54,133,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,6.130157470703125,1.1743621826171875,0.0,2.0,54.0,7.0312500016370905,39,69,250,139,True,35,76,41,132,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,6.2603912353515625,1.1293182373046875,0.0,2.0,54.0,5.273437501227818,37,82,27,133,True,40,68,251,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.3784027099609375,1.0885009765625,0.0,2.0,54.0,5.273437501227818,40,89,18,134,True,37,59,260,148,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.4853515625,1.051513671875,0.0,2.0,54.0,5.273437501227818,44,97,6,137,True,24,89,25,149,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.582275390625,1.0179901123046875,0.0,2.0,54.0,5.273437501227818,48,99,0,142,True,27,97,14,155,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.6701202392578125,0.98760986328125,0.0,2.0,54.0,5.273437501227818,53,93,0,150,True,30,107,0,164,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.749725341796875,0.9600830078125,0.0,2.0,54.0,5.273437501227818,46,85,0,161,True,29,102,0,178,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.821868896484375,0.9351348876953125,0.0,2.0,54.0,5.273437501227818,31,61,0,176,True,11,96,0,196,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.8872528076171875,0.9125213623046875,0.0,2.0,54.0,5.273437501227818,6,6,0,201,True,2,4,173,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.946502685546875,0.89202880859375,0.0,2.0,54.0,5.273437501227818,10,3,193,104,True,2,2,175,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,7.0001983642578125,0.8734588623046875,0.0,2.0,54.0,5.273437501227818,10,3,194,105,True,2,3,174,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,7.048858642578125,0.85662841796875,0.0,2.0,54.0,5.273437501227818,9,3,195,106,True,1,3,174,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,7.09295654296875,0.84136962890625,0.0,2.0,54.0,5.273437501227818,13,4,195,103,True,2,3,174,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,7.1329193115234375,0.827545166015625,0.0,2.0,54.0,5.273437501227818,20,3,197,106,True,2,3,174,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,7.1708221435546875,0.793365478515625,0.0,2.0,54.0,3.5156250008185452,22,4,192,103,True,1,4,169,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,7.2061920166015625,0.740692138671875,0.0,2.0,54.0,1.7578125004092726,23,4,188,102,True,1,4,164,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,7.238616943359375,0.6712493896484375,0.0,2.0,54.0,0.0,24,5,184,100,True,2,2,161,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,3.3247528076171875,0.0,0.0,2.0,54.0,358.24218758340976,24,6,179,99,True,2,3,155,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,3.7197113037109375,-0.042877197265625,0.0,2.0,54.0,356.4843750830005,24,5,175,99,True,1,3,150,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,4.0736541748046875,-0.125,0.0,2.0,54.0,352.96875008218194,24,7,164,98,True,1,4,140,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,4.3877716064453125,-0.2423553466796875,0.0,2.0,54.0,349.4531250813634,25,6,155,97,True,2,4,130,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.6724395751953125,-0.34869384765625,0.0,2.0,54.0,349.4531250813634,25,7,155,97,True,2,2,131,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.930419921875,-0.445068359375,0.0,2.0,54.0,349.4531250813634,24,5,157,97,True,2,2,131,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,4.4681854248046875,-0.403350830078125,0.0,2.0,54.0,349.4531250813634,25,5,157,97,True,2,3,130,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,4.049285888671875,-0.36553955078125,0.0,2.0,54.0,349.4531250813634,26,6,157,98,True,2,3,130,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,3.6696624755859375,-0.3312835693359375,0.0,2.0,54.0,349.4531250813634,25,5,158,98,True,2,3,130,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,3.32562255859375,-0.30023193359375,0.0,2.0,54.0,349.4531250813634,25,5,158,98,True,2,3,130,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,3.0138397216796875,-0.2720947265625,0.0,3.0,54.0,349.4531250813634,23,9,155,100,True,4,3,157,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,2.7312774658203125,-0.2465972900390625,0.0,3.0,54.0,349.4531250813634,23,9,155,101,True,5,4,157,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,2.4752197265625,-0.223480224609375,0.0,3.0,54.0,349.4531250813634,23,9,155,101,True,4,4,157,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,2.2431640625,-0.2025299072265625,0.0,3.0,54.0,349.4531250813634,20,6,159,104,True,4,3,158,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,2.032867431640625,-0.1835479736328125,0.0,3.0,54.0,349.4531250813634,20,5,160,104,True,4,4,157,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.84228515625,-0.166351318359375,0.0,3.0,54.0,349.4531250813634,20,5,160,104,True,6,3,158,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.6695709228515625,-0.1507568359375,0.0,3.0,54.0,349.4531250813634,20,5,160,104,True,5,4,158,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.5130462646484375,-0.136627197265625,0.0,3.0,54.0,349.4531250813634,20,5,160,104,True,7,1,112,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.371185302734375,-0.1238250732421875,0.0,3.0,54.0,349.4531250813634,23,8,158,101,True,11,14,152,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.2426300048828125,-0.1122283935546875,0.0,3.0,54.0,349.4531250813634,23,8,158,101,True,11,14,152,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.126129150390625,-0.101715087890625,0.0,3.0,54.0,349.4531250813634,23,8,158,101,True,9,14,152,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.0205535888671875,-0.092193603515625,0.0,3.0,54.0,349.4531250813634,23,8,158,101,True,11,13,153,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,0.92486572265625,-0.08355712890625,0.0,3.0,54.0,349.4531250813634,23,8,158,101,True,12,13,153,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,0.8381500244140625,-0.0757293701171875,0.0,3.0,54.0,349.4531250813634,19,9,157,106,True,12,13,153,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,0.7595672607421875,-0.068634033203125,0.0,3.0,54.0,349.4531250813634,19,9,157,106,True,10,13,153,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,0.6883544921875,-0.0622100830078125,0.0,3.0,54.0,349.4531250813634,19,9,157,106,True,12,12,154,88,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,0.623809814453125,-0.0563812255859375,0.0,3.0,54.0,349.4531250813634,19,9,157,106,True,12,12,154,88,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,46.0,0.0,1.2613525390625,-0.1801605224609375,0.0,3.0,54.0,349.4531250813634,19,9,157,106,True,12,12,154,88,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,46.0,0.0,1.8391265869140625,-0.2923431396484375,0.0,3.0,54.0,349.4531250813634,9,13,154,91,True,6,15,152,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,46.0,0.0,2.36273193359375,-0.3939971923828125,0.0,3.0,54.0,349.4531250813634,10,13,154,92,True,6,15,152,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,46.0,0.0,2.837249755859375,-0.4861297607421875,0.0,3.0,54.0,349.4531250813634,12,12,155,92,True,7,15,152,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,46.0,0.0,3.2672882080078125,-0.5696258544921875,0.0,3.0,54.0,349.4531250813634,9,12,155,97,True,6,15,152,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,46.0,0.0,3.6569976806640625,-0.645294189453125,0.0,3.0,54.0,349.4531250813634,10,12,155,100,True,7,15,152,120,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,46.0,0.0,4.013824462890625,-0.6924591064453125,0.0,3.0,54.0,351.21093758177267,12,13,160,102,True,26,6,109,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,46.0,0.0,4.3401947021484375,-0.71368408203125,0.0,3.0,54.0,352.96875008218194,30,7,113,103,True,13,13,165,106,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,46.0,0.0,4.6382904052734375,-0.7113189697265625,0.0,3.0,54.0,354.7265625825912,33,8,116,101,True,13,13,170,111,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,46.0,0.0,4.9101104736328125,-0.6875152587890625,0.0,3.0,54.0,356.4843750830005,34,9,120,100,True,13,14,175,116,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,46.0,0.0,4.4497833251953125,-0.6230621337890625,0.0,3.0,54.0,358.24218758340976,35,10,123,99,True,13,15,180,116,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,46.0,0.0,4.0326080322265625,-0.5646514892578125,0.0,3.0,54.0,1.7578125004092726,34,11,131,99,True,14,15,190,115,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,46.0,0.0,3.654541015625,-0.51171875,0.0,3.0,54.0,5.273437501227818,35,12,140,98,True,14,16,201,115,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,46.0,0.0,3.311920166015625,-0.4637451171875,0.0,3.0,54.0,8.789062502046363,36,13,148,97,True,15,17,212,115,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,46.0,0.0,3.0014190673828125,-0.4202728271484375,0.0,3.0,54.0,12.304687502864908,36,13,157,97,True,16,18,223,115,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,46.0,0.0,2.72003173828125,-0.3808746337890625,0.0,3.0,54.0,15.820312503683454,37,14,166,96,True,16,19,236,116,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,46.0,0.0,2.46502685546875,-0.3451690673828125,0.0,3.0,54.0,19.335937504502,37,14,175,96,True,17,20,249,116,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,46.0,0.0,2.233917236328125,-0.3128204345703125,0.0,3.0,54.0,22.851562505320544,38,16,183,96,True,18,22,263,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,46.0,0.0,2.02447509765625,-0.28350830078125,0.0,3.0,54.0,26.36718750613909,39,17,192,96,True,19,24,278,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,46.0,0.0,1.8346710205078125,-0.2569427490234375,0.0,3.0,54.0,29.882812506957634,40,18,201,96,True,20,24,295,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.66265869140625,-0.2328643798828125,0.0,3.0,54.0,29.882812506957634,40,19,200,96,True,20,24,295,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.50677490234375,-0.2110443115234375,0.0,3.0,54.0,29.882812506957634,39,19,199,97,True,21,24,295,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.365509033203125,-0.1912689208984375,0.0,3.0,54.0,29.882812506957634,39,20,198,97,True,20,24,295,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.23748779296875,-0.17333984375,0.0,3.0,54.0,29.882812506957634,40,19,198,97,True,20,24,295,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.1214599609375,-0.1570892333984375,0.0,3.0,54.0,29.882812506957634,40,20,197,97,True,21,24,295,120,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,46.0,0.0,1.0163116455078125,-0.142364501953125,0.0,3.0,54.0,28.125000006548362,40,15,193,97,True,20,28,287,120,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
