AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,19.335937504502,72,27,269,92,True,56,19,145,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,19.335937504502,72,27,269,92,True,56,19,145,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,19.335937504502,72,27,269,92,True,56,19,145,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,19.335937504502,72,27,269,92,True,56,19,145,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,19.335937504502,72,27,269,92,True,56,19,145,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,19.335937504502,72,27,269,92,True,60,27,139,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,19.335937504502,72,27,269,92,True,53,29,138,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,-2.8507232666015625,0.932281494140625,0.0,1.0,42.0,17.578125004092726,74,43,276,133,True,71,26,261,92,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.83892822265625,0.0,1.0,42.0,15.820312503683454,90,52,267,117,True,69,26,255,92,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.7602691650390625,0.0,1.0,42.0,14.062500003274181,90,49,270,117,True,68,26,249,92,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.6889801025390625,0.0,1.0,42.0,12.304687502864908,76,47,272,131,True,66,25,243,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.6243743896484375,0.0,1.0,42.0,10.546875002455636,65,24,238,93,True,38,34,113,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.565826416015625,0.0,1.0,42.0,7.0312500016370905,63,24,226,93,True,38,34,103,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.5127716064453125,0.0,1.0,42.0,3.5156250008185452,62,23,215,93,True,39,35,92,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.464691162109375,0.0,1.0,42.0,0.0,40,36,81,111,True,60,22,205,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.421112060546875,0.0,1.0,42.0,356.4843750830005,41,37,70,111,True,59,23,195,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.381622314453125,0.0,1.0,42.0,352.96875008218194,36,40,57,117,True,58,22,185,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.3458404541015625,0.0,1.0,42.0,349.4531250813634,38,41,44,117,True,57,21,176,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.31341552734375,0.0,1.0,42.0,345.93750008054485,39,43,30,118,True,57,21,166,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.284027099609375,0.0,1.0,42.0,342.4218750797263,41,45,14,118,True,57,22,156,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.25738525390625,0.0,1.0,42.0,338.90625007890776,43,44,0,119,True,57,21,147,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.233245849609375,0.0,1.0,42.0,335.3906250780892,57,21,137,94,True,26,31,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.21136474609375,0.0,1.0,42.0,331.87500007727067,57,22,127,94,True,18,13,0,144,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,58.0,0.0,0.0,0.1915435791015625,0.0,1.0,42.0,328.3593750764521,58,31,110,94,True,1,4,59,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.173583984375,0.0,1.0,42.0,328.3593750764521,57,30,111,94,True,7,7,156,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.1573028564453125,0.0,1.0,42.0,328.3593750764521,57,30,111,94,True,7,7,156,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.142547607421875,0.0,1.0,42.0,328.3593750764521,57,31,111,94,True,7,7,156,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.129180908203125,0.0,1.0,42.0,328.3593750764521,57,21,118,94,True,7,7,156,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.1170654296875,0.0,1.0,42.0,328.3593750764521,57,22,118,94,True,8,8,155,105,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.1060791015625,0.0,1.0,42.0,328.3593750764521,57,22,118,94,True,8,8,155,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.09613037109375,0.0,1.0,42.0,328.3593750764521,57,22,118,94,True,9,8,155,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.0871124267578125,0.0,1.0,42.0,328.3593750764521,57,22,118,94,True,9,8,155,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.0789337158203125,0.0,1.0,42.0,328.3593750764521,57,22,118,94,True,15,13,153,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.071533203125,0.0,1.0,42.0,328.3593750764521,57,22,118,94,True,15,13,153,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.0648193359375,0.0,1.0,42.0,328.3593750764521,57,22,118,94,True,15,13,153,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.0587310791015625,0.0,1.0,42.0,328.3593750764521,57,21,119,94,True,15,12,154,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,328.3593750764521,57,21,119,94,True,1,4,59,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,-3.5048675537109375,1.3307647705078125,0.0,1.0,72.0,328.3593750764521,75,119,97,132,True,57,21,118,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,28.0,0.0,0.0,1.1990814208984375,0.0,1.0,72.0,330.1171875768614,86,115,113,121,True,57,21,124,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,28.0,0.0,0.0,1.0866546630859375,0.0,1.0,72.0,331.87500007727067,86,112,128,121,True,57,21,130,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,28.0,0.0,0.0,0.984771728515625,0.0,1.0,72.0,333.63281257767994,77,110,141,130,True,56,21,136,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,28.0,0.0,0.0,0.8924407958984375,0.0,1.0,72.0,335.3906250780892,59,109,153,148,True,56,21,142,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.8087615966796875,0.0,1.0,72.0,335.3906250780892,56,21,142,94,True,26,41,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.7329254150390625,0.0,1.0,72.0,335.3906250780892,56,21,143,94,True,25,42,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.6641998291015625,0.0,1.0,72.0,335.3906250780892,56,20,144,94,True,25,43,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.6019287109375,0.0,1.0,72.0,335.3906250780892,56,21,145,94,True,25,44,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.5454864501953125,0.0,1.0,72.0,335.3906250780892,56,21,145,94,True,25,45,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.4943389892578125,0.0,1.0,72.0,335.3906250780892,56,21,146,94,True,25,45,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.4479827880859375,0.0,1.0,72.0,335.3906250780892,56,21,146,94,True,25,46,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.405975341796875,0.0,1.0,72.0,335.3906250780892,25,47,0,131,True,56,20,147,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,28.0,0.0,0.0,0.3679046630859375,0.0,2.0,72.0,335.3906250780892,55,32,141,88,True,25,47,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,28.0,0.0,0.0,0.333404541015625,0.0,2.0,72.0,335.3906250780892,55,32,141,88,True,25,48,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,28.0,0.0,0.0,0.3021392822265625,0.0,2.0,72.0,335.3906250780892,55,31,142,88,True,25,48,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,28.0,0.0,0.0,0.2738037109375,0.0,2.0,72.0,335.3906250780892,25,49,0,131,True,40,30,142,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,28.0,0.0,0.0,0.2481231689453125,0.0,2.0,72.0,335.3906250780892,25,49,0,131,True,40,30,142,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,28.0,0.0,0.0,0.224853515625,0.0,2.0,72.0,335.3906250780892,25,49,0,131,True,40,30,143,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,28.0,0.0,0.0,0.203765869140625,0.0,2.0,72.0,335.3906250780892,25,49,0,131,True,40,30,143,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,28.0,0.0,0.0,0.184661865234375,0.0,2.0,72.0,335.3906250780892,25,50,0,131,True,40,30,143,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,28.0,0.0,0.0,0.1673431396484375,0.0,2.0,72.0,337.1484375784985,24,54,4,130,True,33,34,146,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,28.0,0.0,0.0,0.151641845703125,0.0,2.0,72.0,338.90625007890776,24,52,13,129,True,32,34,151,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,28.0,0.0,0.0,0.137420654296875,0.0,2.0,72.0,340.66406257931703,23,51,21,129,True,33,34,156,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,28.0,0.0,0.0,0.1245269775390625,0.0,2.0,72.0,342.4218750797263,33,35,161,110,True,23,50,29,128,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,28.0,0.0,0.0,0.1128387451171875,0.0,2.0,72.0,344.1796875801356,33,35,166,110,True,22,49,36,128,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,28.0,0.0,0.0,0.1022491455078125,0.0,2.0,72.0,347.6953125809541,26,39,174,117,True,21,48,50,127,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,28.0,0.0,0.0,0.0,0.0,2.0,72.0,351.21093758177267,26,39,184,118,True,21,46,63,126,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,28.0,0.0,0.704986572265625,-0.064544677734375,0.0,2.0,72.0,354.7265625825912,27,40,195,118,True,20,45,75,126,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,28.0,0.0,1.3465423583984375,-0.079681396484375,0.0,2.0,72.0,358.24218758340976,27,41,206,119,True,19,44,86,126,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,28.0,0.0,1.927947998046875,-0.050506591796875,0.0,2.0,72.0,1.7578125004092726,29,43,218,119,True,20,44,96,126,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,28.0,0.0,2.4521331787109375,0.019287109375,0.0,2.0,72.0,5.273437501227818,21,47,230,130,True,20,44,106,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,2.9271697998046875,0.0825347900390625,0.0,2.0,72.0,5.273437501227818,21,48,231,131,True,20,44,105,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,1.0580291748046875,0.0,0.0,2.0,72.0,5.273437501227818,22,50,232,132,True,21,46,103,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,1.5516815185546875,0.0,0.0,2.0,72.0,5.273437501227818,22,50,233,131,True,21,46,103,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,2.04473876953125,0.0,0.0,2.0,72.0,5.273437501227818,23,50,234,131,True,21,46,102,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,2.4775238037109375,0.0,0.0,2.0,72.0,5.273437501227818,22,51,235,132,True,22,47,101,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,28.0,0.0,2.878204345703125,0.0,0.0,2.0,72.0,7.0312500016370905,24,53,243,132,True,22,49,104,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,28.0,0.0,3.245361328125,0.0,0.0,2.0,72.0,8.789062502046363,25,56,251,133,True,22,49,108,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,28.0,0.0,3.57958984375,0.0,0.0,2.0,72.0,10.546875002455636,26,59,260,134,True,22,50,111,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,28.0,0.0,3.8822174072265625,0.0,0.0,2.0,72.0,12.304687502864908,29,49,270,134,True,23,51,114,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,4.1527557373046875,0.0,0.0,2.0,72.0,12.304687502864908,30,46,273,134,True,24,53,112,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,4.39459228515625,0.0,0.0,2.0,72.0,12.304687502864908,25,55,109,126,True,28,43,276,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,4.61077880859375,0.0,0.0,2.0,72.0,12.304687502864908,25,56,107,127,True,23,39,280,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,4.804046630859375,0.0,0.0,2.0,72.0,12.304687502864908,27,59,103,128,True,25,35,284,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,4.9768218994140625,0.0,0.0,2.0,72.0,12.304687502864908,28,60,100,130,True,26,30,289,151,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,5.13128662109375,0.0,0.0,2.0,72.0,12.304687502864908,28,63,96,133,True,15,56,92,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,5.26934814453125,0.0,0.0,2.0,72.0,12.304687502864908,30,66,91,136,True,16,58,88,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,5.392791748046875,0.0,0.0,2.0,72.0,12.304687502864908,31,70,86,140,True,17,62,82,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,5.5031280517578125,0.0,0.0,2.0,72.0,12.304687502864908,33,74,80,144,True,17,64,77,152,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,5.601776123046875,0.0,0.0,2.0,72.0,12.304687502864908,35,77,74,149,True,18,68,70,157,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,5.6899566650390625,0.0,0.0,2.0,72.0,12.304687502864908,38,83,66,153,True,20,72,63,161,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,5.7687835693359375,0.0,0.0,2.0,72.0,12.304687502864908,40,88,58,157,True,21,77,54,166,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,5.839263916015625,0.0,0.0,2.0,72.0,12.304687502864908,43,94,48,161,True,23,83,44,170,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,5.9022674560546875,0.0,0.0,2.0,72.0,12.304687502864908,43,101,37,164,True,24,89,33,174,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,5.958587646484375,0.0,0.0,2.0,72.0,12.304687502864908,41,111,23,166,True,26,97,19,177,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.0089263916015625,0.0,0.0,2.0,72.0,12.304687502864908,39,109,15,168,True,28,106,3,179,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,6.0445098876953125,0.0,0.0,2.0,72.0,10.546875002455636,37,102,0,170,True,24,94,0,183,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,6.060546875,0.0,0.0,2.0,72.0,8.789062502046363,33,82,0,174,True,18,76,0,189,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,6.0486297607421875,0.0,0.0,2.0,72.0,7.0312500016370905,28,35,0,179,True,9,52,0,198,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,5.991943359375,0.0,0.0,2.0,72.0,5.273437501227818,19,3,197,100,True,1,4,174,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,5.8474578857421875,0.0,0.0,2.0,72.0,3.5156250008185452,19,3,192,100,True,1,4,169,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,6.00726318359375,0.0,0.0,2.0,72.0,0.0,22,4,182,97,True,1,3,160,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,6.1507415771484375,-0.042877197265625,0.0,2.0,72.0,356.4843750830005,22,4,172,97,True,1,3,150,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.28076171875,-0.08172607421875,0.0,2.0,72.0,356.4843750830005,13,5,172,97,True,2,3,150,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.3986053466796875,-0.116943359375,0.0,2.0,72.0,356.4843750830005,13,4,173,98,True,2,3,150,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.505401611328125,-0.1488494873046875,0.0,2.0,72.0,356.4843750830005,14,5,173,98,True,2,2,151,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.6021728515625,-0.177764892578125,0.0,2.0,72.0,356.4843750830005,16,6,173,99,True,2,3,150,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,28.0,0.0,5.98321533203125,-0.161102294921875,0.0,2.0,72.0,356.4843750830005,15,5,174,99,True,2,3,150,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,28.0,0.0,5.4222869873046875,-0.1460113525390625,0.0,2.0,72.0,356.4843750830005,24,6,174,100,True,2,2,151,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,28.0,0.0,4.9139404296875,-0.13232421875,0.0,2.0,72.0,356.4843750830005,24,6,175,100,True,2,2,151,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,28.0,0.0,4.4532470703125,-0.1199188232421875,0.0,2.0,72.0,356.4843750830005,24,6,175,100,True,2,2,151,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,28.0,0.0,4.0357513427734375,-0.1086883544921875,0.0,2.0,72.0,356.4843750830005,26,7,175,99,True,2,2,151,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,28.0,0.0,3.6573944091796875,-0.0985107421875,0.0,2.0,72.0,356.4843750830005,24,5,177,100,True,2,2,151,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
