AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,82.0,0.0,-1.277069091796875,0.509674072265625,0.0,0.0,18.0,22.851562505320544,82,18,301,90,True,59,21,160,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,-3.278717041015625,-0.2863616943359375,0.0,0.0,36.0,22.851562505320544,68,128,97,139,True,82,17,302,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,-2.971343994140625,-0.259521484375,0.0,0.0,36.0,22.851562505320544,83,109,114,124,True,79,20,299,91,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,22.851562505320544,85,96,125,122,True,78,20,299,91,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,22.851562505320544,77,96,125,130,True,78,20,299,91,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,22.851562505320544,60,96,125,147,True,78,20,299,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,22.851562505320544,78,20,299,91,True,57,21,161,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,22.851562505320544,61,27,157,89,True,78,20,299,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,22.851562505320544,60,27,157,89,True,78,20,299,91,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,21.09375000491127,76,29,290,91,True,60,27,152,89,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,19.335937504502,74,28,282,91,True,53,29,146,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,17.578125004092726,72,39,265,92,True,53,29,141,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,15.820312503683454,70,37,258,92,True,53,29,136,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,15.820312503683454,70,37,258,92,True,51,29,136,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,15.820312503683454,70,37,258,92,True,51,28,137,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,15.820312503683454,70,27,266,92,True,38,34,133,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,15.820312503683454,70,27,266,92,True,38,34,133,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,15.820312503683454,70,27,266,92,True,38,34,133,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,14.062500003274181,69,26,259,92,True,38,34,128,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,12.304687502864908,67,26,252,93,True,38,34,123,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,10.546875002455636,66,25,246,93,True,33,36,118,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,8.789062502046363,65,25,239,93,True,33,37,112,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,7.0312500016370905,64,24,233,93,True,33,37,107,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,3.5156250008185452,62,23,221,93,True,33,37,97,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,60,23,210,94,True,34,37,86,116,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,356.4843750830005,59,23,198,94,True,20,44,71,126,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,352.96875008218194,58,22,188,94,True,21,46,58,126,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,349.4531250813634,57,21,178,94,True,21,47,45,127,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,349.4531250813634,57,21,178,94,True,21,47,45,127,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,349.4531250813634,57,21,178,94,True,21,47,45,127,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,349.4531250813634,57,21,178,94,True,21,47,45,127,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,349.4531250813634,57,21,178,94,True,21,47,45,127,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,347.6953125809541,57,21,173,94,True,22,48,38,127,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,345.93750008054485,57,21,169,94,True,22,49,31,128,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,344.1796875801356,57,21,164,94,True,23,50,23,128,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,344.1796875801356,57,21,164,94,True,23,50,23,128,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,344.1796875801356,57,21,164,94,True,23,50,23,128,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,344.1796875801356,57,21,164,94,True,23,50,23,128,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,342.4218750797263,56,21,159,94,True,23,51,15,129,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,340.66406257931703,24,53,6,129,True,56,21,154,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,338.90625007890776,24,51,0,130,True,56,21,149,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,338.90625007890776,56,30,142,94,True,24,51,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,338.90625007890776,56,30,142,94,True,24,51,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,338.90625007890776,56,30,142,94,True,24,51,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,338.90625007890776,56,30,142,94,True,24,51,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,338.90625007890776,24,51,0,130,True,56,21,149,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,338.90625007890776,24,51,0,130,True,56,21,149,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,338.90625007890776,24,51,0,130,True,56,21,149,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,338.90625007890776,57,32,143,87,True,24,51,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,338.90625007890776,57,32,143,87,True,24,51,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,338.90625007890776,55,31,144,88,True,24,51,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,338.90625007890776,55,31,144,88,True,24,51,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,338.90625007890776,24,51,0,130,True,40,30,144,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,338.90625007890776,24,51,0,130,True,39,30,144,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,338.90625007890776,24,51,0,130,True,39,30,144,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,0.6605377197265625,-0.254302978515625,0.0,2.0,36.0,338.90625007890776,25,51,0,130,True,39,30,144,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,1.2591552734375,-0.484771728515625,0.0,2.0,36.0,338.90625007890776,25,50,0,130,True,40,30,144,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,1.8016510009765625,-0.693634033203125,0.0,2.0,36.0,338.90625007890776,25,48,0,130,True,32,35,141,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,2.2932891845703125,-0.8829193115234375,0.0,2.0,36.0,338.90625007890776,26,46,0,130,True,32,35,141,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,2.73883056640625,-1.0544586181640625,0.0,2.0,36.0,338.90625007890776,33,36,141,109,True,26,44,0,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,3.142608642578125,-1.2099151611328125,0.0,2.0,36.0,338.90625007890776,33,36,141,109,True,27,40,0,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,3.5085296630859375,-1.350799560546875,0.0,2.0,36.0,338.90625007890776,34,37,140,109,True,27,37,0,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,3.84014892578125,-1.4784698486328125,0.0,2.0,36.0,338.90625007890776,28,41,138,116,True,28,32,0,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,4.1481781005859375,-1.5737762451171875,0.0,2.0,36.0,340.66406257931703,28,43,142,117,True,29,36,0,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,4.4342041015625,-1.6395416259765625,0.0,2.0,36.0,342.4218750797263,29,44,147,118,True,29,40,0,134,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,4.699676513671875,-1.6783447265625,0.0,2.0,36.0,344.1796875801356,30,45,151,120,True,29,42,0,136,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,4.9458465576171875,-1.6925201416015625,0.0,2.0,36.0,345.93750008054485,31,47,155,122,True,31,45,0,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.1689300537109375,-1.7053680419921875,0.0,2.0,36.0,345.93750008054485,32,38,0,142,True,23,51,154,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.3711090087890625,-1.717010498046875,0.0,2.0,36.0,345.93750008054485,24,53,153,137,True,33,31,0,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,4.937164306640625,0.0,0.0,2.0,36.0,345.93750008054485,24,55,154,140,True,31,26,0,156,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,3.536956787109375,0.0,0.0,2.0,36.0,345.93750008054485,25,57,156,140,True,27,21,0,163,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,3.7583465576171875,0.0,0.0,2.0,36.0,347.6953125809541,27,59,162,138,True,31,26,0,156,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,3.9530487060546875,0.0,0.0,2.0,36.0,349.4531250813634,27,61,168,140,True,36,31,0,151,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,4.122039794921875,0.0,0.0,2.0,36.0,351.21093758177267,28,65,174,141,True,39,36,0,149,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,4.2650909423828125,0.0,0.0,2.0,36.0,352.96875008218194,30,68,181,141,True,40,40,0,148,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,4.3802490234375,0.0,0.0,2.0,36.0,354.7265625825912,32,71,188,142,True,40,43,0,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,4.5293426513671875,0.0,0.0,2.0,36.0,354.7265625825912,33,75,190,142,True,43,37,0,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,4.6602783203125,0.0,0.0,2.0,36.0,354.7265625825912,36,79,192,141,True,36,30,0,157,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,4.775238037109375,0.0,0.0,2.0,36.0,354.7265625825912,37,83,195,142,True,31,23,0,166,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,4.876190185546875,0.0,0.0,2.0,36.0,354.7265625825912,40,88,198,142,True,26,14,0,171,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,4.96484375,0.0,0.0,2.0,36.0,354.7265625825912,42,94,201,144,True,27,13,253,162,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.0426788330078125,0.0,0.0,2.0,36.0,354.7265625825912,45,100,205,147,True,29,14,261,166,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.1110382080078125,0.0,0.0,2.0,36.0,354.7265625825912,48,107,210,152,True,32,15,270,172,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.1710662841796875,0.0,0.0,2.0,36.0,354.7265625825912,49,104,215,158,True,26,16,281,181,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.2237701416015625,0.0,0.0,2.0,36.0,354.7265625825912,40,97,222,167,True,15,18,294,192,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.270050048828125,0.0,0.0,2.0,36.0,354.7265625825912,22,89,230,185,True,18,4,120,104,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.3106842041015625,0.0,0.0,2.0,36.0,354.7265625825912,18,4,120,104,True,1,3,141,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.3463592529296875,0.0,0.0,2.0,36.0,354.7265625825912,5,3,120,108,True,2,3,141,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.377685546875,0.0,0.0,2.0,36.0,354.7265625825912,18,4,119,106,True,2,2,142,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.4051971435546875,0.0,0.0,2.0,36.0,354.7265625825912,18,4,119,107,True,2,2,142,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.4293670654296875,0.0,0.0,2.0,36.0,354.7265625825912,19,4,118,106,True,2,2,142,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.4505767822265625,0.0,0.0,2.0,36.0,354.7265625825912,22,5,117,103,True,2,2,142,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.469207763671875,0.0,0.0,2.0,36.0,354.7265625825912,6,4,117,106,True,2,3,141,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,5.485565185546875,0.0,0.0,2.0,36.0,354.7265625825912,16,5,116,102,True,2,3,141,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,5.4123992919921875,0.0,0.0,2.0,36.0,356.4843750830005,17,5,121,101,True,2,4,145,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,5.2609100341796875,0.0,0.0,2.0,36.0,358.24218758340976,18,6,125,100,True,1,4,150,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,5.4756927490234375,0.0,0.0,2.0,36.0,0.0,17,5,130,100,True,1,4,155,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,5.66998291015625,0.021697998046875,0.0,2.0,36.0,1.7578125004092726,19,6,134,98,True,2,2,161,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,5.8450469970703125,0.0630645751953125,0.0,2.0,36.0,3.5156250008185452,26,7,138,97,True,2,3,165,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,5.999664306640625,0.1438140869140625,0.0,2.0,36.0,7.0312500016370905,25,7,147,97,True,2,3,175,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,5.43719482421875,0.1303253173828125,0.0,2.0,36.0,7.0312500016370905,26,7,147,96,True,2,3,175,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,4.9274444580078125,0.11810302734375,0.0,2.0,36.0,7.0312500016370905,26,8,146,97,True,2,2,176,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,4.465484619140625,0.107025146484375,0.0,2.0,36.0,7.0312500016370905,27,8,145,97,True,2,3,175,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,4.046844482421875,0.09698486328125,0.0,2.0,36.0,7.0312500016370905,26,8,145,98,True,2,3,175,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,3.667449951171875,0.087890625,0.0,2.0,36.0,7.0312500016370905,27,6,144,99,True,2,3,175,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,3.3236236572265625,0.07965087890625,0.0,2.0,36.0,7.0312500016370905,28,6,144,99,True,2,3,175,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,3.01202392578125,0.072174072265625,0.0,2.0,36.0,7.0312500016370905,28,7,143,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,2.729644775390625,0.065399169921875,0.0,2.0,36.0,7.0312500016370905,28,7,143,99,True,2,2,176,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,2.4737396240234375,0.05926513671875,0.0,2.0,36.0,7.0312500016370905,29,8,142,99,True,2,2,176,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,2.2418212890625,0.0536956787109375,0.0,2.0,36.0,7.0312500016370905,29,7,142,99,True,2,2,176,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,2.031646728515625,0.0486602783203125,0.0,2.0,36.0,7.0312500016370905,29,8,141,99,True,2,2,176,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,1.8411712646484375,0.044097900390625,0.0,2.0,36.0,7.0312500016370905,29,8,141,99,True,2,2,176,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,1.668548583984375,0.0399627685546875,0.0,2.0,36.0,7.0312500016370905,29,8,141,99,True,2,2,176,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,1.512115478515625,0.0362091064453125,0.0,2.0,36.0,7.0312500016370905,29,9,140,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,1.3703460693359375,0.032806396484375,0.0,2.0,36.0,7.0312500016370905,29,8,140,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,1.2418670654296875,0.02972412109375,0.0,2.0,36.0,7.0312500016370905,29,8,140,99,True,2,3,175,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,1.12542724609375,0.0269317626953125,0.0,2.0,36.0,7.0312500016370905,29,8,140,99,True,2,3,175,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,1.0199127197265625,0.0243988037109375,0.0,2.0,36.0,7.0312500016370905,29,9,139,99,True,4,3,157,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.924285888671875,0.0221099853515625,0.0,2.0,36.0,7.0312500016370905,30,9,139,98,True,5,3,157,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.8376312255859375,0.0200347900390625,0.0,2.0,36.0,7.0312500016370905,30,9,139,98,True,4,4,156,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.75909423828125,0.0181427001953125,0.0,2.0,36.0,7.0312500016370905,30,9,139,98,True,5,3,157,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.68792724609375,0.0164337158203125,0.0,2.0,36.0,7.0312500016370905,30,9,139,98,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.6234283447265625,0.014892578125,0.0,2.0,36.0,7.0312500016370905,31,9,139,98,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.564971923828125,0.01348876953125,0.0,2.0,36.0,7.0312500016370905,31,10,138,98,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,64.0,0.0,0.511993408203125,0.0122222900390625,0.0,2.0,36.0,8.789062502046363,30,10,143,99,True,3,2,158,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,64.0,0.0,0.4639892578125,0.0110626220703125,0.0,2.0,36.0,10.546875002455636,30,10,148,99,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.4204864501953125,0.0100250244140625,0.0,2.0,36.0,10.546875002455636,30,10,148,99,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.3810577392578125,0.0090789794921875,0.0,2.0,36.0,10.546875002455636,30,10,148,99,True,3,3,162,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.3453216552734375,0.0082244873046875,0.0,2.0,36.0,10.546875002455636,30,10,148,99,True,3,3,162,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.3129425048828125,0.0074462890625,0.0,2.0,36.0,10.546875002455636,31,10,148,98,True,3,3,162,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.283599853515625,0.006744384765625,0.0,2.0,36.0,10.546875002455636,31,13,148,98,True,2,3,186,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.2570037841796875,0.006103515625,0.0,2.0,36.0,10.546875002455636,31,13,148,98,True,5,4,162,105,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
