AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
48.0,46.0,0.0,2.1663055419921875,0.088043212890625,0.0,3.0,54.0,12.304687502864908,31,13,152,95,True,4,3,157,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.9632110595703125,0.0797882080078125,0.0,3.0,54.0,12.304687502864908,23,14,151,103,True,3,4,155,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.7791595458984375,0.072296142578125,0.0,3.0,54.0,12.304687502864908,23,13,151,103,True,3,4,155,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.6123504638671875,0.0655059814453125,0.0,3.0,54.0,12.304687502864908,23,14,150,103,True,6,3,155,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.461181640625,0.059356689453125,0.0,3.0,54.0,12.304687502864908,23,14,150,103,True,4,2,213,113,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,2.0157928466796875,0.20465087890625,0.0,3.0,54.0,12.304687502864908,23,14,150,103,True,4,3,213,113,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,2.5184173583984375,0.3363189697265625,0.0,3.0,54.0,12.304687502864908,18,16,149,108,True,4,3,214,113,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,2.9739227294921875,0.4556427001953125,0.0,3.0,54.0,12.304687502864908,18,16,149,108,True,15,4,214,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,3.38671875,0.56378173828125,0.0,3.0,54.0,12.304687502864908,19,17,148,107,True,16,4,215,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,3.7608184814453125,0.6617889404296875,0.0,3.0,54.0,12.304687502864908,19,17,148,107,True,18,5,216,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,4.0998382568359375,0.7506103515625,0.0,3.0,54.0,12.304687502864908,20,18,147,106,True,35,6,217,95,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,4.407073974609375,0.8311004638671875,0.0,3.0,54.0,12.304687502864908,16,19,147,110,True,36,7,218,94,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,4.685516357421875,0.9040374755859375,0.0,3.0,54.0,12.304687502864908,38,9,219,93,True,16,21,146,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,4.9378509521484375,0.9701385498046875,0.0,3.0,54.0,12.304687502864908,38,11,220,93,True,17,22,145,110,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,46.0,0.0,5.1708526611328125,1.008758544921875,0.0,3.0,54.0,10.546875002455636,38,12,216,94,True,16,22,140,111,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,46.0,0.0,5.38568115234375,1.0223388671875,0.0,3.0,54.0,8.789062502046363,39,15,212,94,True,17,24,133,112,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,46.0,0.0,5.5833740234375,1.013153076171875,0.0,3.0,54.0,7.0312500016370905,41,15,210,96,True,12,26,127,118,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,46.0,0.0,5.764862060546875,0.9832305908203125,0.0,3.0,54.0,5.273437501227818,42,16,206,97,True,12,28,120,120,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,46.0,0.0,5.9310302734375,0.9344482421875,0.0,3.0,54.0,3.5156250008185452,43,16,202,98,True,12,29,114,122,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,46.0,0.0,6.0829925537109375,0.846832275390625,0.0,3.0,54.0,0.0,43,16,193,99,True,14,31,102,123,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,46.0,0.0,5.5127105712890625,0.7674407958984375,0.0,3.0,54.0,356.4843750830005,43,16,185,99,True,14,31,91,124,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,46.0,0.0,4.995880126953125,0.6954803466796875,0.0,3.0,54.0,352.96875008218194,43,16,176,99,True,14,33,78,125,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,46.0,0.0,4.5275115966796875,0.6302642822265625,0.0,3.0,54.0,349.4531250813634,44,17,167,98,True,15,35,65,125,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,46.0,0.0,4.1030426025390625,0.5711669921875,0.0,3.0,54.0,345.93750008054485,45,17,158,97,True,16,36,52,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,3.7183685302734375,0.517608642578125,0.0,3.0,54.0,345.93750008054485,46,18,159,96,True,16,37,51,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,3.3697662353515625,0.4690704345703125,0.0,3.0,54.0,345.93750008054485,47,18,160,95,True,17,38,50,124,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,3.0538482666015625,0.4250946044921875,0.0,3.0,54.0,345.93750008054485,47,18,161,95,True,17,39,49,124,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,2.767547607421875,0.3852386474609375,0.0,3.0,54.0,345.93750008054485,48,18,162,94,True,17,39,49,124,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,2.508087158203125,0.34912109375,0.0,4.0,54.0,345.93750008054485,42,31,158,98,True,18,39,48,124,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,2.27294921875,0.3163909912109375,0.0,4.0,54.0,345.93750008054485,42,31,159,98,True,18,39,48,124,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,2.0598602294921875,0.2867279052734375,0.0,4.0,54.0,345.93750008054485,37,24,167,102,True,17,40,47,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,1.8667449951171875,0.2598419189453125,0.0,4.0,54.0,345.93750008054485,37,25,167,102,True,18,40,47,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,1.6917266845703125,0.2354736328125,0.0,4.0,54.0,345.93750008054485,37,25,168,102,True,18,41,46,125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,1.5331268310546875,0.2133941650390625,0.0,4.0,54.0,345.93750008054485,37,24,169,102,True,18,41,46,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,1.3893890380859375,0.1933746337890625,0.0,4.0,54.0,345.93750008054485,38,25,169,102,True,18,42,45,126,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,46.0,0.0,1.259124755859375,0.17523193359375,0.0,4.0,54.0,344.1796875801356,40,25,162,99,True,19,43,38,127,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,46.0,0.0,1.1410675048828125,0.1587982177734375,0.0,4.0,54.0,342.4218750797263,40,26,157,99,True,20,44,30,127,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,46.0,0.0,1.034088134765625,0.1439056396484375,0.0,4.0,54.0,340.66406257931703,40,25,153,99,True,20,45,22,128,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,46.0,0.0,0.9371337890625,0.130401611328125,0.0,4.0,54.0,338.90625007890776,40,26,148,99,True,20,46,14,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.849273681640625,0.1181640625,0.0,4.0,54.0,338.90625007890776,40,26,148,99,True,21,47,13,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.7696533203125,0.107086181640625,0.0,4.0,54.0,338.90625007890776,21,47,13,129,True,33,29,146,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.6974945068359375,0.0970458984375,0.0,4.0,54.0,338.90625007890776,21,47,13,129,True,33,29,146,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.6320953369140625,0.0879364013671875,0.0,4.0,54.0,338.90625007890776,21,47,13,129,True,33,29,146,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.5728302001953125,0.079681396484375,0.0,4.0,54.0,338.90625007890776,33,30,146,107,True,21,47,13,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.5191192626953125,0.07220458984375,0.0,4.0,54.0,338.90625007890776,21,48,12,129,True,33,29,147,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,1.1309967041015625,-0.188873291015625,0.0,4.0,54.0,338.90625007890776,22,48,12,129,True,22,42,139,105,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,46.0,0.0,1.6855010986328125,-0.42547607421875,0.0,4.0,54.0,338.90625007890776,21,49,10,130,True,22,43,139,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,2.1880340576171875,-0.639892578125,0.0,4.0,54.0,338.90625007890776,22,49,8,130,True,22,45,138,116,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,2.6434478759765625,-0.8342132568359375,0.0,4.0,54.0,338.90625007890776,22,50,5,130,True,22,45,138,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,3.0561676025390625,-1.01031494140625,0.0,4.0,54.0,338.90625007890776,23,51,2,130,True,23,46,138,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,3.4301910400390625,-1.1699066162109375,0.0,4.0,54.0,338.90625007890776,23,51,0,130,True,24,47,138,120,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,46.0,0.0,3.7766571044921875,-1.2941436767578125,0.0,4.0,54.0,340.66406257931703,24,53,2,129,True,24,49,142,120,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,46.0,0.0,4.0975189208984375,-1.3861236572265625,0.0,4.0,54.0,342.4218750797263,24,53,6,129,True,25,50,147,120,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,46.0,0.0,4.3945465087890625,-1.4486846923828125,0.0,4.0,54.0,344.1796875801356,26,52,151,121,True,24,54,9,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,46.0,0.0,4.6693115234375,-1.4843902587890625,0.0,4.0,54.0,345.93750008054485,27,54,156,122,True,25,55,11,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,46.0,0.0,4.9232940673828125,-1.4955902099609375,0.0,4.0,54.0,347.6953125809541,28,56,160,124,True,25,56,13,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,46.0,0.0,5.161407470703125,-1.463043212890625,0.0,4.0,54.0,351.21093758177267,30,59,170,127,True,24,55,23,134,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,46.0,0.0,5.38250732421875,-1.3904266357421875,0.0,4.0,54.0,354.7265625825912,32,63,180,130,True,25,56,31,136,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,46.0,0.0,5.5855560302734375,-1.2812652587890625,0.0,4.0,54.0,358.24218758340976,35,68,190,134,True,25,56,39,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,5.769561767578125,-1.182342529296875,0.0,4.0,54.0,358.24218758340976,36,72,190,138,True,26,60,31,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,5.9363250732421875,-1.0926971435546875,0.0,4.0,54.0,358.24218758340976,38,75,191,142,True,28,62,24,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,6.0874481201171875,-1.011444091796875,0.0,4.0,54.0,358.24218758340976,41,80,191,145,True,30,66,15,148,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,6.2244110107421875,-0.9378204345703125,0.0,4.0,54.0,358.24218758340976,43,86,192,148,True,31,70,5,151,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,6.3485260009765625,-0.87109375,0.0,4.0,54.0,358.24218758340976,47,92,193,150,True,33,68,0,153,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,6.4610137939453125,-0.8106231689453125,0.0,4.0,54.0,358.24218758340976,50,100,195,151,True,36,60,0,154,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,2.680694580078125,0.0,0.0,4.0,54.0,358.24218758340976,55,109,197,151,True,26,80,197,162,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,3.1370391845703125,-0.0211944580078125,0.0,4.0,54.0,358.24218758340976,58,114,199,148,True,27,82,199,160,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,3.336639404296875,0.0,0.0,4.0,54.0,358.24218758340976,58,118,201,149,True,28,85,201,161,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,3.5098114013671875,0.0,0.0,4.0,54.0,358.24218758340976,58,115,204,149,True,28,89,203,163,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,3.76910400390625,0.0,0.0,4.0,54.0,358.24218758340976,57,112,207,150,True,30,94,205,164,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,3.9968719482421875,0.0,0.0,4.0,54.0,358.24218758340976,55,108,211,152,True,32,99,208,166,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,4.1969451904296875,0.0,0.0,4.0,54.0,358.24218758340976,52,103,216,155,True,34,105,211,169,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,4.3726959228515625,0.0,0.0,4.0,54.0,358.24218758340976,48,98,221,159,True,34,104,215,173,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,4.527099609375,0.0,0.0,4.0,54.0,358.24218758340976,41,84,235,166,True,28,100,219,179,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,4.6627197265625,0.0,0.0,4.0,54.0,358.24218758340976,30,65,254,177,True,20,94,225,187,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,4.7818450927734375,0.0,0.0,4.0,54.0,358.24218758340976,9,82,237,198,True,22,3,128,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,46.0,0.0,4.886505126953125,0.0,0.0,4.0,54.0,358.24218758340976,22,3,128,100,True,3,6,148,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,46.0,0.0,5.1363983154296875,0.0,0.0,4.0,54.0,0.0,23,4,132,100,True,4,6,153,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,46.0,0.0,5.3625030517578125,0.021697998046875,0.0,4.0,54.0,1.7578125004092726,22,3,137,101,True,3,5,158,111,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,46.0,0.0,5.5663909912109375,0.0630645751953125,0.0,4.0,54.0,3.5156250008185452,14,4,141,100,True,3,6,162,111,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,46.0,0.0,5.7494659423828125,0.1222076416015625,0.0,4.0,54.0,5.273437501227818,23,5,145,101,True,4,6,167,111,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
46.0,46.0,0.0,5.9130401611328125,0.1974029541015625,0.0,4.0,54.0,7.0312500016370905,24,5,150,101,True,3,6,172,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,5.3586883544921875,0.17889404296875,0.0,4.0,54.0,7.0312500016370905,25,5,149,100,True,4,6,172,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,4.8563079833984375,0.162109375,0.0,4.0,54.0,7.0312500016370905,24,5,149,100,True,4,6,172,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,4.4010162353515625,0.14691162109375,0.0,4.0,54.0,7.0312500016370905,25,6,148,99,True,3,6,172,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,3.9884185791015625,0.1331329345703125,0.0,4.0,54.0,7.0312500016370905,24,5,148,99,True,4,6,172,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,3.614501953125,0.1206512451171875,0.0,4.0,54.0,7.0312500016370905,25,6,147,98,True,4,7,172,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,3.275634765625,0.1093292236328125,0.0,4.0,54.0,7.0312500016370905,25,6,147,98,True,4,7,172,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,2.968536376953125,0.0990753173828125,0.0,4.0,54.0,7.0312500016370905,25,6,147,98,True,4,7,172,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,2.6902313232421875,0.08978271484375,0.0,4.0,54.0,7.0312500016370905,25,7,146,98,True,4,7,172,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,2.438018798828125,0.08135986328125,0.0,4.0,54.0,7.0312500016370905,25,7,146,98,True,4,7,172,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,2.209442138671875,0.07373046875,0.0,4.0,54.0,7.0312500016370905,26,7,146,98,True,4,7,172,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,2.0023040771484375,0.0668182373046875,0.0,4.0,54.0,7.0312500016370905,26,8,145,98,True,4,7,172,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,1.8145751953125,0.060546875,0.0,4.0,54.0,7.0312500016370905,27,8,145,98,True,4,7,172,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,1.6444549560546875,0.05487060546875,0.0,4.0,54.0,7.0312500016370905,27,8,145,98,True,4,7,172,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,1.4902801513671875,0.049713134765625,0.0,4.0,54.0,7.0312500016370905,27,8,145,98,True,4,7,172,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,46.0,0.0,1.350555419921875,0.0450439453125,0.0,4.0,54.0,8.789062502046363,27,9,149,98,True,4,7,177,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,46.0,0.0,1.22393798828125,0.0408172607421875,0.0,4.0,54.0,10.546875002455636,28,6,154,98,True,4,7,182,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,1.10919189453125,0.0369873046875,0.0,4.0,54.0,10.546875002455636,28,6,154,98,True,4,7,182,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,1.0052032470703125,0.03350830078125,0.0,4.0,54.0,10.546875002455636,28,6,154,98,True,4,7,182,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.9109649658203125,0.030364990234375,0.0,4.0,54.0,10.546875002455636,28,6,154,98,True,4,7,182,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.8255615234375,0.0275115966796875,0.0,4.0,54.0,10.546875002455636,28,7,153,98,True,4,7,182,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.7481536865234375,0.0249176025390625,0.0,4.0,54.0,10.546875002455636,28,7,153,98,True,4,7,182,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.678009033203125,0.0225677490234375,0.0,4.0,54.0,10.546875002455636,28,7,153,98,True,4,7,182,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.61444091796875,0.02044677734375,0.0,4.0,54.0,10.546875002455636,29,7,153,98,True,4,7,182,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,0.55682373046875,0.018524169921875,0.0,4.0,54.0,10.546875002455636,29,7,153,98,True,4,7,182,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.504608154296875,0.01678466796875,0.0,5.0,54.0,10.546875002455636,25,12,153,100,True,4,7,182,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.4572906494140625,0.01519775390625,0.0,5.0,54.0,10.546875002455636,21,12,153,103,True,4,7,182,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.4144134521484375,0.013763427734375,0.0,5.0,54.0,10.546875002455636,21,12,153,103,True,4,7,182,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.37554931640625,0.0124664306640625,0.0,5.0,54.0,10.546875002455636,21,12,153,103,True,4,7,182,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.34033203125,0.01129150390625,0.0,5.0,54.0,10.546875002455636,21,12,153,103,True,4,7,182,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.3084259033203125,0.010223388671875,0.0,5.0,54.0,10.546875002455636,21,12,153,103,True,4,7,182,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,0.279510498046875,0.0092620849609375,0.0,5.0,54.0,10.546875002455636,23,11,153,101,True,10,13,153,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,0.9492340087890625,0.137969970703125,0.0,5.0,54.0,10.546875002455636,23,12,152,101,True,9,13,152,104,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,1.5561676025390625,0.254608154296875,0.0,5.0,54.0,10.546875002455636,23,12,152,101,True,9,13,152,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,2.106201171875,0.360321044921875,0.0,5.0,54.0,10.546875002455636,23,12,152,101,True,10,13,152,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,2.60467529296875,0.45611572265625,0.0,5.0,54.0,10.546875002455636,23,12,152,101,True,10,13,152,96,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,3.0564117431640625,0.542938232421875,0.0,5.0,54.0,10.546875002455636,19,12,152,106,True,9,12,152,95,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,3.4658050537109375,0.621612548828125,0.0,5.0,54.0,10.546875002455636,20,12,152,106,True,10,12,152,94,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,3.8368072509765625,0.6929168701171875,0.0,5.0,54.0,10.546875002455636,20,12,152,107,True,8,12,152,94,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,4.17303466796875,0.757537841796875,0.0,5.0,54.0,10.546875002455636,20,13,151,107,True,10,13,151,95,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,4.4777374267578125,0.81610107421875,0.0,5.0,54.0,10.546875002455636,20,13,151,108,True,8,12,151,96,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,4.753875732421875,0.869171142578125,0.0,5.0,54.0,10.546875002455636,9,12,151,97,True,7,14,151,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,5.0041351318359375,0.917266845703125,0.0,5.0,54.0,10.546875002455636,34,4,213,100,True,9,13,150,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,5.230926513671875,0.960845947265625,0.0,5.0,54.0,10.546875002455636,35,5,214,99,True,7,15,150,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,46.0,0.0,5.43646240234375,1.0003509521484375,0.0,5.0,54.0,10.546875002455636,36,6,216,98,True,7,15,150,122,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45.0,46.0,0.0,5.6263885498046875,1.0147247314453125,0.0,5.0,54.0,8.789062502046363,36,8,211,97,True,8,16,144,121,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45.0,46.0,0.0,5.801513671875,1.006256103515625,0.0,5.0,54.0,7.0312500016370905,37,10,207,96,True,8,16,139,121,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
45.0,46.0,0.0,5.962554931640625,0.9769744873046875,0.0,5.0,54.0,5.273437501227818,38,10,205,94,True,10,14,133,114,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,5.403564453125,0.8853759765625,0.0,5.0,54.0,3.5156250008185452,38,12,201,94,True,11,15,127,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,4.89697265625,0.8023681640625,0.0,5.0,54.0,1.7578125004092726,38,13,197,94,True,12,16,121,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,4.4378814697265625,0.727142333984375,0.0,5.0,54.0,358.24218758340976,39,13,188,94,True,13,17,110,117,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,4.021820068359375,0.658966064453125,0.0,5.0,54.0,354.7265625825912,38,13,179,95,True,13,19,98,118,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,3.6447601318359375,0.5971832275390625,0.0,5.0,54.0,351.21093758177267,39,13,170,95,True,14,20,86,119,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,3.3030548095703125,0.5411834716796875,0.0,5.0,54.0,347.6953125809541,39,13,161,96,True,15,21,73,120,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,46.0,0.0,2.9933929443359375,0.4904327392578125,0.0,5.0,54.0,344.1796875801356,40,13,152,96,True,16,23,59,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,2.7127532958984375,0.4444427490234375,0.0,5.0,54.0,344.1796875801356,40,13,153,96,True,15,24,58,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,2.4584197998046875,0.40277099609375,0.0,5.0,54.0,344.1796875801356,41,14,153,96,True,19,25,57,119,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,2.227935791015625,0.3650054931640625,0.0,5.0,54.0,344.1796875801356,41,15,153,96,True,20,26,56,119,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,2.0190582275390625,0.330780029296875,0.0,5.0,54.0,344.1796875801356,42,16,153,96,True,20,27,55,119,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,46.0,0.0,1.8297576904296875,0.2997589111328125,0.0,5.0,54.0,344.1796875801356,42,15,154,96,True,20,27,55,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,46.0,0.0,1.658203125,0.2716522216796875,0.0,6.0,54.0,344.1796875801356,45,20,151,93,True,19,28,54,120,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
