AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
48.0,100.0,0.0,1.6128387451171875,0.2089996337890625,0.0,4.0,0.0,344.1796875801356,37,24,159,103,True,19,42,35,127,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,100.0,0.0,1.4616241455078125,0.18939208984375,0.0,4.0,0.0,344.1796875801356,37,25,159,103,True,19,43,34,127,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,100.0,0.0,1.3245849609375,0.171630859375,0.0,4.0,0.0,344.1796875801356,40,26,156,99,True,20,41,145,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,100.0,0.0,1.2003936767578125,0.1555328369140625,0.0,4.0,0.0,344.1796875801356,40,26,157,99,True,21,41,145,101,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,100.0,0.0,1.0878448486328125,0.1409454345703125,0.0,4.0,0.0,344.1796875801356,41,26,157,99,True,21,42,145,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,100.0,0.0,0.9858551025390625,0.1277313232421875,0.0,4.0,0.0,344.1796875801356,41,26,158,99,True,21,42,145,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,100.0,0.0,0.8934173583984375,0.115753173828125,0.0,4.0,0.0,344.1796875801356,41,26,158,99,True,22,42,145,88,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,100.0,0.0,0.8096466064453125,0.104888916015625,0.0,4.0,0.0,344.1796875801356,34,30,155,107,True,21,43,145,86,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,100.0,0.0,0.733734130859375,0.0950469970703125,0.0,4.0,0.0,344.1796875801356,34,31,155,107,True,21,43,145,85,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,100.0,0.0,0.6649322509765625,0.0861358642578125,0.0,4.0,0.0,344.1796875801356,34,31,155,107,True,22,43,145,84,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,1.2837677001953125,-0.1144561767578125,0.0,4.0,0.0,344.1796875801356,34,30,156,107,True,22,43,145,84,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,1.8445892333984375,-0.296234130859375,0.0,4.0,0.0,344.1796875801356,34,31,156,107,True,22,43,145,85,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,2.3528289794921875,-0.460968017578125,0.0,4.0,0.0,344.1796875801356,22,44,145,88,True,21,46,28,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,2.8134307861328125,-0.610260009765625,0.0,4.0,0.0,344.1796875801356,21,47,26,129,True,22,44,145,91,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,3.2308502197265625,-0.7455596923828125,0.0,4.0,0.0,344.1796875801356,23,46,144,96,True,21,48,23,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,3.609130859375,-0.8681793212890625,0.0,4.0,0.0,344.1796875801356,22,50,19,131,True,23,47,144,102,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,100.0,0.0,3.9575347900390625,-0.95831298828125,0.0,4.0,0.0,345.93750008054485,25,48,148,109,True,23,50,23,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,100.0,0.0,4.2782440185546875,-1.018829345703125,0.0,4.0,0.0,347.6953125809541,25,49,153,119,True,22,51,27,134,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,100.0,0.0,4.57318115234375,-1.0523834228515625,0.0,4.0,0.0,349.4531250813634,26,51,157,127,True,23,51,30,135,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,100.0,0.0,4.8441162109375,-1.0613861083984375,0.0,4.0,0.0,351.21093758177267,27,54,161,129,True,24,53,32,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.08966064453125,-1.0695343017578125,0.0,4.0,0.0,351.21093758177267,28,55,161,130,True,24,54,27,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.3121795654296875,-1.0769195556640625,0.0,4.0,0.0,351.21093758177267,29,58,160,131,True,25,57,21,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.5138397216796875,-1.0836181640625,0.0,4.0,0.0,351.21093758177267,30,60,160,131,True,27,60,14,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.69659423828125,-1.089691162109375,0.0,4.0,0.0,351.21093758177267,32,64,159,130,True,28,62,7,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.862213134765625,-1.0951995849609375,0.0,4.0,0.0,351.21093758177267,33,66,159,130,True,29,64,0,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,6.0123138427734375,-1.100189208984375,0.0,4.0,0.0,351.21093758177267,36,70,159,128,True,31,58,0,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,6.1483306884765625,-1.104705810546875,0.0,4.0,0.0,351.21093758177267,38,74,158,127,True,33,51,0,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,6.2716064453125,-1.108795166015625,0.0,4.0,0.0,351.21093758177267,40,79,158,126,True,36,43,0,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,6.3833160400390625,-1.1125030517578125,0.0,4.0,0.0,351.21093758177267,43,85,157,125,True,23,72,168,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,6.388763427734375,0.0,0.0,4.0,0.0,351.21093758177267,46,90,159,126,True,24,76,171,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.4958038330078125,0.0,0.0,4.0,0.0,351.21093758177267,50,98,160,129,True,27,82,173,148,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.502899169921875,0.0,0.0,4.0,0.0,351.21093758177267,54,105,162,135,True,28,88,175,156,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.5091400146484375,0.0,0.0,4.0,0.0,351.21093758177267,58,113,164,140,True,30,94,178,162,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.514617919921875,0.0,0.0,4.0,0.0,351.21093758177267,60,122,166,147,True,32,101,182,170,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.5194244384765625,0.0,0.0,4.0,0.0,351.21093758177267,51,133,169,156,True,28,110,185,179,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.5236358642578125,0.0,0.0,4.0,0.0,351.21093758177267,41,147,172,166,True,17,119,190,190,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.5273284912109375,0.0,0.0,4.0,0.0,351.21093758177267,30,134,185,177,True,4,118,201,203,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.53057861328125,0.0,0.0,4.0,0.0,351.21093758177267,16,48,238,191,True,13,3,108,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.5334320068359375,0.0,0.0,4.0,0.0,351.21093758177267,14,4,107,101,True,4,6,128,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.5359344482421875,0.0,0.0,4.0,0.0,351.21093758177267,23,3,107,102,True,4,6,128,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.5381317138671875,0.0,0.0,4.0,0.0,351.21093758177267,24,4,106,101,True,4,6,128,111,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,100.0,0.0,5.49835205078125,0.0,0.0,4.0,0.0,352.96875008218194,24,4,111,101,True,4,6,133,111,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,100.0,0.0,5.451446533203125,0.0,0.0,4.0,0.0,354.7265625825912,24,4,116,100,True,3,6,138,111,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,100.0,0.0,5.3829193115234375,0.0,0.0,4.0,0.0,356.4843750830005,24,5,120,100,True,4,6,143,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,100.0,0.0,5.2358551025390625,0.0,0.0,4.0,0.0,358.24218758340976,24,4,125,99,True,4,6,148,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.2853240966796875,0.0,0.0,4.0,0.0,358.24218758340976,25,5,124,98,True,3,6,148,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.3287811279296875,0.0,0.0,4.0,0.0,358.24218758340976,25,6,123,97,True,4,6,148,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.3669586181640625,0.0,0.0,4.0,0.0,358.24218758340976,26,7,122,96,True,4,7,147,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,100.0,0.0,5.400482177734375,0.0,0.0,4.0,0.0,358.24218758340976,27,6,121,96,True,4,7,147,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,100.0,0.0,5.6021881103515625,0.0,0.0,4.0,0.0,0.0,27,5,126,96,True,4,7,152,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,100.0,0.0,5.7846221923828125,0.021697998046875,0.0,4.0,0.0,1.7578125004092726,27,6,130,96,True,4,6,157,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,100.0,0.0,5.2423095703125,0.0196533203125,0.0,4.0,0.0,3.5156250008185452,27,6,134,97,True,4,6,162,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,100.0,0.0,4.7508392333984375,0.0178070068359375,0.0,4.0,0.0,5.273437501227818,28,7,138,97,True,4,6,167,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,100.0,0.0,4.3054351806640625,0.0161285400390625,0.0,4.0,0.0,7.0312500016370905,28,8,142,98,True,4,6,172,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,100.0,0.0,3.90179443359375,0.0146026611328125,0.0,4.0,0.0,7.0312500016370905,29,8,141,98,True,4,6,172,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,100.0,0.0,3.5359954833984375,0.0132293701171875,0.0,4.0,0.0,7.0312500016370905,28,8,141,99,True,4,7,171,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,100.0,0.0,3.2044830322265625,0.0119781494140625,0.0,4.0,0.0,7.0312500016370905,29,9,140,99,True,4,7,171,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,100.0,0.0,2.904052734375,0.0108489990234375,0.0,4.0,0.0,8.789062502046363,29,9,144,99,True,4,7,176,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,100.0,0.0,2.6317901611328125,0.00982666015625,0.0,4.0,0.0,10.546875002455636,29,9,149,99,True,4,7,181,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,100.0,0.0,2.3850555419921875,0.0088958740234375,0.0,4.0,0.0,12.304687502864908,29,10,153,99,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,100.0,0.0,2.1614532470703125,0.008056640625,0.0,4.0,0.0,12.304687502864908,30,10,153,98,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,100.0,0.0,1.9588165283203125,0.007293701171875,0.0,4.0,0.0,12.304687502864908,30,10,152,98,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,100.0,0.0,1.775177001953125,0.0066070556640625,0.0,4.0,0.0,12.304687502864908,30,10,152,98,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,100.0,0.0,1.6087493896484375,0.0059814453125,0.0,4.0,0.0,12.304687502864908,30,11,151,98,True,4,7,186,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,100.0,0.0,1.457916259765625,0.0054168701171875,0.0,4.0,0.0,12.304687502864908,30,11,151,98,True,4,7,186,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,100.0,0.0,1.32122802734375,0.0048980712890625,0.0,4.0,0.0,12.304687502864908,30,11,151,98,True,4,7,186,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,100.0,0.0,1.197357177734375,0.004425048828125,0.0,4.0,0.0,12.304687502864908,30,12,150,98,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,100.0,0.0,1.0850982666015625,0.003997802734375,0.0,4.0,0.0,12.304687502864908,30,12,150,98,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,0.983367919921875,0.0036163330078125,0.0,5.0,0.0,12.304687502864908,27,17,150,100,True,4,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,0.89117431640625,0.003265380859375,0.0,5.0,0.0,12.304687502864908,27,17,150,100,True,4,7,186,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,0.8076171875,0.0029449462890625,0.0,5.0,0.0,12.304687502864908,23,16,151,103,True,4,7,186,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,0.731903076171875,0.002655029296875,0.0,5.0,0.0,12.304687502864908,23,16,151,103,True,5,7,186,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,0.6632843017578125,0.0023956298828125,0.0,5.0,0.0,12.304687502864908,23,16,151,103,True,5,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,0.6010894775390625,0.002166748046875,0.0,5.0,0.0,12.304687502864908,23,16,151,103,True,5,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,0.5447235107421875,0.001953125,0.0,5.0,0.0,12.304687502864908,23,16,151,103,True,5,7,186,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,0.49365234375,0.00177001953125,0.0,5.0,0.0,12.304687502864908,25,16,149,101,True,12,20,148,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,0.4473724365234375,0.0016021728515625,0.0,5.0,0.0,12.304687502864908,25,16,149,101,True,13,20,148,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,100.0,0.0,1.0970306396484375,0.152313232421875,0.0,5.0,0.0,12.304687502864908,25,16,149,101,True,13,20,148,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,100.0,0.0,1.685791015625,0.2888946533203125,0.0,5.0,0.0,12.304687502864908,25,16,149,101,True,12,20,148,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,100.0,0.0,2.2193450927734375,0.4126739501953125,0.0,5.0,0.0,12.304687502864908,26,16,149,101,True,12,20,148,95,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,100.0,0.0,2.702880859375,0.52484130859375,0.0,5.0,0.0,12.304687502864908,22,19,147,106,True,13,21,147,93,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,100.0,0.0,3.141082763671875,0.626495361328125,0.0,5.0,0.0,12.304687502864908,21,19,147,107,True,13,21,147,93,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,100.0,0.0,3.5382080078125,0.7186279296875,0.0,5.0,0.0,12.304687502864908,21,19,147,107,True,13,21,147,92,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,100.0,0.0,3.898101806640625,0.8021087646484375,0.0,5.0,0.0,12.304687502864908,22,20,146,106,True,13,22,146,92,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,100.0,0.0,4.2242584228515625,0.877777099609375,0.0,5.0,0.0,12.304687502864908,22,20,146,106,True,13,22,146,93,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,100.0,0.0,4.51983642578125,0.94635009765625,0.0,5.0,0.0,12.304687502864908,14,23,145,93,True,8,21,145,121,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,100.0,0.0,4.792022705078125,0.987213134765625,0.0,5.0,0.0,10.546875002455636,14,24,140,95,True,7,21,140,121,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,100.0,0.0,5.0423583984375,1.0028228759765625,0.0,5.0,0.0,8.789062502046363,14,25,134,97,True,38,8,210,95,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,100.0,0.0,5.2722320556640625,0.9954681396484375,0.0,5.0,0.0,7.0312500016370905,39,11,205,94,True,14,26,128,100,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,100.0,0.0,5.4828948974609375,0.967193603515625,0.0,5.0,0.0,5.273437501227818,38,13,201,94,True,15,28,121,103,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,100.0,0.0,5.6754913330078125,0.919921875,0.0,5.0,0.0,3.5156250008185452,40,15,197,93,True,15,30,114,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,100.0,0.0,5.851409912109375,0.83367919921875,0.0,5.0,0.0,0.0,40,17,188,94,True,16,31,103,113,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,100.0,0.0,6.0095062255859375,0.712646484375,0.0,5.0,0.0,356.4843750830005,41,17,180,94,True,17,33,91,114,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,100.0,0.0,5.44610595703125,0.6458282470703125,0.0,5.0,0.0,352.96875008218194,41,17,171,96,True,17,34,79,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,100.0,0.0,4.9355316162109375,0.5852813720703125,0.0,5.0,0.0,349.4531250813634,18,36,66,118,True,42,15,165,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,100.0,0.0,4.4728240966796875,0.5304107666015625,0.0,5.0,0.0,345.93750008054485,19,38,52,119,True,44,15,156,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,4.0534820556640625,0.480682373046875,0.0,5.0,0.0,345.93750008054485,19,39,51,120,True,44,16,157,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,3.6734619140625,0.43560791015625,0.0,5.0,0.0,345.93750008054485,20,38,51,120,True,44,16,158,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,3.329071044921875,0.3947601318359375,0.0,5.0,0.0,345.93750008054485,19,39,50,121,True,45,16,159,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,3.0169677734375,0.3577423095703125,0.0,5.0,0.0,345.93750008054485,20,40,49,121,True,46,16,160,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,100.0,0.0,2.7341156005859375,0.3242034912109375,0.0,5.0,0.0,345.93750008054485,21,40,49,120,True,47,16,161,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,100.0,0.0,2.477783203125,0.2938079833984375,0.0,6.0,0.0,345.93750008054485,50,22,157,92,True,21,41,48,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,100.0,0.0,2.2454833984375,0.2662506103515625,0.0,6.0,0.0,345.93750008054485,44,24,157,98,True,21,41,48,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,100.0,0.0,2.0349578857421875,0.2412872314453125,0.0,6.0,0.0,345.93750008054485,44,24,157,98,True,21,42,47,120,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,100.0,0.0,1.84417724609375,0.218658447265625,0.0,6.0,0.0,345.93750008054485,45,24,158,97,True,21,42,47,120,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,100.0,0.0,1.6712799072265625,0.198150634765625,0.0,6.0,0.0,345.93750008054485,45,24,158,97,True,21,43,46,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,100.0,0.0,1.51458740234375,0.1795654296875,0.0,6.0,0.0,345.93750008054485,45,24,159,97,True,22,43,46,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,100.0,0.0,1.372589111328125,0.1627197265625,0.0,6.0,0.0,345.93750008054485,33,30,156,109,True,22,43,46,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,100.0,0.0,1.243896484375,0.1474609375,0.0,6.0,0.0,345.93750008054485,33,29,157,109,True,22,43,46,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,100.0,0.0,1.1272735595703125,0.133636474609375,0.0,6.0,0.0,345.93750008054485,22,44,45,120,True,33,29,157,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,1.7083587646484375,-0.0504150390625,0.0,6.0,0.0,345.93750008054485,33,30,157,109,True,22,43,45,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,2.234954833984375,-0.2172088623046875,0.0,6.0,0.0,345.93750008054485,23,45,43,120,True,33,29,158,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,2.712188720703125,-0.3683624267578125,0.0,6.0,0.0,345.93750008054485,22,45,42,121,True,29,32,157,114,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,3.144683837890625,-0.505340576171875,0.0,6.0,0.0,345.93750008054485,23,46,40,121,True,29,33,157,114,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,3.5366363525390625,-0.629486083984375,0.0,6.0,0.0,345.93750008054485,23,47,38,122,True,31,33,158,114,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
45.0,100.0,0.0,3.8968048095703125,-0.7208404541015625,0.0,6.0,0.0,347.6953125809541,23,47,42,123,True,31,34,163,115,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
45.0,100.0,0.0,4.227508544921875,-0.7823333740234375,0.0,6.0,0.0,349.4531250813634,24,48,46,124,True,31,35,168,117,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
45.0,100.0,0.0,4.530853271484375,-0.816650390625,0.0,6.0,0.0,351.21093758177267,24,48,50,125,True,19,42,170,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
45.0,100.0,0.0,4.808746337890625,-0.82623291015625,0.0,6.0,0.0,352.96875008218194,25,49,53,126,True,20,43,175,128,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
45.0,100.0,0.0,5.0629119873046875,-0.813323974609375,0.0,6.0,0.0,354.7265625825912,25,50,56,127,True,20,45,180,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
45.0,100.0,0.0,5.2959136962890625,-0.758270263671875,0.0,6.0,0.0,358.24218758340976,25,50,65,127,True,21,47,191,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,5.507080078125,-0.7083740234375,0.0,6.0,0.0,358.24218758340976,26,52,61,128,True,22,49,192,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,5.6984405517578125,-0.6631622314453125,0.0,6.0,0.0,358.24218758340976,27,53,57,128,True,23,51,192,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,5.8718719482421875,-0.6221771240234375,0.0,6.0,0.0,358.24218758340976,28,55,53,127,True,24,53,193,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,6.0290374755859375,-0.5850372314453125,0.0,6.0,0.0,358.24218758340976,29,58,47,126,True,25,56,194,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,6.1714630126953125,-0.5513763427734375,0.0,6.0,0.0,358.24218758340976,31,60,42,125,True,26,58,196,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,6.300537109375,-0.5208740234375,0.0,6.0,0.0,358.24218758340976,32,64,35,124,True,28,61,197,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,6.417510986328125,-0.4932403564453125,0.0,6.0,0.0,358.24218758340976,34,67,28,122,True,29,64,199,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,6.523529052734375,-0.4681854248046875,0.0,6.0,0.0,358.24218758340976,36,71,20,122,True,31,68,201,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,6.619598388671875,-0.4454803466796875,0.0,6.0,0.0,358.24218758340976,39,76,11,122,True,33,73,203,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,6.7066650390625,-0.4249114990234375,0.0,6.0,0.0,358.24218758340976,41,81,1,124,True,35,78,206,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,6.7855682373046875,-0.4062652587890625,0.0,6.0,0.0,358.24218758340976,44,76,0,127,True,39,84,209,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,6.8570709228515625,-0.389373779296875,0.0,6.0,0.0,358.24218758340976,41,90,213,139,True,47,69,0,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,6.921875,-0.3740692138671875,0.0,6.0,0.0,358.24218758340976,45,99,217,147,True,44,60,0,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,6.9806060791015625,-0.360198974609375,0.0,6.0,0.0,358.24218758340976,50,96,223,157,True,28,75,244,173,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,7.0338287353515625,-0.347625732421875,0.0,6.0,0.0,358.24218758340976,37,79,240,170,True,19,65,254,188,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,7.082061767578125,-0.3362274169921875,0.0,6.0,0.0,358.24218758340976,22,64,255,185,True,20,23,0,187,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,7.1257781982421875,-0.325897216796875,0.0,6.0,0.0,358.24218758340976,9,14,141,122,True,0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,7.1653900146484375,-0.3165435791015625,0.0,6.0,0.0,358.24218758340976,9,15,140,123,True,0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,7.2012939453125,-0.3080596923828125,0.0,6.0,0.0,358.24218758340976,9,15,140,124,True,0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,7.23382568359375,-0.3003692626953125,0.0,6.0,0.0,358.24218758340976,10,16,139,124,True,0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45.0,100.0,0.0,7.2633056640625,-0.29339599609375,0.0,6.0,0.0,358.24218758340976,10,16,139,124,True,0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0
