AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
50.0,40.0,0.0,-0.1222076416015625,0.0381927490234375,0.0,2.0,60.0,349.4531250813634,44,33,162,102,True,23,52,21,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,-0.1107635498046875,0.03460693359375,0.0,2.0,60.0,349.4531250813634,44,33,162,102,True,24,53,21,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,-0.1003875732421875,0.0313568115234375,0.0,2.0,60.0,349.4531250813634,44,33,162,102,True,24,53,21,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,-0.0909881591796875,0.028411865234375,0.0,2.0,60.0,349.4531250813634,43,33,162,102,True,24,53,21,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,-0.08245849609375,0.0257415771484375,0.0,2.0,60.0,349.4531250813634,43,31,163,102,True,24,53,21,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,-0.074737548828125,0.0233154296875,0.0,2.0,60.0,349.4531250813634,24,53,21,129,True,34,37,160,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,-0.0677337646484375,0.0211181640625,0.0,2.0,60.0,349.4531250813634,24,53,21,129,True,34,37,160,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,-0.0613861083984375,0.019134521484375,0.0,2.0,60.0,349.4531250813634,24,53,21,129,True,34,37,160,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,349.4531250813634,24,53,21,129,True,33,37,160,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,349.4531250813634,24,53,21,129,True,33,37,160,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,349.4531250813634,24,53,21,129,True,26,39,159,118,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,349.4531250813634,24,53,21,129,True,26,39,159,118,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,347.6953125809541,24,54,13,130,True,26,39,154,118,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,345.93750008054485,24,55,5,131,True,26,39,149,118,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,344.1796875801356,26,52,0,131,True,26,39,144,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,0.6811676025390625,-0.1925048828125,0.0,2.0,60.0,344.1796875801356,26,52,0,131,True,18,41,143,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,1.2984771728515625,-0.366973876953125,0.0,2.0,60.0,344.1796875801356,26,51,0,132,True,15,53,10,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,1.8579254150390625,-0.52508544921875,0.0,2.0,60.0,344.1796875801356,26,49,0,133,True,15,54,8,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,2.3649139404296875,-0.668365478515625,0.0,2.0,60.0,344.1796875801356,27,47,0,134,True,19,42,143,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,2.824371337890625,-0.7982177734375,0.0,2.0,60.0,344.1796875801356,28,44,0,135,True,15,56,2,143,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,3.2463531494140625,-0.8948974609375,0.0,2.0,60.0,345.93750008054485,27,49,0,136,True,15,57,6,144,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,0.84698486328125,0.0,0.0,2.0,60.0,347.6953125809541,28,54,0,136,True,20,45,152,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,1.1229705810546875,0.0,0.0,2.0,60.0,349.4531250813634,28,61,0,133,True,20,45,157,128,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,1.653167724609375,0.0,0.0,2.0,60.0,351.21093758177267,27,60,7,133,True,20,46,162,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,2.1292266845703125,0.0,0.0,2.0,60.0,351.21093758177267,27,61,5,134,True,21,46,163,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,2.5471954345703125,0.0,0.0,2.0,60.0,351.21093758177267,28,62,2,134,True,21,47,163,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,2.914154052734375,0.0,0.0,2.0,60.0,351.21093758177267,29,63,0,134,True,21,48,164,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,3.2131500244140625,0.0,0.0,2.0,60.0,352.96875008218194,29,64,4,133,True,22,50,169,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,3.4665679931640625,0.0,0.0,2.0,60.0,354.7265625825912,29,64,9,133,True,23,51,175,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,3.668243408203125,0.0,0.0,2.0,60.0,356.4843750830005,29,65,12,132,True,24,53,181,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,3.7793121337890625,0.0,0.0,2.0,60.0,358.24218758340976,30,65,16,132,True,24,55,187,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,4.13299560546875,0.0,0.0,2.0,60.0,0.0,31,67,18,132,True,26,58,193,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,4.453521728515625,0.0,0.0,2.0,60.0,0.0,31,70,12,134,True,27,59,195,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,4.7440032958984375,0.0,0.0,2.0,60.0,0.0,33,72,6,136,True,28,62,196,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,5.0072479248046875,0.0,0.0,2.0,60.0,0.0,35,74,0,139,True,29,65,198,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,5.245819091796875,0.0,0.0,2.0,60.0,0.0,37,69,0,143,True,31,68,200,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,5.4620208740234375,0.0,0.0,2.0,60.0,0.0,40,64,0,148,True,32,72,202,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,5.657958984375,0.0,0.0,2.0,60.0,0.0,35,77,204,150,True,42,57,0,155,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,5.8355255126953125,0.0,0.0,2.0,60.0,0.0,37,83,207,156,True,45,49,0,162,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,5.9964447021484375,0.0,0.0,2.0,60.0,0.0,40,88,211,162,True,35,38,0,172,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,6.14227294921875,0.0,0.0,2.0,60.0,0.0,39,96,215,168,True,5,44,0,202,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,6.2744293212890625,0.0,0.0,2.0,60.0,0.0,33,99,220,174,True,13,3,137,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,6.394195556640625,0.0,0.0,2.0,60.0,0.0,28,93,226,179,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,6.50274658203125,0.0,0.0,2.0,60.0,0.0,20,85,234,187,True,14,3,136,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,6.6011199951171875,0.0,0.0,2.0,60.0,0.0,15,3,136,106,True,1,17,250,206,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,6.6902618408203125,0.0,0.0,2.0,60.0,0.0,15,3,135,105,True,1,4,155,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,6.77105712890625,0.0,0.0,2.0,60.0,0.0,15,3,135,106,True,2,3,156,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,6.844268798828125,0.0,0.0,2.0,60.0,0.0,17,4,134,103,True,2,4,155,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,6.910614013671875,0.0,0.0,2.0,60.0,0.0,22,5,133,98,True,1,4,155,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,6.9707489013671875,0.0,0.0,2.0,60.0,0.0,18,4,133,102,True,2,4,155,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,7.025238037109375,0.0,0.0,2.0,60.0,0.0,23,5,132,97,True,2,3,156,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,7.074615478515625,0.0,0.0,2.0,60.0,0.0,24,6,131,96,True,1,4,155,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,7.1193695068359375,0.0,0.0,2.0,60.0,0.0,24,6,130,97,True,1,4,155,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,7.1599273681640625,0.0,0.0,2.0,60.0,0.0,25,7,129,97,True,2,4,155,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,40.0,0.0,7.196685791015625,0.0,0.0,2.0,60.0,0.0,26,7,128,98,True,2,3,156,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,7.229644775390625,0.021697998046875,0.0,2.0,60.0,1.7578125004092726,26,8,132,99,True,2,3,160,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,7.25848388671875,0.0630645751953125,0.0,2.0,60.0,3.5156250008185452,27,8,136,100,True,2,2,166,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,7.282928466796875,0.1222076416015625,0.0,2.0,60.0,5.273437501227818,27,9,140,101,True,2,3,170,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,7.3027496337890625,0.1974029541015625,0.0,2.0,60.0,7.0312500016370905,27,9,144,102,True,2,3,175,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,40.0,0.0,7.3177032470703125,0.28704833984375,0.0,2.0,60.0,8.789062502046363,28,10,148,102,True,2,2,181,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,40.0,0.0,6.6316680908203125,0.2601318359375,0.0,2.0,60.0,12.304687502864908,29,10,157,102,True,2,3,191,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,6.00994873046875,0.2357330322265625,0.0,2.0,60.0,12.304687502864908,29,11,156,101,True,2,4,190,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,5.446502685546875,0.213623046875,0.0,2.0,60.0,12.304687502864908,29,11,155,101,True,2,4,190,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,4.935882568359375,0.1935882568359375,0.0,2.0,60.0,12.304687502864908,29,12,154,100,True,2,4,190,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,4.4731292724609375,0.1754302978515625,0.0,2.0,60.0,12.304687502864908,30,13,153,99,True,2,4,190,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,4.05377197265625,0.1589813232421875,0.0,2.0,60.0,12.304687502864908,31,13,152,98,True,2,3,191,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,3.6737213134765625,0.144073486328125,0.0,2.0,60.0,12.304687502864908,31,14,151,98,True,2,3,191,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,3.3292999267578125,0.13055419921875,0.0,3.0,60.0,12.304687502864908,31,14,151,94,True,8,5,156,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,3.0171661376953125,0.1183013916015625,0.0,3.0,60.0,12.304687502864908,31,15,150,94,True,7,6,155,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,2.7342987060546875,0.107208251953125,0.0,3.0,60.0,12.304687502864908,24,15,149,102,True,6,5,155,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,2.4779510498046875,0.0971527099609375,0.0,3.0,60.0,12.304687502864908,24,16,148,102,True,6,5,155,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,2.245635986328125,0.088043212890625,0.0,3.0,60.0,12.304687502864908,24,15,148,102,True,12,2,214,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,2.03509521484375,0.0797882080078125,0.0,3.0,60.0,12.304687502864908,23,16,147,103,True,13,2,214,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,1.84429931640625,0.072296142578125,0.0,3.0,60.0,12.304687502864908,23,16,147,103,True,30,3,214,101,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,1.67138671875,0.0655059814453125,0.0,3.0,60.0,12.304687502864908,19,18,146,108,True,13,2,215,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,1.5146942138671875,0.059356689453125,0.0,3.0,60.0,12.304687502864908,19,18,146,108,True,13,2,215,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,1.3726806640625,0.0537872314453125,0.0,3.0,60.0,12.304687502864908,19,19,145,108,True,8,4,214,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,1.243988037109375,0.048736572265625,0.0,3.0,60.0,12.304687502864908,19,19,145,108,True,8,4,214,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,1.127349853515625,0.044158935546875,0.0,3.0,60.0,12.304687502864908,19,19,145,108,True,8,4,214,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,1.0216522216796875,0.040008544921875,0.0,3.0,60.0,12.304687502864908,15,21,144,112,True,8,4,214,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
