AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
49.0,64.0,0.0,1.258209228515625,0.0592041015625,0.0,2.0,36.0,8.789062502046363,30,9,145,99,True,12,2,203,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,1.1402435302734375,0.05364990234375,0.0,2.0,36.0,8.789062502046363,30,9,145,99,True,12,2,203,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,1.0333404541015625,0.048614501953125,0.0,2.0,36.0,8.789062502046363,31,9,145,98,True,12,2,203,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.93646240234375,0.0440521240234375,0.0,2.0,36.0,8.789062502046363,31,9,145,98,True,12,2,203,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.848663330078125,0.0399169921875,0.0,2.0,36.0,8.789062502046363,31,9,145,98,True,12,2,203,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.7690887451171875,0.036163330078125,0.0,2.0,36.0,8.789062502046363,31,9,145,98,True,27,3,203,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.6969757080078125,0.0327606201171875,0.0,2.0,36.0,8.789062502046363,31,10,144,98,True,6,3,203,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.631622314453125,0.0296783447265625,0.0,2.0,36.0,8.789062502046363,31,10,144,98,True,6,3,203,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.5724029541015625,0.026885986328125,0.0,2.0,36.0,8.789062502046363,31,10,144,98,True,6,3,203,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.51873779296875,0.02435302734375,0.0,2.0,36.0,8.789062502046363,32,10,144,98,True,6,3,203,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.4700927734375,0.022064208984375,0.0,2.0,36.0,8.789062502046363,32,10,144,98,True,6,3,203,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.4260101318359375,0.019989013671875,0.0,2.0,36.0,8.789062502046363,32,10,144,98,True,6,3,203,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.3860626220703125,0.0181121826171875,0.0,2.0,36.0,8.789062502046363,32,10,144,98,True,7,2,204,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.3498687744140625,0.0164031982421875,0.0,2.0,36.0,8.789062502046363,32,10,144,98,True,7,2,204,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.3170623779296875,0.014862060546875,0.0,2.0,36.0,8.789062502046363,32,13,144,98,True,6,5,156,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,64.0,0.0,0.287322998046875,0.013458251953125,0.0,2.0,36.0,10.546875002455636,32,13,149,98,True,8,3,209,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,64.0,0.0,0.2603759765625,0.0121917724609375,0.0,2.0,36.0,12.304687502864908,32,14,153,98,True,6,5,166,97,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,64.0,0.0,0.2359619140625,0.01104736328125,0.0,2.0,36.0,14.062500003274181,32,14,158,98,True,5,4,172,97,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,64.0,0.0,0.213836669921875,0.010009765625,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,4,3,226,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.19378662109375,0.009063720703125,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,4,3,226,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.1756134033203125,0.008209228515625,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,4,3,226,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.159149169921875,0.0074310302734375,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,4,3,226,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.14422607421875,0.0067291259765625,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,4,3,226,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.1306915283203125,0.0060882568359375,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,4,3,226,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.118438720703125,0.0055084228515625,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,28,3,226,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.107330322265625,0.0049896240234375,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,13,2,227,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.097259521484375,0.0045166015625,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,13,2,227,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.088134765625,0.00408935546875,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,13,2,227,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.079864501953125,0.003692626953125,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,7,6,229,114,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0723724365234375,0.0033416748046875,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,7,6,229,112,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.065582275390625,0.003021240234375,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,7,6,229,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0594329833984375,0.0027313232421875,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,11,11,227,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,12,11,227,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,12,11,227,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,15.820312503683454,32,9,164,98,True,11,11,227,103,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,14.062500003274181,32,10,158,98,True,13,12,218,100,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,32,10,153,98,True,13,12,213,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,32,10,153,98,True,13,12,213,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,32,10,153,98,True,13,12,213,95,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,22,18,210,91,True,32,10,153,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,22,18,210,89,True,32,10,153,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,22,18,210,88,True,32,10,153,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,22,18,210,86,True,32,10,153,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,32,10,153,98,True,18,15,141,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,32,14,153,98,True,18,15,141,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,32,14,153,98,True,18,15,141,91,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,32,14,153,98,True,18,15,141,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,32,14,153,98,True,5,3,215,112,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,32,14,153,98,True,28,3,215,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,32,14,153,98,True,28,3,215,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,32,14,153,98,True,28,3,215,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,12.304687502864908,32,14,153,98,True,28,3,215,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,12.304687502864908,32,13,153,94,True,28,3,215,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,12.304687502864908,32,13,153,94,True,28,3,215,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,0.6916046142578125,0.1508636474609375,0.0,3.0,36.0,12.304687502864908,32,13,153,94,True,8,4,214,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.6267547607421875,0.13671875,0.0,3.0,36.0,12.304687502864908,23,13,153,103,True,8,4,214,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.5679931640625,0.1239013671875,0.0,3.0,36.0,12.304687502864908,23,13,153,103,True,16,5,214,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.514739990234375,0.112274169921875,0.0,3.0,36.0,12.304687502864908,23,13,153,103,True,8,4,215,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.4664764404296875,0.10174560546875,0.0,3.0,36.0,12.304687502864908,23,13,153,103,True,8,4,215,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,1.114349365234375,0.243072509765625,0.0,3.0,36.0,12.304687502864908,23,13,153,103,True,16,5,215,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,1.70147705078125,0.3711395263671875,0.0,3.0,36.0,12.304687502864908,19,14,153,108,True,24,4,216,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,1.541961669921875,0.336334228515625,0.0,3.0,36.0,12.304687502864908,19,14,153,108,True,24,4,217,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,1.39739990234375,0.3047943115234375,0.0,3.0,36.0,12.304687502864908,19,14,153,108,True,30,5,217,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,1.266387939453125,0.276214599609375,0.0,3.0,36.0,12.304687502864908,19,15,152,108,True,30,5,217,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,1.1476593017578125,0.25030517578125,0.0,3.0,36.0,12.304687502864908,19,15,152,108,True,34,6,217,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,1.0400543212890625,0.226837158203125,0.0,3.0,36.0,12.304687502864908,15,16,152,112,True,34,6,218,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.942535400390625,0.20556640625,0.0,3.0,36.0,12.304687502864908,15,16,152,112,True,22,7,217,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.8541717529296875,0.1862945556640625,0.0,3.0,36.0,12.304687502864908,15,16,152,112,True,21,6,218,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.774078369140625,0.1688232421875,0.0,3.0,36.0,12.304687502864908,15,16,152,112,True,22,7,218,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.701507568359375,0.152984619140625,0.0,3.0,36.0,12.304687502864908,15,16,152,112,True,22,7,218,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.6357269287109375,0.138641357421875,0.0,3.0,36.0,12.304687502864908,22,8,218,96,True,10,17,152,117,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,64.0,0.0,0.5761260986328125,0.125640869140625,0.0,3.0,36.0,10.546875002455636,10,17,147,117,True,22,7,213,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,64.0,0.0,0.5221099853515625,0.113861083984375,0.0,3.0,36.0,8.789062502046363,35,7,208,96,True,10,17,142,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,1.175750732421875,0.1898345947265625,0.0,3.0,36.0,7.0312500016370905,35,7,203,96,True,10,17,137,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,1.7704620361328125,0.237091064453125,0.0,3.0,36.0,5.273437501227818,35,7,198,96,True,10,17,132,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,2.31109619140625,0.258270263671875,0.0,3.0,36.0,3.5156250008185452,35,8,193,96,True,11,18,126,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,2.80242919921875,0.2340545654296875,0.0,3.0,36.0,0.0,35,9,183,96,True,11,19,115,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,3.2463531494140625,0.1692352294921875,0.0,3.0,36.0,356.4843750830005,34,10,173,97,True,11,21,103,118,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,3.6446685791015625,0.067230224609375,0.0,3.0,36.0,352.96875008218194,36,8,166,98,True,12,22,91,119,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,3.9990081787109375,-0.068145751953125,0.0,3.0,36.0,349.4531250813634,37,8,157,98,True,12,24,77,120,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,4.3108673095703125,-0.2332763671875,0.0,3.0,36.0,345.93750008054485,12,28,61,122,True,37,9,147,99,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,64.0,0.0,3.9067230224609375,-0.2114105224609375,0.0,3.0,36.0,342.4218750797263,14,31,44,122,True,38,10,137,98,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,64.0,0.0,3.54046630859375,-0.1916046142578125,0.0,3.0,36.0,338.90625007890776,14,33,28,123,True,38,10,128,98,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,64.0,0.0,3.2085418701171875,-0.17364501953125,0.0,3.0,36.0,335.3906250780892,15,35,11,124,True,40,11,118,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,64.0,0.0,2.9077301025390625,-0.157379150390625,0.0,3.0,36.0,331.87500007727067,40,12,107,97,True,16,29,0,125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,2.6351165771484375,-0.14263916015625,0.0,3.0,36.0,331.87500007727067,41,12,108,96,True,17,28,0,124,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,2.3880615234375,-0.1292724609375,0.0,3.0,36.0,331.87500007727067,41,13,108,96,True,17,27,0,124,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,2.1641693115234375,-0.117156982421875,0.0,3.0,36.0,331.87500007727067,42,14,108,96,True,18,27,0,124,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,1.961273193359375,-0.1061859130859375,0.0,3.0,36.0,331.87500007727067,42,15,108,96,True,18,26,0,124,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,1.7773895263671875,-0.0962371826171875,0.0,3.0,36.0,331.87500007727067,43,16,108,95,True,17,26,0,125,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,1.610748291015625,-0.08721923828125,0.0,3.0,36.0,331.87500007727067,31,29,149,89,True,43,15,109,95,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,1.4597320556640625,-0.0790557861328125,0.0,3.0,36.0,331.87500007727067,32,29,151,85,True,43,16,109,95,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,-2.3289337158203125,0.7779998779296875,0.0,3.0,66.0,331.87500007727067,32,30,153,81,True,44,16,109,95,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,-2.1106109619140625,0.705047607421875,0.0,3.0,66.0,331.87500007727067,31,29,152,78,True,42,16,109,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,-1.912750244140625,0.638946533203125,0.0,3.0,66.0,331.87500007727067,33,31,144,72,True,42,16,109,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,-1.7334442138671875,0.57904052734375,0.0,3.0,66.0,331.87500007727067,32,30,144,70,True,42,16,109,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,-1.5709381103515625,0.524749755859375,0.0,3.0,66.0,331.87500007727067,31,28,144,67,True,42,15,110,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,34.0,0.0,-1.423675537109375,0.4755401611328125,0.0,3.0,66.0,333.63281257767994,30,28,148,65,True,19,36,0,188,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,34.0,0.0,-1.2902069091796875,0.4309539794921875,0.0,3.0,66.0,335.3906250780892,50,41,147,56,True,39,20,0,84,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,34.0,0.0,-1.16925048828125,0.3905487060546875,0.0,3.0,66.0,337.1484375784985,48,40,152,54,True,37,31,0,82,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,34.0,0.0,-1.0596466064453125,0.3539276123046875,0.0,3.0,66.0,338.90625007890776,48,39,157,51,True,36,30,11,80,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,34.0,0.0,-0.9603118896484375,0.32073974609375,0.0,3.0,66.0,340.66406257931703,47,38,162,49,True,40,15,136,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,34.0,0.0,-0.8702850341796875,0.2906646728515625,0.0,3.0,66.0,344.1796875801356,40,14,146,96,True,22,21,25,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,-0.7886962890625,0.2634124755859375,0.0,3.0,66.0,344.1796875801356,39,14,146,96,True,22,20,27,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,-0.7147674560546875,0.23870849609375,0.0,3.0,66.0,344.1796875801356,39,14,146,96,True,14,31,53,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,-0.64776611328125,0.2163238525390625,0.0,3.0,66.0,344.1796875801356,39,14,146,96,True,24,22,26,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,-0.5870513916015625,0.1960296630859375,0.0,3.0,66.0,344.1796875801356,39,14,146,96,True,24,22,27,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,-0.5320281982421875,0.177642822265625,0.0,3.0,66.0,344.1796875801356,39,14,146,96,True,24,22,28,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,-0.4821624755859375,0.160980224609375,0.0,3.0,66.0,344.1796875801356,39,15,146,96,True,23,22,29,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,-0.4369659423828125,0.1458740234375,0.0,3.0,66.0,344.1796875801356,39,32,26,98,True,39,15,146,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,34.0,0.0,-0.3960113525390625,0.1321868896484375,0.0,3.0,66.0,344.1796875801356,39,32,27,95,True,39,15,146,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,-0.35888671875,0.119781494140625,0.0,4.0,66.0,344.1796875801356,39,33,27,92,True,34,21,142,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,-0.3252410888671875,0.108551025390625,0.0,4.0,66.0,344.1796875801356,38,32,28,90,True,29,15,148,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,-0.2947540283203125,0.0983734130859375,0.0,4.0,66.0,344.1796875801356,29,15,148,103,True,14,27,58,120,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,-0.2671356201171875,0.089141845703125,0.0,4.0,66.0,344.1796875801356,28,15,148,103,True,14,26,59,120,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,-0.242095947265625,0.080780029296875,0.0,4.0,66.0,344.1796875801356,28,15,148,103,True,14,26,59,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,-0.2194061279296875,0.0731964111328125,0.0,4.0,66.0,344.1796875801356,28,15,148,103,True,14,26,59,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,-0.1988372802734375,0.0663299560546875,0.0,4.0,66.0,344.1796875801356,30,17,146,100,True,16,25,138,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,-0.180206298828125,0.0601043701171875,0.0,4.0,66.0,344.1796875801356,30,17,146,100,True,16,25,138,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,34.0,0.0,-0.1633148193359375,0.0544586181640625,0.0,4.0,66.0,344.1796875801356,30,17,146,100,True,15,25,138,102,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,34.0,0.0,-0.14801025390625,0.049346923828125,0.0,4.0,66.0,345.93750008054485,30,17,151,100,True,15,25,143,100,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,34.0,0.0,-0.1341400146484375,0.044708251953125,0.0,4.0,66.0,347.6953125809541,30,17,156,100,True,15,25,148,99,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,34.0,0.0,-0.1215667724609375,0.0405120849609375,0.0,4.0,66.0,349.4531250813634,25,19,159,106,True,15,25,153,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,0.5858612060546875,-0.09234619140625,0.0,4.0,66.0,349.4531250813634,25,19,159,106,True,15,25,153,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,1.226959228515625,-0.2127532958984375,0.0,4.0,66.0,349.4531250813634,25,19,159,106,True,16,25,153,100,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,1.807952880859375,-0.321868896484375,0.0,4.0,66.0,349.4531250813634,25,19,159,106,True,16,25,153,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,2.3344879150390625,-0.4207611083984375,0.0,4.0,66.0,349.4531250813634,25,20,159,106,True,16,26,153,104,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,2.8116607666015625,-0.5103759765625,0.0,4.0,66.0,349.4531250813634,16,26,153,107,True,13,30,71,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,3.2440948486328125,-0.5915985107421875,0.0,4.0,66.0,349.4531250813634,16,27,153,111,True,13,31,70,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,3.635986328125,-0.6652069091796875,0.0,4.0,66.0,349.4531250813634,17,28,153,115,True,14,32,68,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,3.9911346435546875,-0.731903076171875,0.0,4.0,66.0,349.4531250813634,17,29,153,115,True,14,32,66,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,4.31298828125,-0.7923583984375,0.0,4.0,66.0,349.4531250813634,18,30,153,115,True,14,32,65,119,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
44.0,34.0,0.0,4.6083221435546875,-0.8257293701171875,0.0,4.0,66.0,351.21093758177267,18,32,158,115,True,14,33,69,119,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
44.0,34.0,0.0,4.8789520263671875,-0.8344573974609375,0.0,4.0,66.0,352.96875008218194,18,34,163,116,True,15,33,73,119,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
44.0,34.0,0.0,5.1265411376953125,-0.820770263671875,0.0,4.0,66.0,354.7265625825912,19,37,168,117,True,15,34,76,120,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
44.0,34.0,0.0,5.3525848388671875,-0.7866973876953125,0.0,4.0,66.0,356.4843750830005,20,40,173,118,True,15,34,80,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,5.55743408203125,-0.7558135986328125,0.0,4.0,66.0,356.4843750830005,20,41,174,120,True,15,36,77,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,5.7430877685546875,-0.7278289794921875,0.0,4.0,66.0,356.4843750830005,21,42,174,122,True,16,36,75,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,5.9113311767578125,-0.7024688720703125,0.0,4.0,66.0,356.4843750830005,22,44,174,124,True,16,37,72,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,6.0637969970703125,-0.6794891357421875,0.0,4.0,66.0,356.4843750830005,23,46,174,126,True,17,39,68,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,6.2019805908203125,-0.658660888671875,0.0,4.0,66.0,356.4843750830005,24,47,175,128,True,18,40,65,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,6.32720947265625,-0.6397857666015625,0.0,4.0,66.0,356.4843750830005,24,49,175,130,True,19,42,61,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44.0,34.0,0.0,6.4406890869140625,-0.6226806640625,0.0,4.0,66.0,356.4843750830005,26,52,175,131,True,20,43,57,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
