AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
47.0,10.0,0.0,-0.99835205078125,0.0,0.0,3.0,90.0,340.66406257931703,29,19,143,100,True,14,29,134,92,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47.0,10.0,0.0,-1.523651123046875,0.0,0.0,3.0,90.0,340.66406257931703,28,18,143,101,True,14,29,134,89,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47.0,10.0,0.0,-1.98480224609375,0.0,0.0,3.0,90.0,340.66406257931703,23,20,141,106,True,14,29,133,87,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,10.0,0.0,-1.798736572265625,0.0,0.0,3.0,90.0,340.66406257931703,23,21,140,106,True,14,28,133,85,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,10.0,0.0,-1.6301116943359375,0.0,0.0,3.0,90.0,340.66406257931703,23,21,140,106,True,14,29,132,84,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,10.0,0.0,-1.477294921875,0.0,0.0,3.0,90.0,340.66406257931703,23,20,140,106,True,14,28,132,83,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,10.0,0.0,-1.33880615234375,0.0,0.0,3.0,90.0,342.4218750797263,22,20,145,106,True,14,28,137,83,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,10.0,0.0,-1.2133026123046875,0.0,0.0,3.0,90.0,344.1796875801356,14,28,141,84,True,8,25,145,121,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,10.0,0.0,-1.0995635986328125,0.0,0.0,3.0,90.0,345.93750008054485,13,27,146,86,True,8,25,149,121,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,10.0,0.0,-0.996490478515625,0.0,0.0,3.0,90.0,347.6953125809541,13,28,150,88,True,8,25,154,121,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,10.0,0.0,-0.903076171875,0.0,0.0,3.0,90.0,349.4531250813634,14,27,155,90,True,8,25,159,121,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,10.0,0.0,-0.81842041015625,0.0,0.0,3.0,90.0,352.96875008218194,13,27,165,94,True,8,25,169,121,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,10.0,0.0,-0.74169921875,0.0,0.0,3.0,90.0,356.4843750830005,14,28,174,97,True,8,25,179,121,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,10.0,0.0,-0.6721649169921875,0.0,0.0,3.0,90.0,0.0,14,28,184,102,True,7,25,189,122,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,10.0,0.0,-0.609161376953125,0.0,0.0,3.0,90.0,3.5156250008185452,14,28,194,107,True,8,26,199,122,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,10.0,0.0,-0.55206298828125,0.0,0.0,3.0,90.0,7.0312500016370905,14,29,204,113,True,8,26,210,122,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,10.0,0.0,-0.5003204345703125,0.0,0.0,3.0,90.0,10.546875002455636,15,29,215,115,True,8,27,221,123,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47.0,10.0,0.0,-0.3290252685546875,-0.668121337890625,0.0,3.0,90.0,10.546875002455636,15,30,214,115,True,8,27,221,123,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47.0,10.0,0.0,-0.1737823486328125,-1.2736053466796875,0.0,3.0,90.0,10.546875002455636,15,30,213,115,True,8,27,220,123,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47.0,10.0,0.0,-0.0330963134765625,-1.82232666015625,0.0,3.0,90.0,10.546875002455636,15,29,212,115,True,8,26,219,123,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
47.0,10.0,0.0,0.7903289794921875,-2.1900177001953125,0.0,3.0,90.0,10.546875002455636,14,30,210,116,True,8,25,217,123,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0
47.0,10.0,0.0,1.53656005859375,-2.5232391357421875,0.0,3.0,90.0,10.546875002455636,15,29,209,116,True,32,8,161,101,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0
47.0,10.0,0.0,2.21282958984375,-2.825225830078125,0.0,3.0,90.0,10.546875002455636,15,28,207,116,True,35,8,155,98,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0
47.0,10.0,0.0,2.8256988525390625,-3.0988922119140625,0.0,3.0,90.0,10.546875002455636,15,27,205,116,True,35,10,151,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,10.0,0.0,3.2567138671875,-2.6787872314453125,0.0,3.0,90.0,10.546875002455636,35,13,146,98,True,15,26,203,115,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,3.6473236083984375,-2.2980804443359375,0.0,4.0,90.0,10.546875002455636,37,18,142,92,True,15,24,202,115,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,4.001312255859375,-1.95306396484375,0.0,4.0,90.0,10.546875002455636,36,21,138,92,True,15,24,201,115,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,4.322113037109375,-1.640380859375,0.0,4.0,90.0,10.546875002455636,37,20,137,91,True,16,23,200,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,3.916900634765625,-1.486602783203125,0.0,4.0,90.0,10.546875002455636,27,20,135,101,True,16,23,199,114,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,3.4252777099609375,-0.67913818359375,0.0,4.0,90.0,10.546875002455636,27,20,134,102,True,16,23,199,115,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,2.979736328125,0.0526275634765625,0.0,4.0,90.0,10.546875002455636,28,21,133,102,True,16,24,199,116,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,2.575958251953125,0.715789794921875,0.0,4.0,90.0,10.546875002455636,28,21,133,102,True,16,27,199,116,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,2.2100372314453125,1.3167724609375,0.0,4.0,90.0,10.546875002455636,28,21,134,102,True,17,29,200,116,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,2.002838134765625,1.1933135986328125,0.0,4.0,90.0,10.546875002455636,23,25,132,108,True,16,32,201,117,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,1.8150634765625,1.0814361572265625,0.0,4.0,90.0,10.546875002455636,17,34,202,117,True,23,24,133,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,1.6448974609375,0.98004150390625,0.0,4.0,90.0,10.546875002455636,17,34,203,117,True,22,25,133,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,1.4906768798828125,0.888153076171875,0.0,4.0,90.0,10.546875002455636,18,35,203,117,True,23,25,133,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,1.350921630859375,0.8048858642578125,0.0,4.0,90.0,10.546875002455636,18,34,204,117,True,23,24,134,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,1.2242584228515625,0.7294158935546875,0.0,4.0,90.0,10.546875002455636,17,35,204,118,True,18,27,133,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,1.1094818115234375,0.6610260009765625,0.0,4.0,90.0,10.546875002455636,17,35,205,118,True,18,27,133,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,1.005462646484375,0.5990447998046875,0.0,4.0,90.0,10.546875002455636,17,35,206,118,True,18,28,133,114,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,10.0,0.0,1.6107940673828125,0.6510467529296875,0.0,4.0,90.0,8.789062502046363,17,35,201,118,True,18,28,128,114,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,10.0,0.0,2.1623687744140625,0.676666259765625,0.0,4.0,90.0,7.0312500016370905,17,35,196,118,True,19,28,123,114,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,10.0,0.0,2.664581298828125,0.67828369140625,0.0,4.0,90.0,5.273437501227818,17,35,191,118,True,13,30,117,120,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,10.0,0.0,3.12139892578125,0.6580963134765625,0.0,4.0,90.0,3.5156250008185452,18,35,187,117,True,13,30,112,120,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,10.0,0.0,3.536407470703125,0.61810302734375,0.0,4.0,90.0,1.7578125004092726,18,35,183,117,True,14,31,106,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,3.912506103515625,0.5818634033203125,0.0,4.0,90.0,1.7578125004092726,18,36,183,117,True,14,32,105,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,4.25335693359375,0.54901123046875,0.0,4.0,90.0,1.7578125004092726,19,37,184,116,True,14,32,105,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,4.5622406005859375,0.5192413330078125,0.0,4.0,90.0,1.7578125004092726,19,38,185,116,True,14,33,104,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,4.8421783447265625,0.4922637939453125,0.0,4.0,90.0,1.7578125004092726,19,38,186,116,True,15,33,103,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,5.0958709716796875,0.4678192138671875,0.0,4.0,90.0,1.7578125004092726,20,39,187,116,True,15,35,101,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,5.325775146484375,0.4456634521484375,0.0,4.0,90.0,1.7578125004092726,21,40,188,116,True,15,36,100,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,5.53411865234375,0.4255828857421875,0.0,4.0,90.0,1.7578125004092726,21,42,189,118,True,16,36,99,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,5.722930908203125,0.4073944091796875,0.0,4.0,90.0,1.7578125004092726,22,43,190,119,True,17,38,97,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,5.89404296875,0.390899658203125,0.0,4.0,90.0,1.7578125004092726,23,45,191,121,True,17,39,95,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,6.0491180419921875,0.3759613037109375,0.0,4.0,90.0,1.7578125004092726,23,47,192,124,True,18,40,93,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,6.1896514892578125,0.3624114990234375,0.0,4.0,90.0,1.7578125004092726,24,48,194,126,True,18,42,91,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,6.3170166015625,0.3501434326171875,0.0,4.0,90.0,1.7578125004092726,25,50,195,129,True,19,44,88,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,6.43243408203125,0.339019775390625,0.0,4.0,90.0,1.7578125004092726,26,52,197,131,True,20,45,86,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,6.5370330810546875,0.3289337158203125,0.0,4.0,90.0,1.7578125004092726,27,55,199,133,True,21,47,83,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,6.6318206787109375,0.319793701171875,0.0,4.0,90.0,1.7578125004092726,29,57,201,134,True,22,50,79,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,6.7177276611328125,0.3115234375,0.0,4.0,90.0,1.7578125004092726,31,60,203,134,True,24,52,75,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,6.7955780029296875,0.30401611328125,0.0,4.0,90.0,1.7578125004092726,32,63,206,134,True,25,55,71,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,6.8661346435546875,0.297210693359375,0.0,4.0,90.0,1.7578125004092726,34,68,208,133,True,25,58,66,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,6.9300689697265625,0.291046142578125,0.0,4.0,90.0,1.7578125004092726,36,72,211,132,True,28,61,61,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,6.9880218505859375,0.28546142578125,0.0,4.0,90.0,1.7578125004092726,38,77,215,130,True,29,65,55,135,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,10.0,0.0,7.0408935546875,0.258697509765625,0.0,4.0,90.0,0.0,41,81,213,127,True,31,71,41,134,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,10.0,0.0,7.088470458984375,0.2132568359375,0.0,4.0,90.0,358.24218758340976,44,85,212,125,True,35,78,25,133,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,10.0,0.0,7.130584716796875,0.150390625,0.0,4.0,90.0,356.4843750830005,46,90,211,124,True,39,86,7,134,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,10.0,0.0,7.2290191650390625,0.7485504150390625,0.0,4.0,90.0,354.7265625825912,50,96,212,124,True,43,82,0,136,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,7.3182220458984375,1.2906341552734375,0.0,4.0,90.0,354.7265625825912,54,98,221,127,True,48,79,0,141,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,7.3990631103515625,1.781890869140625,0.0,4.0,90.0,354.7265625825912,59,86,233,133,True,54,76,0,148,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,5.6234893798828125,0.0,0.0,4.0,90.0,354.7265625825912,66,75,244,141,True,47,68,0,160,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,5.196868896484375,0.0,0.0,4.0,90.0,354.7265625825912,53,65,254,154,True,29,39,0,178,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,5.3053436279296875,0.0,0.0,4.0,90.0,354.7265625825912,42,50,269,165,True,13,15,0,194,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,5.4005889892578125,0.0,0.0,4.0,90.0,354.7265625825912,10,26,293,197,True,23,4,168,100,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,5.4842071533203125,0.0,0.0,4.0,90.0,354.7265625825912,23,4,168,101,True,3,6,145,111,True,1.0,0.0,1.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,5.5576019287109375,0.0,0.0,4.0,90.0,354.7265625825912,24,4,169,101,True,4,6,145,111,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,10.0,0.0,5.622039794921875,0.0,0.0,4.0,90.0,354.7265625825912,23,4,170,102,True,4,6,145,111,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,5.011077880859375,0.0,0.0,4.0,90.0,354.7265625825912,24,4,170,101,True,4,6,145,111,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,10.0,0.0,4.473052978515625,0.0,0.0,4.0,90.0,354.7265625825912,24,4,171,101,True,4,6,145,111,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,10.0,0.0,4.0190277099609375,0.0,0.0,4.0,90.0,352.96875008218194,25,4,166,100,True,3,6,140,111,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,10.0,0.0,3.6192474365234375,0.0,0.0,4.0,90.0,352.96875008218194,25,5,166,100,True,3,6,140,111,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,10.0,0.0,3.2672271728515625,0.0,0.0,4.0,90.0,352.96875008218194,24,5,166,100,True,4,6,140,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,10.0,0.0,2.9609222412109375,0.0,0.0,4.0,90.0,352.96875008218194,25,6,166,99,True,4,6,140,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,10.0,0.0,2.6833343505859375,0.0,0.0,4.0,90.0,352.96875008218194,25,6,166,99,True,4,6,140,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,10.0,0.0,2.4317626953125,0.0,0.0,4.0,90.0,352.96875008218194,25,6,167,99,True,4,6,140,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,10.0,0.0,2.2037811279296875,0.0,0.0,4.0,90.0,352.96875008218194,25,6,167,99,True,4,6,140,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,10.0,0.0,1.997161865234375,0.0,0.0,4.0,90.0,352.96875008218194,26,6,167,99,True,4,7,140,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,10.0,0.0,1.8099212646484375,0.0,0.0,4.0,90.0,352.96875008218194,26,6,167,99,True,4,7,140,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,10.0,0.0,1.640228271484375,0.0,0.0,4.0,90.0,352.96875008218194,27,6,168,98,True,4,7,140,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,10.0,0.0,1.4864501953125,0.0,0.0,4.0,90.0,352.96875008218194,27,6,168,98,True,4,7,140,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,10.0,0.0,1.3470916748046875,0.0,0.0,4.0,90.0,352.96875008218194,27,6,168,98,True,4,7,140,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,10.0,0.0,1.220794677734375,0.0,0.0,4.0,90.0,351.21093758177267,26,6,163,99,True,4,7,135,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45.0,10.0,0.0,1.1063385009765625,0.0,0.0,4.0,90.0,349.4531250813634,26,7,158,99,True,4,7,130,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44.0,10.0,0.0,1.0026092529296875,0.0,0.0,4.0,90.0,347.6953125809541,26,7,153,99,True,4,7,125,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,0.908599853515625,0.0,0.0,4.0,90.0,347.6953125809541,26,8,152,99,True,4,7,125,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,0.8234100341796875,0.0,0.0,4.0,90.0,347.6953125809541,27,7,153,99,True,6,5,158,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,0.7462005615234375,0.0,0.0,4.0,90.0,347.6953125809541,27,7,153,99,True,7,5,158,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,0.676239013671875,0.0,0.0,4.0,90.0,347.6953125809541,27,8,153,99,True,7,6,158,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,0.6128387451171875,0.0,0.0,4.0,90.0,347.6953125809541,27,8,153,99,True,6,6,158,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,0.5553741455078125,0.0,0.0,4.0,90.0,347.6953125809541,27,8,153,99,True,7,6,157,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,0.5032958984375,0.0,0.0,4.0,90.0,347.6953125809541,27,7,154,99,True,7,6,157,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,0.4561004638671875,0.0,0.0,4.0,90.0,347.6953125809541,27,7,154,99,True,7,6,157,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,0.413330078125,0.0,0.0,4.0,90.0,347.6953125809541,27,7,154,99,True,7,6,157,101,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,0.37457275390625,0.0,0.0,4.0,90.0,347.6953125809541,27,7,154,99,True,13,11,155,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,0.339447021484375,0.0,0.0,4.0,90.0,347.6953125809541,27,7,154,99,True,13,11,155,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,0.3076171875,0.0,0.0,4.0,90.0,347.6953125809541,27,7,154,99,True,13,11,155,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44.0,10.0,0.0,0.278778076171875,0.0,0.0,4.0,90.0,347.6953125809541,27,8,153,99,True,13,11,155,95,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,0.2526397705078125,0.0,0.0,5.0,90.0,347.6953125809541,29,8,153,96,True,4,7,125,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,0.22894287109375,0.0,0.0,5.0,90.0,347.6953125809541,29,8,153,96,True,4,7,125,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,0.2074737548828125,0.0,0.0,5.0,90.0,347.6953125809541,25,9,152,100,True,4,7,125,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,0.188018798828125,0.0,0.0,5.0,90.0,347.6953125809541,25,9,152,100,True,4,7,125,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,0.170379638671875,0.0,0.0,5.0,90.0,347.6953125809541,25,9,152,100,True,4,7,125,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,0.1544036865234375,0.0,0.0,5.0,90.0,347.6953125809541,25,9,152,100,True,4,7,125,111,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
43.0,10.0,0.0,0.8316497802734375,-0.150360107421875,0.0,5.0,90.0,347.6953125809541,25,9,152,100,True,4,7,125,111,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
43.0,10.0,0.0,1.445404052734375,-0.28662109375,0.0,5.0,90.0,347.6953125809541,18,10,151,107,True,5,11,150,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,10.0,0.0,2.001617431640625,-0.4101104736328125,0.0,5.0,90.0,347.6953125809541,19,11,151,107,True,5,12,150,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,10.0,0.0,2.5056915283203125,-0.5220184326171875,0.0,5.0,90.0,347.6953125809541,18,11,151,108,True,4,12,150,104,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,10.0,0.0,3.1068267822265625,0.040618896484375,0.0,5.0,90.0,347.6953125809541,18,11,151,108,True,4,12,150,102,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
43.0,10.0,0.0,3.651611328125,0.550506591796875,0.0,5.0,90.0,347.6953125809541,19,12,151,108,True,5,13,150,100,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,1.0865020751953125,0.0,0.0,5.0,90.0,347.6953125809541,14,13,152,113,True,5,14,151,99,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,1.0671539306640625,0.0,0.0,5.0,90.0,347.6953125809541,15,13,152,112,True,5,14,151,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,0.96710205078125,0.0,0.0,5.0,90.0,347.6953125809541,15,13,152,112,True,5,14,151,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,0.876434326171875,0.0,0.0,5.0,90.0,347.6953125809541,15,13,152,112,True,5,14,151,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,0.7942657470703125,0.0,0.0,5.0,90.0,347.6953125809541,15,14,152,112,True,5,15,151,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,0.7198028564453125,0.0,0.0,5.0,90.0,347.6953125809541,9,15,151,115,True,5,15,151,99,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,0.652313232421875,0.0,0.0,5.0,90.0,347.6953125809541,9,15,151,115,True,5,15,151,101,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,0.591156005859375,0.0,0.0,5.0,90.0,347.6953125809541,9,16,150,115,True,5,15,151,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,10.0,0.0,0.5357208251953125,0.0,0.0,5.0,90.0,347.6953125809541,9,16,150,115,True,4,15,151,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,10.0,0.0,0.4854888916015625,0.0,0.0,5.0,90.0,347.6953125809541,9,16,150,115,True,5,15,151,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,10.0,0.0,0.439971923828125,0.0,0.0,5.0,90.0,347.6953125809541,9,16,150,115,True,5,15,151,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,10.0,0.0,0.398712158203125,0.0,0.0,5.0,90.0,347.6953125809541,9,17,150,115,True,5,16,151,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,10.0,0.0,0.361328125,0.0,0.0,5.0,90.0,347.6953125809541,9,16,151,115,True,5,16,151,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,10.0,0.0,0.32745361328125,0.0,0.0,5.0,90.0,347.6953125809541,9,16,151,115,True,5,16,151,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,10.0,0.0,0.2967529296875,0.0,0.0,5.0,90.0,347.6953125809541,9,16,151,115,True,5,16,151,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,10.0,0.0,0.2689208984375,0.0,0.0,5.0,90.0,349.4531250813634,9,16,156,115,True,5,16,156,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,10.0,0.0,0.2436981201171875,0.0,0.0,5.0,90.0,351.21093758177267,9,17,160,115,True,5,16,161,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,10.0,0.0,0.2208404541015625,0.0,0.0,5.0,90.0,352.96875008218194,9,17,165,115,True,5,16,166,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,10.0,0.0,0.20013427734375,0.0,0.0,5.0,90.0,354.7265625825912,9,17,170,115,True,5,16,171,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,10.0,0.0,0.181365966796875,0.0,0.0,5.0,90.0,356.4843750830005,10,17,175,115,True,5,16,176,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,10.0,0.0,0.1643524169921875,0.0,0.0,5.0,90.0,0.0,10,16,186,115,True,4,16,186,118,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
42.0,10.0,0.0,0.1905975341796875,-0.678375244140625,0.0,5.0,90.0,3.5156250008185452,10,17,195,115,True,5,16,196,118,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
42.0,10.0,0.0,0.2559051513671875,-1.2892913818359375,0.0,5.0,90.0,7.0312500016370905,11,16,206,115,True,5,16,206,118,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
42.0,10.0,0.0,1.05224609375,-1.7069549560546875,0.0,5.0,90.0,10.546875002455636,10,17,215,116,True,6,16,216,118,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
