AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
50.0,70.0,0.0,0.20526123046875,-0.709625244140625,0.0,2.0,30.0,17.578125004092726,54,30,146,96,True,23,50,269,132,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.3912811279296875,-1.2908935546875,0.0,2.0,30.0,17.578125004092726,54,29,145,96,True,23,51,268,132,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.5598602294921875,-1.8176727294921875,0.0,2.0,30.0,17.578125004092726,54,29,143,96,True,23,53,265,132,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.7126312255859375,-2.2950592041015625,0.0,2.0,30.0,17.578125004092726,54,29,141,96,True,23,52,263,132,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.85107421875,-2.727691650390625,0.0,2.0,30.0,17.578125004092726,53,29,138,96,True,24,53,259,131,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,0.7712860107421875,-2.47198486328125,0.0,2.0,30.0,15.820312503683454,39,35,128,110,True,23,51,249,130,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,1.3856201171875,-2.0682373046875,0.0,2.0,30.0,14.062500003274181,39,35,120,110,True,22,51,240,130,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,1.9473114013671875,-1.723480224609375,0.0,2.0,30.0,12.304687502864908,40,35,113,110,True,22,50,232,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,2.4606781005859375,-1.4323272705078125,0.0,2.0,30.0,10.546875002455636,40,36,105,110,True,22,50,225,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,2.9295806884765625,-1.1898956298828125,0.0,2.0,30.0,8.789062502046363,41,37,97,110,True,22,50,218,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,3.35986328125,-1.0132904052734375,0.0,2.0,30.0,5.273437501227818,38,42,82,115,True,22,50,206,128,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,3.7525177001953125,-0.8965911865234375,0.0,2.0,30.0,1.7578125004092726,40,44,67,116,True,22,50,195,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,4.108367919921875,-0.8337249755859375,0.0,2.0,30.0,358.24218758340976,41,46,51,118,True,23,50,185,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.4308624267578125,-0.7767486572265625,0.0,2.0,30.0,358.24218758340976,43,48,46,119,True,23,52,185,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.7231292724609375,-0.725128173828125,0.0,2.0,30.0,358.24218758340976,45,50,41,121,True,23,54,185,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.9879913330078125,-0.6783447265625,0.0,2.0,30.0,358.24218758340976,27,60,31,136,True,25,55,186,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.22802734375,-0.6359405517578125,0.0,2.0,30.0,358.24218758340976,28,62,25,139,True,26,58,186,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.445556640625,-0.5975189208984375,0.0,2.0,30.0,358.24218758340976,30,65,18,142,True,28,60,187,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,1.135833740234375,0.0,0.0,2.0,30.0,358.24218758340976,31,68,11,145,True,29,63,188,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,0.2958984375,0.0,0.0,2.0,30.0,358.24218758340976,32,69,9,138,True,29,65,188,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,0.94586181640625,0.0,0.0,2.0,30.0,358.24218758340976,32,70,7,138,True,29,66,188,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,1.516815185546875,0.0,0.0,2.0,30.0,358.24218758340976,32,71,5,139,True,30,66,189,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.01837158203125,0.0,0.0,2.0,30.0,358.24218758340976,33,73,2,139,True,30,67,190,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.458953857421875,0.0,0.0,2.0,30.0,358.24218758340976,34,73,0,140,True,30,69,190,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.845977783203125,0.0,0.0,2.0,30.0,358.24218758340976,35,71,0,140,True,32,71,191,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.1859588623046875,0.0,0.0,2.0,30.0,358.24218758340976,36,68,0,141,True,33,73,193,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.4846038818359375,0.0,0.0,2.0,30.0,358.24218758340976,34,76,194,141,True,37,64,0,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.7469635009765625,0.0,0.0,2.0,30.0,358.24218758340976,35,79,196,142,True,39,61,0,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.9774169921875,0.0,0.0,2.0,30.0,358.24218758340976,37,83,198,143,True,41,56,0,142,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,4.2458038330078125,0.0,0.0,2.0,30.0,356.4843750830005,39,86,194,144,True,45,43,0,145,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,4.50689697265625,0.0,0.0,2.0,30.0,354.7265625825912,40,90,191,146,True,34,27,0,165,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,4.750946044921875,0.0,0.0,2.0,30.0,352.96875008218194,42,94,189,149,True,28,16,216,179,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,5.1085662841796875,0.5640411376953125,0.0,2.0,30.0,351.21093758177267,45,99,188,153,True,20,16,219,187,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.432647705078125,1.0751953125,0.0,2.0,30.0,351.21093758177267,47,107,195,160,True,8,18,230,199,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.726348876953125,1.5384368896484375,0.0,2.0,30.0,351.21093758177267,37,115,204,170,True,13,2,113,109,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.992523193359375,1.9582366943359375,0.0,2.0,30.0,351.21093758177267,25,102,217,182,True,12,2,114,111,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.233734130859375,2.33868408203125,0.0,2.0,30.0,351.21093758177267,12,1,115,112,True,2,2,133,108,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.45233154296875,2.6834716796875,0.0,2.0,30.0,351.21093758177267,12,1,116,113,True,1,3,132,109,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.6504364013671875,2.9959259033203125,0.0,2.0,30.0,351.21093758177267,11,1,117,114,True,2,3,133,109,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.8299713134765625,3.2790985107421875,0.0,2.0,30.0,351.21093758177267,2,3,133,109,True,0,0,152,114,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.99267578125,3.5357208251953125,0.0,2.0,30.0,351.21093758177267,1,3,134,109,True,3,1,153,112,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,7.1401214599609375,3.768280029296875,0.0,2.0,30.0,351.21093758177267,2,3,135,108,True,3,2,155,111,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,7.27374267578125,3.979034423828125,0.0,2.0,30.0,351.21093758177267,13,4,157,100,True,2,3,135,108,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,5.117401123046875,0.0,0.0,2.0,30.0,349.4531250813634,12,4,153,100,True,2,3,130,108,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,4.0933990478515625,0.0,0.0,2.0,30.0,347.6953125809541,13,4,148,99,True,2,3,125,107,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,4.4107818603515625,0.0,0.0,2.0,30.0,345.93750008054485,23,4,144,98,True,2,3,120,107,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.6970672607421875,0.0,0.0,2.0,30.0,345.93750008054485,23,4,144,98,True,2,2,121,107,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.948394775390625,0.0,0.0,2.0,30.0,345.93750008054485,23,4,145,97,True,2,2,121,107,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.169036865234375,0.0,0.0,2.0,30.0,345.93750008054485,24,5,145,96,True,2,2,121,107,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.3627471923828125,0.0,0.0,2.0,30.0,345.93750008054485,25,5,145,96,True,2,2,121,107,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.532806396484375,0.0,0.0,2.0,30.0,345.93750008054485,25,5,146,96,True,2,2,121,107,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.6821136474609375,0.0,0.0,2.0,30.0,345.93750008054485,25,7,145,97,True,2,3,120,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,5.1494140625,0.0,0.0,2.0,30.0,345.93750008054485,25,7,146,98,True,2,3,120,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,4.666656494140625,0.0,0.0,2.0,30.0,345.93750008054485,26,8,146,98,True,2,3,120,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,4.229156494140625,0.0,0.0,2.0,30.0,345.93750008054485,25,5,149,99,True,2,2,121,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,3.832672119140625,0.0,0.0,2.0,30.0,345.93750008054485,27,6,149,99,True,2,3,121,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,3.473358154296875,0.0,0.0,2.0,30.0,345.93750008054485,28,6,150,99,True,2,3,121,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,3.1477203369140625,0.0,0.0,2.0,30.0,345.93750008054485,28,6,150,99,True,4,3,159,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.8526153564453125,0.0,0.0,2.0,30.0,345.93750008054485,28,7,150,99,True,4,3,159,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.585174560546875,0.0,0.0,2.0,30.0,345.93750008054485,28,7,150,99,True,4,3,160,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.342803955078125,0.0,0.0,2.0,30.0,345.93750008054485,28,8,150,99,True,8,6,159,99,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.23486328125,0.0,0.0,2.0,30.0,345.93750008054485,29,7,151,98,True,7,7,159,98,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.139312744140625,0.0,0.0,2.0,30.0,345.93750008054485,29,9,151,98,True,8,7,160,96,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.054718017578125,0.0,0.0,2.0,30.0,345.93750008054485,29,9,151,98,True,8,7,160,95,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,1.89801025390625,0.1688079833984375,0.0,2.0,36.0,345.93750008054485,29,10,151,98,True,9,8,159,92,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,2.51025390625,0.0,0.0,2.0,36.0,345.93750008054485,29,9,152,98,True,9,8,160,90,True,1.0,0.0,1.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,3.028564453125,0.0,0.0,2.0,36.0,345.93750008054485,30,10,152,97,True,9,9,160,89,True,1.0,0.0,1.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,3.4835968017578125,0.0,0.0,2.0,36.0,345.93750008054485,30,11,152,97,True,10,9,161,86,True,1.0,0.0,1.0,1.0,0.0,0.0,0.0
49.0,52.0,0.0,2.425018310546875,0.3510589599609375,0.0,2.0,48.0,345.93750008054485,15,42,113,192,True,31,11,153,96,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,52.0,0.0,2.9913787841796875,0.0,0.0,2.0,48.0,345.93750008054485,31,11,153,96,True,18,15,161,79,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,2.8090362548828125,0.0,0.0,2.0,48.0,345.93750008054485,31,12,153,97,True,18,15,162,80,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,2.545684814453125,0.0,0.0,3.0,48.0,345.93750008054485,26,16,150,100,True,18,15,163,79,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,2.3070220947265625,0.0,0.0,3.0,48.0,345.93750008054485,24,12,155,103,True,2,3,121,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,2.090728759765625,0.0,0.0,3.0,48.0,345.93750008054485,24,12,156,103,True,2,3,121,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,1.89471435546875,0.0,0.0,3.0,48.0,345.93750008054485,24,12,156,103,True,2,4,120,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,1.717071533203125,0.0,0.0,3.0,48.0,345.93750008054485,24,13,156,103,True,8,2,101,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,1.55609130859375,0.0,0.0,3.0,48.0,345.93750008054485,25,13,156,103,True,8,2,101,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,1.4102020263671875,0.0,0.0,3.0,48.0,345.93750008054485,26,16,154,101,True,13,23,147,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,1.277984619140625,0.0,0.0,3.0,48.0,345.93750008054485,26,16,154,101,True,14,22,148,101,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
