AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,94.0,0.0,2.6587371826171875,-0.741790771484375,0.0,0.0,6.0,3.5156250008185452,71,26,222,91,True,67,25,91,91,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
52.0,94.0,0.0,2.4719390869140625,-1.3490142822265625,0.0,0.0,6.0,5.273437501227818,73,28,227,92,True,68,26,93,91,True,0.0,1.0,0.0,0.0,0.0,1.0,1.0
52.0,94.0,0.0,2.302642822265625,-1.8993072509765625,0.0,0.0,6.0,5.273437501227818,74,29,226,92,True,68,24,92,92,True,0.0,1.0,0.0,0.0,0.0,1.0,1.0
52.0,94.0,0.0,2.14923095703125,-2.39801025390625,0.0,0.0,6.0,5.273437501227818,75,29,224,93,True,70,24,88,92,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0
52.0,94.0,0.0,1.96856689453125,-2.8525543212890625,0.0,0.0,6.0,1.7578125004092726,75,28,210,93,True,73,25,72,92,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0
52.0,94.0,0.0,1.763671875,-3.2645111083984375,0.0,0.0,6.0,358.24218758340976,74,28,196,94,True,76,27,53,93,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0
52.0,94.0,0.0,1.2496337890625,0.0,0.0,0.0,6.0,354.7265625825912,81,28,37,92,True,73,28,185,95,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0
52.0,94.0,0.0,0.8550567626953125,0.0,0.0,0.0,6.0,351.21093758177267,84,30,20,89,True,73,28,175,92,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0
52.0,94.0,0.0,0.610626220703125,0.0,0.0,0.0,6.0,347.6953125809541,90,31,2,87,True,73,27,166,92,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0
52.0,94.0,0.0,0.35687255859375,0.0,0.0,0.0,6.0,344.1796875801356,72,27,156,92,True,91,15,0,91,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,94.0,0.0,0.3234100341796875,0.0,0.0,0.0,6.0,340.66406257931703,72,39,137,92,True,2,2,100,107,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,94.0,0.0,0.2930755615234375,0.0,0.0,0.0,6.0,337.1484375784985,73,39,128,92,True,2,3,88,107,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
52.0,94.0,0.0,0.265594482421875,0.0,0.0,0.0,6.0,333.63281257767994,73,39,118,92,True,1,3,76,108,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52.0,94.0,0.0,-0.3936767578125,0.313934326171875,0.0,0.0,6.0,333.63281257767994,73,39,118,92,True,1,3,76,108,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52.0,94.0,0.0,-0.9911346435546875,0.5984344482421875,0.0,0.0,6.0,333.63281257767994,73,28,127,91,True,2,3,76,107,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52.0,94.0,0.0,-1.5325775146484375,0.85626220703125,0.0,0.0,6.0,333.63281257767994,72,27,128,91,True,2,3,76,107,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51.0,94.0,0.0,-2.0232696533203125,1.0899200439453125,0.0,1.0,6.0,333.63281257767994,71,40,121,82,True,14,11,153,114,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51.0,94.0,0.0,-2.46795654296875,1.3016815185546875,0.0,1.0,6.0,333.63281257767994,70,39,122,82,True,14,10,154,112,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51.0,94.0,0.0,-2.8709564208984375,1.49359130859375,0.0,1.0,6.0,333.63281257767994,49,37,123,101,True,14,10,154,111,True,1.0,0.0,1.0,0.0,1.0,0.0,0.0
51.0,94.0,0.0,-2.934783935546875,2.2764739990234375,0.0,1.0,6.0,333.63281257767994,48,36,125,101,True,14,9,155,112,True,1.0,0.0,1.0,0.0,1.0,0.0,0.0
51.0,94.0,0.0,-2.9926300048828125,2.9859619140625,0.0,1.0,6.0,333.63281257767994,47,35,127,101,True,13,9,157,115,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0
51.0,94.0,0.0,-3.0450439453125,3.628936767578125,0.0,1.0,6.0,333.63281257767994,45,33,130,102,True,13,9,158,119,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0
51.0,94.0,0.0,-3.0925445556640625,4.2116241455078125,0.0,1.0,6.0,333.63281257767994,43,33,133,104,True,77,10,0,102,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0
51.0,94.0,0.0,-3.135589599609375,4.73968505859375,0.0,1.0,6.0,333.63281257767994,86,21,0,92,True,33,37,134,114,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,94.0,0.0,-2.540252685546875,4.904296875,0.0,1.0,6.0,333.63281257767994,83,29,2,94,True,33,35,138,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,22.0,0.0,-10.663330078125,-2.440216064453125,0.0,1.0,78.0,333.63281257767994,31,98,40,176,True,81,30,2,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,22.0,0.0,0.0,-1.0686492919921875,0.0,1.0,78.0,331.87500007727067,89,115,0,118,True,56,62,0,151,True,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51.0,22.0,0.0,0.0,-0.968475341796875,0.0,1.0,78.0,331.87500007727067,94,105,0,113,True,61,49,0,146,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,0.0,-0.877685546875,0.0,1.0,78.0,333.63281257767994,83,102,0,124,True,48,46,0,159,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,0.0,-0.79541015625,0.0,1.0,78.0,335.3906250780892,60,81,0,147,True,77,29,5,90,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,0.0,-0.7208404541015625,0.0,1.0,78.0,337.1484375784985,75,28,13,90,True,25,37,140,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,0.0,-0.6532745361328125,0.0,1.0,78.0,340.66406257931703,72,28,28,90,True,25,37,149,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,0.0,-0.592041015625,0.0,1.0,78.0,344.1796875801356,69,26,43,91,True,25,38,158,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,0.0,-0.5365447998046875,0.0,1.0,78.0,347.6953125809541,67,25,56,91,True,17,39,167,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,0.0,-0.4862518310546875,0.0,1.0,78.0,351.21093758177267,64,24,69,92,True,18,39,177,125,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,-0.06195068359375,-1.1174774169921875,0.0,1.0,78.0,354.7265625825912,62,22,81,92,True,18,40,186,125,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,-0.07647705078125,-1.6920928955078125,0.0,1.0,78.0,358.24218758340976,61,21,91,92,True,18,41,195,126,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,-0.0484771728515625,-2.21282958984375,0.0,1.0,78.0,1.7578125004092726,60,21,100,92,True,19,42,203,126,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,0.018524169921875,-2.6821441650390625,0.0,1.0,78.0,5.273437501227818,59,21,108,92,True,19,43,212,126,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,0.1206207275390625,-3.102325439453125,0.0,1.0,78.0,8.789062502046363,58,20,116,92,True,20,45,220,127,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,0.2541351318359375,-3.4754486083984375,0.0,1.0,78.0,12.304687502864908,56,20,123,93,True,20,46,228,128,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,0.41558837890625,-3.803436279296875,0.0,1.0,78.0,15.820312503683454,56,19,130,93,True,21,47,237,129,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
51.0,22.0,0.0,0.1597442626953125,0.0,0.0,1.0,78.0,19.335937504502,22,50,246,131,True,55,19,137,94,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51.0,22.0,0.0,0.296112060546875,0.0,0.0,1.0,78.0,19.335937504502,22,50,246,130,True,56,19,137,93,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
51.0,22.0,0.0,1.104095458984375,0.0,0.0,1.0,78.0,19.335937504502,22,50,247,131,True,55,20,136,94,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
51.0,22.0,0.0,1.834320068359375,0.0,0.0,1.0,78.0,19.335937504502,55,29,129,95,True,23,51,247,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51.0,22.0,0.0,2.330230712890625,0.234405517578125,0.0,1.0,78.0,19.335937504502,56,29,128,95,True,23,51,248,132,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
51.0,22.0,0.0,2.7796478271484375,0.44683837890625,0.0,1.0,78.0,19.335937504502,57,30,127,95,True,24,53,249,133,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
51.0,22.0,0.0,3.186920166015625,0.6393585205078125,0.0,1.0,78.0,19.335937504502,24,54,251,134,True,59,20,133,94,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51.0,22.0,0.0,3.5560150146484375,0.8138275146484375,0.0,1.0,78.0,19.335937504502,25,55,253,135,True,60,21,132,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,22.0,0.0,3.222625732421875,0.737518310546875,0.0,1.0,78.0,19.335937504502,25,57,255,135,True,62,21,131,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,2.920501708984375,0.668365478515625,0.0,2.0,78.0,19.335937504502,67,30,124,88,True,26,58,257,135,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,2.646697998046875,0.6056976318359375,0.0,2.0,78.0,19.335937504502,68,30,123,87,True,27,60,258,135,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,2.3985595703125,0.5489044189453125,0.0,2.0,78.0,19.335937504502,60,33,121,95,True,28,59,260,135,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,2.1736907958984375,0.4974365234375,0.0,2.0,78.0,19.335937504502,60,33,120,95,True,28,57,262,136,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,1.9698944091796875,0.4507904052734375,0.0,2.0,78.0,19.335937504502,60,33,120,95,True,29,56,263,136,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,1.7852020263671875,0.4085235595703125,0.0,2.0,78.0,19.335937504502,61,33,119,95,True,29,54,265,137,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,1.3927764892578125,1.011383056640625,0.0,2.0,78.0,19.335937504502,61,34,119,95,True,29,52,267,138,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,1.037139892578125,1.5577239990234375,0.0,2.0,78.0,19.335937504502,45,41,116,111,True,30,49,270,138,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.71484375,2.0528411865234375,0.0,2.0,78.0,19.335937504502,46,40,118,111,True,30,45,274,139,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.422760009765625,2.5015411376953125,0.0,2.0,78.0,19.335937504502,46,41,120,111,True,26,40,279,144,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.1580657958984375,2.908172607421875,0.0,2.0,78.0,19.335937504502,45,41,123,112,True,22,35,284,149,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,-0.081817626953125,3.2766876220703125,0.0,2.0,78.0,19.335937504502,46,41,126,112,True,22,29,290,150,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,-0.2992095947265625,3.61065673828125,0.0,2.0,78.0,19.335937504502,40,44,129,119,True,12,47,127,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,-0.2711639404296875,3.27215576171875,0.0,2.0,78.0,19.335937504502,40,44,132,120,True,13,47,131,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,19.335937504502,40,44,135,120,True,12,48,133,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,19.335937504502,40,44,135,118,True,12,47,133,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,19.335937504502,40,44,135,118,True,12,47,133,91,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,17.578125004092726,23,51,126,129,True,12,47,128,94,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,22.0,0.0,0.35394287109375,0.0,0.0,2.0,78.0,15.820312503683454,23,51,121,129,True,22,30,289,147,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,22.0,0.0,0.972015380859375,0.0,0.0,2.0,78.0,14.062500003274181,23,52,115,129,True,23,38,281,145,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,22.0,0.0,1.5164031982421875,0.0,0.0,2.0,78.0,12.304687502864908,29,45,274,138,True,24,53,109,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,22.0,0.0,1.99481201171875,0.0,0.0,2.0,78.0,10.546875002455636,29,51,268,137,True,24,53,103,130,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,22.0,0.0,2.3930206298828125,0.0,0.0,2.0,78.0,7.0312500016370905,27,62,254,136,True,25,55,91,130,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
50.0,22.0,0.0,2.916961669921875,-0.634979248046875,0.0,2.0,78.0,3.5156250008185452,27,61,241,134,True,26,57,77,130,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
50.0,22.0,0.0,3.35150146484375,-1.2551422119140625,0.0,2.0,78.0,0.0,28,60,61,130,True,26,59,229,133,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
50.0,22.0,0.0,3.7028045654296875,-1.8587493896484375,0.0,2.0,78.0,356.4843750830005,29,64,42,131,True,26,60,216,132,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,4.02117919921875,-2.40576171875,0.0,2.0,78.0,356.4843750830005,30,66,35,131,True,27,62,215,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,4.3508453369140625,-2.2230987548828125,0.0,2.0,78.0,356.4843750830005,31,69,27,133,True,29,64,215,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,4.6496124267578125,-2.05755615234375,0.0,2.0,78.0,356.4843750830005,32,72,18,135,True,29,67,215,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,4.9203643798828125,-1.90753173828125,0.0,2.0,78.0,356.4843750830005,34,76,8,138,True,31,70,215,139,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,5.2068939208984375,-1.093170166015625,0.0,2.0,78.0,356.4843750830005,36,78,0,143,True,33,74,217,143,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,5.466552734375,-0.35516357421875,0.0,2.0,78.0,356.4843750830005,38,73,0,148,True,35,79,220,148,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,5.701873779296875,0.31365966796875,0.0,2.0,78.0,356.4843750830005,38,84,225,154,True,41,69,0,154,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,5.915130615234375,0.9197845458984375,0.0,2.0,78.0,356.4843750830005,41,86,233,161,True,45,65,0,161,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,6.1083984375,1.469085693359375,0.0,2.0,78.0,356.4843750830005,38,76,243,169,True,38,59,0,169,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,6.2835540771484375,1.966888427734375,0.0,2.0,78.0,356.4843750830005,22,63,256,185,True,29,46,0,178,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,6.4422760009765625,2.4180145263671875,0.0,2.0,78.0,356.4843750830005,20,22,0,187,True,7,28,273,200,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,6.58612060546875,2.8268585205078125,0.0,2.0,78.0,356.4843750830005,5,4,0,202,True,3,2,169,111,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,6.7164764404296875,3.1973724365234375,0.0,2.0,78.0,356.4843750830005,9,3,170,104,True,2,2,151,108,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,5.5151519775390625,0.0,0.0,2.0,78.0,356.4843750830005,11,3,171,102,True,2,3,150,108,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,4.747467041015625,0.0,0.0,2.0,78.0,356.4843750830005,10,3,171,102,True,2,3,150,107,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,4.892303466796875,0.0,0.0,2.0,78.0,356.4843750830005,12,4,171,99,True,2,2,151,107,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,5.0194549560546875,0.0,0.0,2.0,78.0,356.4843750830005,20,3,172,99,True,2,2,151,107,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,5.1310882568359375,0.0,0.0,2.0,78.0,356.4843750830005,22,4,172,97,True,2,3,150,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,5.3567047119140625,-0.042877197265625,0.0,2.0,78.0,356.4843750830005,22,4,172,97,True,2,3,150,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,22.0,0.0,5.5594940185546875,-0.1034088134765625,0.0,2.0,78.0,354.7265625825912,22,4,168,97,True,2,3,145,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,22.0,0.0,5.7409515380859375,-0.1798553466796875,0.0,2.0,78.0,352.96875008218194,22,4,163,97,True,2,3,140,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,22.0,0.0,5.9024200439453125,-0.270660400390625,0.0,2.0,78.0,351.21093758177267,23,5,158,97,True,2,3,135,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,22.0,0.0,6.0450897216796875,-0.374359130859375,0.0,2.0,78.0,349.4531250813634,13,4,153,98,True,2,2,131,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,22.0,0.0,6.1700897216796875,-0.4896240234375,0.0,2.0,78.0,347.6953125809541,14,5,148,98,True,2,3,125,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,6.2833709716796875,-0.594085693359375,0.0,2.0,78.0,347.6953125809541,15,5,148,98,True,2,3,125,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,6.3860321044921875,-0.688751220703125,0.0,2.0,78.0,347.6953125809541,15,6,148,99,True,2,3,125,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,6.47906494140625,-0.7745361328125,0.0,2.0,78.0,347.6953125809541,15,5,149,100,True,1,4,124,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,6.5633697509765625,-0.8522796630859375,0.0,2.0,78.0,347.6953125809541,15,5,149,101,True,2,4,124,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,6.6397857666015625,-0.9227447509765625,0.0,2.0,78.0,347.6953125809541,26,6,149,102,True,2,3,125,109,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,6.853363037109375,-0.322540283203125,0.0,2.0,78.0,347.6953125809541,26,5,150,103,True,2,3,125,109,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,7.046905517578125,0.2213897705078125,0.0,2.0,78.0,347.6953125809541,27,7,150,102,True,2,4,124,109,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,7.2223052978515625,0.7143402099609375,0.0,2.0,78.0,347.6953125809541,28,9,151,102,True,7,1,106,109,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,7.3812713623046875,1.16107177734375,0.0,2.0,78.0,347.6953125809541,28,10,152,101,True,2,4,124,109,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,7.52532958984375,1.56591796875,0.0,2.0,78.0,347.6953125809541,30,11,154,99,True,17,2,107,115,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,7.6558837890625,1.9328155517578125,0.0,2.0,78.0,347.6953125809541,30,12,157,98,True,2,3,126,108,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,22.0,0.0,7.637176513671875,0.0,0.0,2.0,78.0,347.6953125809541,32,12,158,96,True,2,4,125,108,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,6.6407318115234375,0.0,0.0,2.0,78.0,347.6953125809541,32,12,159,95,True,19,2,107,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,6.018157958984375,0.0,0.0,2.0,78.0,347.6953125809541,32,12,160,95,True,19,2,106,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,5.453948974609375,0.0,0.0,2.0,78.0,347.6953125809541,33,13,160,95,True,20,2,106,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,4.942626953125,0.0,0.0,2.0,78.0,347.6953125809541,34,12,161,95,True,20,3,105,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,4.479248046875,0.0,0.0,3.0,78.0,347.6953125809541,30,22,158,98,True,7,4,158,105,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,22.0,0.0,2.9026336669921875,0.0,0.0,3.0,78.0,347.6953125809541,26,17,164,102,True,8,5,157,105,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,22.0,0.0,1.87811279296875,0.0,0.0,3.0,78.0,347.6953125809541,26,17,164,103,True,8,6,157,106,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49.0,22.0,0.0,0.978668212890625,0.0,0.0,3.0,78.0,347.6953125809541,26,18,164,103,True,8,6,157,107,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49.0,22.0,0.0,0.189056396484375,0.0,0.0,3.0,78.0,347.6953125809541,26,18,164,103,True,8,4,103,111,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,22.0,0.0,-0.504150390625,0.0,0.0,3.0,78.0,347.6953125809541,26,17,164,103,True,8,4,103,111,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,22.0,0.0,-1.1127166748046875,0.0,0.0,3.0,78.0,347.6953125809541,28,18,162,100,True,14,28,154,107,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,22.0,0.0,-1.6469879150390625,0.0,0.0,3.0,78.0,347.6953125809541,27,17,162,101,True,14,28,154,103,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
