AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,88.0,0.0,-0.5204620361328125,-0.207763671875,0.0,0.0,12.0,22.851562505320544,81,28,291,90,True,58,20,155,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-0.4716796875,-0.18829345703125,0.0,0.0,12.0,22.851562505320544,79,28,291,91,True,58,20,155,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-0.427459716796875,-0.170654296875,0.0,0.0,12.0,22.851562505320544,79,29,290,91,True,58,20,155,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-0.38739013671875,-0.1546630859375,0.0,0.0,12.0,22.851562505320544,79,29,290,91,True,58,20,155,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.35107421875,-0.140167236328125,0.0,1.0,12.0,21.09375000491127,77,29,281,91,True,61,27,144,89,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.3181610107421875,-0.1270294189453125,0.0,1.0,12.0,19.335937504502,75,28,273,91,True,54,29,138,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.2883453369140625,-0.1151275634765625,0.0,1.0,12.0,17.578125004092726,72,39,256,92,True,54,29,133,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.261322021484375,-0.104339599609375,0.0,1.0,12.0,15.820312503683454,71,38,249,92,True,54,29,128,96,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.2368316650390625,-0.0945587158203125,0.0,1.0,12.0,14.062500003274181,70,37,242,92,True,54,29,123,96,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.214630126953125,-0.0857086181640625,0.0,1.0,12.0,10.546875002455636,66,35,230,93,True,54,29,113,96,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.19451904296875,-0.0776824951171875,0.0,1.0,12.0,7.0312500016370905,64,25,225,93,True,40,36,99,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.1762847900390625,-0.070404052734375,0.0,1.0,12.0,3.5156250008185452,63,23,214,93,True,40,36,88,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.159759521484375,-0.063812255859375,0.0,1.0,12.0,0.0,41,37,77,111,True,61,23,203,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.1447906494140625,-0.057830810546875,0.0,1.0,12.0,356.4843750830005,43,37,65,111,True,60,23,192,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.1312255859375,-0.0524139404296875,0.0,1.0,12.0,352.96875008218194,43,39,52,112,True,59,22,182,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.118927001953125,-0.0475006103515625,0.0,1.0,12.0,349.4531250813634,39,43,37,118,True,58,22,172,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.1077880859375,-0.043060302734375,0.0,1.0,12.0,345.93750008054485,41,46,21,118,True,58,22,162,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.097686767578125,-0.039031982421875,0.0,1.0,12.0,342.4218750797263,43,47,5,119,True,58,22,152,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,88.0,0.0,-0.088531494140625,-0.0353851318359375,0.0,1.0,12.0,342.4218750797263,43,47,5,119,True,58,22,152,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,88.0,0.0,-0.0802459716796875,-0.032073974609375,0.0,1.0,12.0,342.4218750797263,43,47,5,119,True,58,22,152,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,-1.494842529296875,0.4468841552734375,0.0,1.0,24.0,342.4218750797263,24,55,0,131,True,58,22,151,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,-1.354705810546875,0.4049835205078125,0.0,1.0,24.0,342.4218750797263,25,54,2,130,True,57,21,151,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,0.0,0.252410888671875,0.0,1.0,24.0,342.4218750797263,25,54,3,130,True,57,22,151,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,0.0,0.2287445068359375,0.0,1.0,24.0,342.4218750797263,24,54,3,130,True,57,22,151,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,0.0,0.2072906494140625,0.0,1.0,24.0,342.4218750797263,24,53,4,130,True,57,21,152,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.1878509521484375,0.0,2.0,24.0,342.4218750797263,58,32,147,87,True,24,54,4,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.17022705078125,0.0,2.0,24.0,342.4218750797263,57,32,147,87,True,24,54,4,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.154266357421875,0.0,2.0,24.0,342.4218750797263,57,32,147,87,True,24,54,4,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.139801025390625,0.0,2.0,24.0,342.4218750797263,57,32,147,87,True,24,53,5,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.1266937255859375,0.0,2.0,24.0,342.4218750797263,24,53,5,130,True,42,30,148,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.11480712890625,0.0,2.0,24.0,342.4218750797263,24,54,5,130,True,42,30,148,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.104034423828125,0.0,2.0,24.0,342.4218750797263,24,54,5,130,True,40,30,148,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.094268798828125,0.0,2.0,24.0,342.4218750797263,24,54,5,130,True,40,31,148,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.085418701171875,0.0,2.0,24.0,342.4218750797263,24,54,5,130,True,40,31,148,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,0.6749267578125,-0.135894775390625,0.0,2.0,24.0,342.4218750797263,24,54,5,130,True,33,35,146,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,1.2865753173828125,-0.336456298828125,0.0,2.0,24.0,342.4218750797263,25,55,3,130,True,33,35,146,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,1.847137451171875,-0.4974212646484375,0.0,2.0,24.0,344.1796875801356,25,54,10,129,True,33,36,151,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,2.3607330322265625,-0.622314453125,0.0,2.0,24.0,345.93750008054485,24,54,15,129,True,34,37,155,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,2.831146240234375,-0.7143402099609375,0.0,2.0,24.0,347.6953125809541,24,54,20,129,True,34,37,160,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,3.261749267578125,-0.7764434814453125,0.0,2.0,24.0,349.4531250813634,25,53,25,129,True,28,42,163,118,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,3.6556396484375,-0.811309814453125,0.0,2.0,24.0,351.21093758177267,25,55,28,130,True,28,43,168,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,4.012603759765625,-0.8429107666015625,0.0,2.0,24.0,351.21093758177267,25,56,24,132,True,29,44,168,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,4.3361053466796875,-0.871551513671875,0.0,2.0,24.0,351.21093758177267,27,58,19,134,True,30,45,169,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,4.6292724609375,-0.8975067138671875,0.0,2.0,24.0,351.21093758177267,27,60,14,137,True,31,46,169,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,4.89495849609375,-0.9210205078125,0.0,2.0,24.0,351.21093758177267,28,63,7,140,True,22,50,168,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.1357269287109375,-0.9423370361328125,0.0,2.0,24.0,351.21093758177267,30,66,0,142,True,23,52,168,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.3539276123046875,-0.9616546630859375,0.0,2.0,24.0,351.21093758177267,32,61,0,144,True,24,54,168,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.551666259765625,-0.979156494140625,0.0,2.0,24.0,351.21093758177267,33,55,0,146,True,26,57,168,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.7308807373046875,-0.995025634765625,0.0,2.0,24.0,351.21093758177267,35,49,0,147,True,26,59,169,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,3.1245880126953125,0.0,0.0,2.0,24.0,351.21093758177267,28,62,170,139,True,37,43,0,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,2.4970703125,0.0,0.0,2.0,24.0,351.21093758177267,29,64,171,138,True,39,39,0,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,2.870147705078125,0.0,0.0,2.0,24.0,351.21093758177267,30,66,172,138,True,40,36,0,146,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,3.19769287109375,0.0,0.0,2.0,24.0,351.21093758177267,31,68,173,138,True,23,53,0,157,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,3.485260009765625,0.0,0.0,2.0,24.0,351.21093758177267,32,70,174,138,True,24,50,0,158,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,3.73773193359375,0.0,0.0,2.0,24.0,351.21093758177267,32,72,176,139,True,25,46,0,160,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,3.9304046630859375,0.0,0.0,2.0,24.0,352.96875008218194,34,77,182,140,True,26,49,0,160,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,4.0895538330078125,0.0,0.0,2.0,24.0,354.7265625825912,36,81,190,142,True,26,52,0,162,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,4.2064361572265625,0.0,0.0,2.0,24.0,356.4843750830005,39,87,197,145,True,27,54,0,164,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,4.3787689208984375,0.0,0.0,2.0,24.0,356.4843750830005,42,92,200,148,True,29,48,0,170,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,4.5301055908203125,0.0,0.0,2.0,24.0,356.4843750830005,44,97,203,153,True,30,40,0,177,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,4.662994384765625,0.0,0.0,2.0,24.0,356.4843750830005,47,104,207,159,True,20,31,0,187,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,4.7797088623046875,0.0,0.0,2.0,24.0,356.4843750830005,41,108,211,166,True,14,16,272,193,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,4.8822021484375,0.0,0.0,2.0,24.0,356.4843750830005,33,103,216,174,True,2,13,283,205,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,4.9722137451171875,0.0,0.0,2.0,24.0,356.4843750830005,23,97,222,184,True,15,3,126,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.0512542724609375,0.0,0.0,2.0,24.0,356.4843750830005,15,3,126,107,True,5,4,315,202,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.12066650390625,0.0,0.0,2.0,24.0,356.4843750830005,13,3,126,110,True,2,2,147,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.1816253662109375,0.0,0.0,2.0,24.0,356.4843750830005,17,4,125,106,True,2,2,147,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.2351531982421875,0.0,0.0,2.0,24.0,356.4843750830005,14,3,125,109,True,2,2,147,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.28216552734375,0.0,0.0,2.0,24.0,356.4843750830005,17,4,124,106,True,2,3,146,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.323455810546875,0.0,0.0,2.0,24.0,356.4843750830005,18,4,124,105,True,2,3,146,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.359710693359375,0.0,0.0,2.0,24.0,356.4843750830005,23,5,123,100,True,1,4,145,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.39154052734375,0.0,0.0,2.0,24.0,356.4843750830005,18,4,123,104,True,2,3,146,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.41949462890625,0.0,0.0,2.0,24.0,356.4843750830005,23,5,122,99,True,2,3,146,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,76.0,0.0,5.4440460205078125,0.0,0.0,2.0,24.0,356.4843750830005,24,6,121,98,True,2,4,145,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,5.28778076171875,0.0,0.0,2.0,24.0,358.24218758340976,25,6,126,97,True,2,4,150,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,5.5000457763671875,0.0,0.0,2.0,24.0,0.0,25,6,130,97,True,2,4,155,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,5.6920623779296875,0.021697998046875,0.0,2.0,24.0,1.7578125004092726,25,6,135,97,True,2,3,160,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,5.86505126953125,0.0630645751953125,0.0,2.0,24.0,3.5156250008185452,25,7,139,97,True,2,3,165,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,6.0201263427734375,0.1222076416015625,0.0,2.0,24.0,5.273437501227818,26,7,143,97,True,2,2,171,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,76.0,0.0,6.15533447265625,0.218902587890625,0.0,2.0,24.0,8.789062502046363,26,8,152,98,True,2,3,180,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,5.5782623291015625,0.1983795166015625,0.0,2.0,24.0,8.789062502046363,26,7,152,99,True,2,3,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,5.0552978515625,0.179779052734375,0.0,2.0,24.0,8.789062502046363,26,8,151,100,True,2,2,181,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,4.58135986328125,0.1629180908203125,0.0,2.0,24.0,8.789062502046363,27,9,150,100,True,2,2,181,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,4.15185546875,0.14764404296875,0.0,2.0,24.0,8.789062502046363,27,8,150,100,True,2,2,181,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,3.7626190185546875,0.1337890625,0.0,2.0,24.0,8.789062502046363,27,9,149,100,True,2,2,181,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,3.4098663330078125,0.121246337890625,0.0,2.0,24.0,8.789062502046363,27,9,149,100,True,2,2,181,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,3.090179443359375,0.1098785400390625,0.0,2.0,24.0,8.789062502046363,28,10,148,100,True,2,2,181,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,2.8004608154296875,0.0995635986328125,0.0,3.0,24.0,8.789062502046363,28,10,148,96,True,2,2,181,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,2.53790283203125,0.0902252197265625,0.0,3.0,24.0,8.789062502046363,29,10,147,95,True,2,2,181,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,2.2999725341796875,0.081756591796875,0.0,3.0,24.0,8.789062502046363,29,10,147,95,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,2.0843353271484375,0.0740814208984375,0.0,3.0,24.0,8.789062502046363,16,10,147,103,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,1.888916015625,0.0671234130859375,0.0,3.0,24.0,8.789062502046363,17,11,146,103,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,1.711822509765625,0.060821533203125,0.0,3.0,24.0,8.789062502046363,16,10,146,103,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,1.55133056640625,0.05511474609375,0.0,3.0,24.0,8.789062502046363,16,10,146,103,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,1.4058837890625,0.0499420166015625,0.0,3.0,24.0,8.789062502046363,17,11,145,103,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,1.274078369140625,0.045257568359375,0.0,3.0,24.0,8.789062502046363,12,12,145,108,True,6,3,146,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,1.154632568359375,0.0410003662109375,0.0,3.0,24.0,8.789062502046363,12,12,145,108,True,6,2,146,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,1.0463714599609375,0.0371551513671875,0.0,3.0,24.0,8.789062502046363,12,12,145,108,True,6,2,146,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.948272705078125,0.033660888671875,0.0,3.0,24.0,8.789062502046363,12,12,145,108,True,5,2,145,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.8593597412109375,0.0305023193359375,0.0,3.0,24.0,8.789062502046363,12,13,144,108,True,5,2,145,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.7787933349609375,0.0276336669921875,0.0,3.0,24.0,8.789062502046363,14,14,144,111,True,6,2,144,98,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,76.0,0.0,0.705780029296875,0.0250396728515625,0.0,3.0,24.0,7.0312500016370905,14,14,139,111,True,6,2,139,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,76.0,0.0,0.6396026611328125,0.0226898193359375,0.0,3.0,24.0,5.273437501227818,13,14,134,111,True,6,2,134,97,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,76.0,0.0,1.2862548828125,0.06396484375,0.0,3.0,24.0,3.5156250008185452,13,14,129,111,True,2,3,166,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,76.0,0.0,1.8733062744140625,0.0796661376953125,0.0,3.0,24.0,1.7578125004092726,14,15,123,112,True,6,2,123,98,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,76.0,0.0,2.4056854248046875,0.0721893310546875,0.0,3.0,24.0,0.0,9,16,117,117,True,6,2,117,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,2.888153076171875,0.0654144287109375,0.0,3.0,24.0,0.0,10,16,117,117,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,3.3253936767578125,0.0592803955078125,0.0,3.0,24.0,0.0,10,17,116,117,True,2,4,155,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,3.7216339111328125,0.0537109375,0.0,3.0,24.0,0.0,10,17,115,117,True,2,4,155,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.0807342529296875,0.048675537109375,0.0,3.0,24.0,0.0,10,19,113,117,True,7,3,113,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.406158447265625,0.044097900390625,0.0,3.0,24.0,0.0,10,20,112,117,True,7,2,178,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.701080322265625,0.0399627685546875,0.0,3.0,24.0,0.0,11,21,110,116,True,6,3,112,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.968353271484375,0.0362091064453125,0.0,3.0,24.0,0.0,11,22,109,116,True,8,3,178,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.2105712890625,0.032806396484375,0.0,3.0,24.0,0.0,12,24,106,115,True,7,3,179,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.430084228515625,0.02972412109375,0.0,3.0,24.0,0.0,11,26,104,115,True,25,4,179,105,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.6290130615234375,0.0269317626953125,0.0,3.0,24.0,0.0,12,27,102,115,True,21,6,179,94,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,76.0,0.0,5.8089447021484375,0.0032196044921875,0.0,3.0,24.0,358.24218758340976,12,27,96,115,True,22,7,174,93,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,76.0,0.0,5.97100830078125,-0.0399627685546875,0.0,3.0,24.0,356.4843750830005,12,28,89,116,True,23,8,170,93,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,76.0,0.0,6.1162109375,-0.1007537841796875,0.0,3.0,24.0,354.7265625825912,13,30,81,117,True,24,9,165,93,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,6.247802734375,-0.155853271484375,0.0,3.0,24.0,354.7265625825912,13,31,79,119,True,40,10,166,94,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,6.3670501708984375,-0.205780029296875,0.0,3.0,24.0,354.7265625825912,41,12,166,95,True,13,32,77,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,6.475128173828125,-0.25103759765625,0.0,3.0,24.0,354.7265625825912,43,11,170,97,True,14,33,75,123,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,6.5730743408203125,-0.29205322265625,0.0,3.0,24.0,354.7265625825912,44,12,171,99,True,15,33,73,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
