AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
48.0,46.0,0.0,4.7321014404296875,-0.441925048828125,0.0,4.0,54.0,358.24218758340976,18,37,177,84,True,14,33,91,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,4.996124267578125,-0.42169189453125,0.0,4.0,54.0,358.24218758340976,19,37,178,86,True,15,33,90,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,5.2353973388671875,-0.403350830078125,0.0,4.0,54.0,358.24218758340976,20,39,178,89,True,15,34,88,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,5.452239990234375,-0.3867340087890625,0.0,4.0,54.0,358.24218758340976,20,40,178,93,True,16,36,85,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,5.64874267578125,-0.371673583984375,0.0,4.0,54.0,358.24218758340976,21,41,179,98,True,16,36,83,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,5.8268280029296875,-0.3580169677734375,0.0,4.0,54.0,358.24218758340976,22,43,179,103,True,17,37,81,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,5.98822021484375,-0.34564208984375,0.0,4.0,54.0,358.24218758340976,22,44,180,110,True,17,39,78,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,6.1344757080078125,-0.3344268798828125,0.0,4.0,54.0,358.24218758340976,23,46,180,118,True,17,40,75,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,6.26702880859375,-0.3242645263671875,0.0,4.0,54.0,358.24218758340976,24,48,181,119,True,19,41,72,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,6.38714599609375,-0.3150634765625,0.0,4.0,54.0,358.24218758340976,25,49,182,118,True,19,43,68,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,6.496002197265625,-0.3067169189453125,0.0,4.0,54.0,358.24218758340976,26,53,182,117,True,20,45,64,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,6.5946502685546875,-0.2991485595703125,0.0,4.0,54.0,358.24218758340976,28,55,183,117,True,21,47,60,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,6.684051513671875,-0.29229736328125,0.0,4.0,54.0,358.24218758340976,29,58,184,118,True,22,50,55,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,6.76507568359375,-0.2860870361328125,0.0,4.0,54.0,358.24218758340976,30,60,186,120,True,24,52,50,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,6.8385009765625,-0.28045654296875,0.0,4.0,54.0,358.24218758340976,32,64,187,123,True,25,55,44,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,6.9050445556640625,-0.275360107421875,0.0,4.0,54.0,358.24218758340976,34,67,189,127,True,25,58,37,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,6.9653472900390625,-0.2707366943359375,0.0,4.0,54.0,358.24218758340976,36,73,190,132,True,27,61,30,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,7.0200042724609375,-0.26654052734375,0.0,4.0,54.0,358.24218758340976,39,78,192,138,True,30,66,21,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,7.0695343017578125,-0.2627410888671875,0.0,4.0,54.0,358.24218758340976,42,83,195,144,True,31,70,12,149,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,7.1144256591796875,-0.259307861328125,0.0,4.0,54.0,358.24218758340976,45,89,198,151,True,33,76,0,156,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,7.1551055908203125,-0.256195068359375,0.0,4.0,54.0,358.24218758340976,50,98,201,157,True,37,69,0,162,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,7.1919708251953125,-0.2533721923828125,0.0,4.0,54.0,358.24218758340976,43,107,205,164,True,39,61,0,168,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,7.225372314453125,-0.2508087158203125,0.0,4.0,54.0,358.24218758340976,37,109,210,170,True,26,88,206,181,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,7.255645751953125,-0.2484893798828125,0.0,4.0,54.0,358.24218758340976,33,100,219,174,True,21,97,210,186,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,7.2830810546875,-0.2463836669921875,0.0,4.0,54.0,358.24218758340976,29,87,232,178,True,17,104,215,190,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,7.307952880859375,-0.244476318359375,0.0,4.0,54.0,358.24218758340976,25,72,247,182,True,13,97,222,194,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,7.3304901123046875,-0.2427520751953125,0.0,4.0,54.0,358.24218758340976,9,82,237,198,True,21,6,313,186,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,7.3509063720703125,-0.241180419921875,0.0,4.0,54.0,358.24218758340976,3,64,255,204,True,13,3,130,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,7.369415283203125,-0.2397613525390625,0.0,4.0,54.0,358.24218758340976,13,4,129,97,True,3,5,149,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,46.0,0.0,7.3861846923828125,-0.2384796142578125,0.0,4.0,54.0,358.24218758340976,13,3,129,97,True,4,5,149,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,6.6937255859375,-0.21612548828125,0.0,4.0,54.0,358.24218758340976,14,4,128,96,True,4,6,148,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,6.0661773681640625,-0.1958770751953125,0.0,4.0,54.0,358.24218758340976,14,4,127,96,True,4,6,148,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,5.497467041015625,-0.177520751953125,0.0,4.0,54.0,358.24218758340976,15,5,126,96,True,3,6,148,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,4.9820709228515625,-0.160888671875,0.0,4.0,54.0,358.24218758340976,25,5,125,97,True,4,6,148,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,4.5149993896484375,-0.14581298828125,0.0,4.0,54.0,358.24218758340976,25,5,125,98,True,3,6,148,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,4.091705322265625,-0.1321563720703125,0.0,4.0,54.0,358.24218758340976,26,5,124,98,True,4,6,148,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,46.0,0.0,3.708099365234375,-0.119781494140625,0.0,4.0,54.0,0.0,25,6,128,99,True,4,6,153,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,46.0,0.0,3.3604583740234375,-0.1085662841796875,0.0,4.0,54.0,1.7578125004092726,26,6,133,99,True,4,6,158,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,46.0,0.0,3.04541015625,-0.098388671875,0.0,4.0,54.0,3.5156250008185452,26,6,137,99,True,3,7,162,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,46.0,0.0,2.7599029541015625,-0.08917236328125,0.0,4.0,54.0,5.273437501227818,25,6,142,99,True,3,7,167,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,2.50115966796875,-0.0808258056640625,0.0,4.0,54.0,5.273437501227818,26,7,141,99,True,3,7,167,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,2.26666259765625,-0.0732574462890625,0.0,4.0,54.0,5.273437501227818,27,7,141,98,True,4,7,167,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,2.0541534423828125,-0.0663909912109375,0.0,4.0,54.0,5.273437501227818,27,5,141,99,True,3,7,167,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.861572265625,-0.0601806640625,0.0,4.0,54.0,5.273437501227818,27,6,140,99,True,3,7,167,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.687042236328125,-0.0545501708984375,0.0,4.0,54.0,5.273437501227818,27,6,140,99,True,3,7,167,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.52886962890625,-0.0494384765625,0.0,4.0,54.0,5.273437501227818,28,6,140,98,True,3,6,167,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.385528564453125,-0.0448150634765625,0.0,4.0,54.0,5.273437501227818,28,7,139,98,True,4,6,167,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.2556304931640625,-0.040618896484375,0.0,4.0,54.0,5.273437501227818,28,6,139,98,True,4,6,167,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.137908935546875,-0.0368194580078125,0.0,4.0,54.0,5.273437501227818,28,6,139,98,True,4,6,167,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.031219482421875,-0.0333709716796875,0.0,4.0,54.0,5.273437501227818,28,6,139,98,True,4,6,167,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.934539794921875,-0.030242919921875,0.0,4.0,54.0,5.273437501227818,28,7,138,98,True,3,6,167,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,46.0,0.0,0.846923828125,-0.0274200439453125,0.0,4.0,54.0,5.273437501227818,28,7,138,98,True,4,6,167,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,-2.1645050048828125,-0.657440185546875,0.0,4.0,78.0,5.273437501227818,56,107,73,151,True,28,7,138,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,-1.9615936279296875,-0.5958099365234375,0.0,4.0,78.0,5.273437501227818,72,120,70,135,True,28,7,138,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,-1.50537109375,0.0,0.0,4.0,78.0,5.273437501227818,74,109,79,133,True,28,7,138,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,-1.3642425537109375,0.0,0.0,4.0,78.0,5.273437501227818,67,101,86,140,True,28,7,138,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,-1.236358642578125,0.0,0.0,4.0,78.0,7.0312500016370905,53,95,96,154,True,28,6,144,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,-1.120452880859375,0.0,0.0,4.0,78.0,8.789062502046363,32,71,112,175,True,28,6,149,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,22.0,0.0,-1.015411376953125,0.0,0.0,4.0,78.0,10.546875002455636,28,6,154,98,True,9,8,200,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,-0.92022705078125,0.0,0.0,4.0,78.0,10.546875002455636,26,6,154,99,True,9,8,200,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,-0.8339691162109375,0.0,0.0,4.0,78.0,10.546875002455636,26,6,154,99,True,8,8,200,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,-0.75579833984375,0.0,0.0,4.0,78.0,10.546875002455636,26,6,154,99,True,10,9,198,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,-0.6849517822265625,0.0,0.0,4.0,78.0,10.546875002455636,26,6,154,99,True,10,9,198,99,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,-0.6207427978515625,0.0,0.0,4.0,78.0,10.546875002455636,26,6,154,99,True,10,9,198,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,-0.56256103515625,0.0,0.0,4.0,78.0,10.546875002455636,26,6,155,99,True,10,9,198,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-1.243804931640625,-0.1536407470703125,0.0,4.0,84.0,10.546875002455636,27,59,146,180,True,17,14,196,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-0.990631103515625,0.0,0.0,4.0,84.0,10.546875002455636,43,54,149,164,True,17,14,196,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-0.89776611328125,0.0,0.0,4.0,84.0,10.546875002455636,47,52,151,160,True,17,13,196,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-0.8136138916015625,0.0,0.0,4.0,84.0,10.546875002455636,39,49,153,168,True,16,13,196,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,-0.7373504638671875,0.0,0.0,4.0,84.0,10.546875002455636,22,47,154,185,True,26,6,155,99,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
