AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
49.0,64.0,0.0,0.2529296875,-0.0401458740234375,0.0,3.0,36.0,352.96875008218194,34,11,98,98,True,21,6,160,106,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,64.0,0.0,0.229217529296875,-0.0363922119140625,0.0,3.0,36.0,354.7265625825912,34,10,104,98,True,21,6,165,106,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,64.0,0.0,0.2077178955078125,-0.032989501953125,0.0,3.0,36.0,356.4843750830005,34,10,109,98,True,21,6,170,106,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,64.0,0.0,0.188232421875,-0.0299072265625,0.0,3.0,36.0,358.24218758340976,33,11,114,98,True,21,6,175,106,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,64.0,0.0,0.1705780029296875,-0.0271148681640625,0.0,3.0,36.0,0.0,33,11,119,98,True,7,11,175,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.154571533203125,-0.0245819091796875,0.0,3.0,36.0,0.0,33,10,119,98,True,7,11,175,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.14007568359375,-0.02227783203125,0.0,3.0,36.0,0.0,33,10,119,98,True,7,11,175,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.1269378662109375,-0.02020263671875,0.0,3.0,36.0,0.0,33,10,119,98,True,13,12,187,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.1150360107421875,-0.018310546875,0.0,3.0,36.0,0.0,33,10,119,98,True,13,12,187,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.104248046875,-0.0166015625,0.0,3.0,36.0,0.0,33,10,119,98,True,13,12,187,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.0944671630859375,-0.015045166015625,0.0,3.0,36.0,0.0,33,10,119,98,True,13,12,187,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.085601806640625,-0.013641357421875,0.0,3.0,36.0,0.0,33,10,119,98,True,14,13,185,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.07757568359375,-0.0123748779296875,0.0,3.0,36.0,0.0,33,10,119,98,True,15,13,185,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0702972412109375,-0.0112152099609375,0.0,3.0,36.0,0.0,33,10,119,98,True,15,13,185,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0637054443359375,-0.0101776123046875,0.0,3.0,36.0,0.0,33,10,119,98,True,14,13,185,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0577239990234375,-0.0092315673828125,0.0,3.0,36.0,0.0,25,20,182,93,True,33,10,119,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,25,20,182,92,True,33,10,119,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,1.7578125004092726,25,21,187,90,True,33,11,124,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,3.5156250008185452,25,21,192,88,True,33,11,129,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,11,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,11,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,14,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,14,134,98,True,7,10,191,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,14,134,98,True,7,10,191,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,14,134,98,True,7,10,191,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,11,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,11,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,11,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,11,134,98,True,7,10,191,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,11,134,98,True,7,10,191,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,11,134,98,True,7,10,191,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,11,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,11,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,11,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,11,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,10,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,10,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,10,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,5.273437501227818,33,10,134,98,True,7,10,191,121,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,7.0312500016370905,33,10,139,98,True,8,10,196,121,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,8.789062502046363,33,10,144,98,True,8,11,201,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,8.789062502046363,33,10,144,98,True,8,11,201,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,8.789062502046363,33,10,144,98,True,8,11,201,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,8.789062502046363,33,10,144,98,True,8,11,201,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,8.789062502046363,33,10,144,98,True,8,11,201,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,8.789062502046363,33,10,144,98,True,8,11,201,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,8.789062502046363,33,10,144,98,True,8,11,201,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,8.789062502046363,33,10,144,98,True,8,11,201,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,64.0,0.0,0.0,0.0,0.0,3.0,36.0,8.789062502046363,33,10,144,98,True,8,11,201,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.0,0.0,0.0,4.0,36.0,8.789062502046363,33,13,144,94,True,8,11,201,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.0,0.0,0.0,4.0,36.0,8.789062502046363,33,13,144,94,True,8,11,201,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.0,0.0,0.0,4.0,36.0,8.789062502046363,33,13,144,94,True,8,11,201,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.0,0.0,0.0,4.0,36.0,8.789062502046363,24,13,144,103,True,8,11,201,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.0,0.0,0.0,4.0,36.0,8.789062502046363,24,13,144,103,True,8,11,201,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.0,0.0,0.0,4.0,36.0,8.789062502046363,24,13,144,103,True,8,11,201,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.0,0.0,0.0,4.0,36.0,8.789062502046363,24,13,144,103,True,8,11,201,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.0,0.0,0.0,4.0,36.0,8.789062502046363,24,13,144,103,True,8,11,201,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,0.0,0.0,0.0,4.0,36.0,8.789062502046363,19,14,144,108,True,8,11,201,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,0.6996002197265625,0.108154296875,0.0,4.0,36.0,8.789062502046363,19,14,144,108,True,8,11,201,121,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,1.3336029052734375,0.2061767578125,0.0,4.0,36.0,8.789062502046363,14,14,144,108,True,7,11,201,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,1.908172607421875,0.2949981689453125,0.0,4.0,36.0,8.789062502046363,13,14,144,109,True,8,11,202,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,2.4288787841796875,0.3755035400390625,0.0,4.0,36.0,8.789062502046363,13,14,144,109,True,8,12,202,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,2.9007568359375,0.448455810546875,0.0,4.0,36.0,8.789062502046363,16,16,143,112,True,8,13,202,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,3.328399658203125,0.5145721435546875,0.0,4.0,36.0,8.789062502046363,16,16,143,112,True,8,14,203,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,3.7159576416015625,0.574493408203125,0.0,4.0,36.0,8.789062502046363,16,17,142,112,True,8,15,204,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,4.0671844482421875,0.6287994384765625,0.0,4.0,36.0,8.789062502046363,16,17,142,111,True,15,11,210,115,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,4.3884735107421875,0.6565093994140625,0.0,4.0,36.0,7.0312500016370905,16,18,136,111,True,16,13,205,114,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,4.6819915771484375,0.6600189208984375,0.0,4.0,36.0,5.273437501227818,11,20,130,116,True,15,14,201,114,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,4.949676513671875,0.64154052734375,0.0,4.0,36.0,3.5156250008185452,16,16,197,113,True,12,21,124,116,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,5.1932830810546875,0.6031036376953125,0.0,4.0,36.0,1.7578125004092726,17,18,192,113,True,12,23,117,116,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,5.4144134521484375,0.5465545654296875,0.0,4.0,36.0,0.0,16,21,188,114,True,12,25,110,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,5.61480712890625,0.49530029296875,0.0,4.0,36.0,0.0,16,24,189,115,True,13,26,108,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,5.796417236328125,0.4488525390625,0.0,4.0,36.0,0.0,17,27,190,116,True,13,29,105,119,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,5.96099853515625,0.406768798828125,0.0,4.0,36.0,0.0,18,31,191,117,True,14,31,103,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,6.1101531982421875,0.368621826171875,0.0,4.0,36.0,0.0,18,37,192,119,True,14,32,101,122,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,6.245330810546875,0.3340606689453125,0.0,4.0,36.0,0.0,19,37,194,121,True,15,33,100,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,6.367828369140625,0.302734375,0.0,4.0,36.0,0.0,19,38,195,123,True,15,34,98,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,6.478851318359375,0.27435302734375,0.0,4.0,36.0,0.0,20,40,196,125,True,15,35,97,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,6.5794525146484375,0.248626708984375,0.0,4.0,36.0,0.0,20,41,198,126,True,16,36,95,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,6.670623779296875,0.225311279296875,0.0,4.0,36.0,0.0,22,43,199,126,True,16,37,93,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,6.7532501220703125,0.2041778564453125,0.0,4.0,36.0,0.0,23,44,201,126,True,17,39,90,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,6.8281402587890625,0.185028076171875,0.0,4.0,36.0,0.0,23,46,203,126,True,18,40,88,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,6.89599609375,0.1676788330078125,0.0,4.0,36.0,0.0,24,48,205,125,True,18,42,85,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,6.9575042724609375,0.151947021484375,0.0,4.0,36.0,0.0,26,50,207,123,True,20,44,82,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,7.01324462890625,0.1376953125,0.0,4.0,36.0,0.0,26,53,209,122,True,20,46,79,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,7.063751220703125,0.124786376953125,0.0,4.0,36.0,0.0,28,55,212,120,True,22,48,75,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,7.109527587890625,0.1130828857421875,0.0,4.0,36.0,0.0,30,58,215,118,True,23,50,71,123,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,7.150665283203125,0.0812835693359375,0.0,4.0,36.0,358.24218758340976,31,61,212,117,True,24,54,60,123,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,7.18695068359375,0.030792236328125,0.0,4.0,36.0,356.4843750830005,32,63,210,117,True,26,58,48,124,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,7.2181549072265625,-0.0366363525390625,0.0,4.0,36.0,354.7265625825912,34,65,208,118,True,28,63,35,126,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,7.244110107421875,-0.1193389892578125,0.0,4.0,36.0,352.96875008218194,35,68,206,121,True,30,69,19,130,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,7.2646484375,-0.2158050537109375,0.0,4.0,36.0,351.21093758177267,37,72,204,124,True,34,75,2,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,7.28326416015625,-0.3032379150390625,0.0,4.0,36.0,351.21093758177267,39,78,208,130,True,37,72,0,142,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,6.6004486083984375,-0.274810791015625,0.0,4.0,36.0,351.21093758177267,42,82,213,136,True,40,67,0,151,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,5.9816436767578125,-0.249053955078125,0.0,4.0,36.0,351.21093758177267,45,88,217,141,True,43,61,0,159,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,5.4208526611328125,-0.2257080078125,0.0,4.0,36.0,351.21093758177267,48,94,222,145,True,42,54,0,165,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,4.9126434326171875,-0.204559326171875,0.0,4.0,36.0,351.21093758177267,50,92,227,149,True,27,83,205,166,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,4.4520721435546875,-0.185394287109375,0.0,4.0,36.0,351.21093758177267,53,87,232,151,True,28,86,209,169,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,4.0346832275390625,-0.1680145263671875,0.0,4.0,36.0,351.21093758177267,54,82,237,153,True,29,91,212,172,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,3.6564178466796875,-0.1522674560546875,0.0,4.0,36.0,351.21093758177267,53,77,242,154,True,31,96,215,174,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,3.3136138916015625,-0.13800048828125,0.0,4.0,36.0,351.21093758177267,52,72,247,155,True,31,100,219,176,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,3.002960205078125,-0.1250762939453125,0.0,4.0,36.0,351.21093758177267,51,67,252,156,True,30,97,222,177,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,2.7214202880859375,-0.1133575439453125,0.0,4.0,36.0,351.21093758177267,50,62,257,157,True,28,94,225,179,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,64.0,0.0,2.466278076171875,-0.1027374267578125,0.0,4.0,36.0,352.96875008218194,47,48,271,160,True,24,84,235,183,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,64.0,0.0,2.2350616455078125,-0.093109130859375,0.0,4.0,36.0,354.7265625825912,19,74,245,188,True,26,31,288,181,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,64.0,0.0,2.0255126953125,-0.084381103515625,0.0,4.0,36.0,356.4843750830005,14,63,256,193,True,17,11,308,190,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,64.0,0.0,1.8356170654296875,-0.07647705078125,0.0,4.0,36.0,358.24218758340976,8,45,274,199,True,3,5,152,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,64.0,0.0,1.66351318359375,-0.0693206787109375,0.0,4.0,36.0,0.0,1,17,293,206,True,3,5,157,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,1.5075531005859375,-0.062835693359375,0.0,4.0,36.0,0.0,3,5,157,110,True,11,1,177,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,1.3662109375,-0.05694580078125,0.0,4.0,36.0,0.0,3,5,157,110,True,12,1,177,104,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,1.946136474609375,-0.0516204833984375,0.0,4.0,36.0,0.0,3,5,157,110,True,11,1,177,104,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,2.4716796875,-0.046783447265625,0.0,4.0,36.0,0.0,3,6,156,110,True,12,1,177,104,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,2.947967529296875,-0.0424041748046875,0.0,4.0,36.0,0.0,3,6,156,110,True,9,0,142,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,3.3795928955078125,-0.0384368896484375,0.0,4.0,36.0,0.0,3,6,156,110,True,8,0,142,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,3.770751953125,-0.0348358154296875,0.0,4.0,36.0,0.0,4,6,156,110,True,8,0,142,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,4.125244140625,-0.0315704345703125,0.0,4.0,36.0,0.0,4,6,156,110,True,4,1,141,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,4.446502685546875,-0.02862548828125,0.0,4.0,36.0,0.0,3,6,156,111,True,4,1,141,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,4.737640380859375,-0.0259552001953125,0.0,4.0,36.0,0.0,3,6,156,111,True,11,1,179,105,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,5.0014801025390625,-0.023529052734375,0.0,4.0,36.0,0.0,4,6,156,111,True,12,1,179,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,5.2405853271484375,-0.021331787109375,0.0,4.0,36.0,0.0,4,6,156,111,True,12,1,179,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,5.457275390625,-0.0193328857421875,0.0,4.0,36.0,0.0,4,6,156,111,True,6,2,139,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,5.653656005859375,-0.0175323486328125,0.0,4.0,36.0,0.0,4,6,156,111,True,13,1,180,105,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,5.8316192626953125,-0.015899658203125,0.0,4.0,36.0,0.0,22,2,180,104,True,18,2,138,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46.0,64.0,0.0,5.9929046630859375,-0.0144195556640625,0.0,4.0,36.0,0.0,22,2,181,103,True,19,2,137,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
46.0,64.0,0.0,6.1387176513671875,-0.0342559814453125,0.0,4.0,36.0,358.24218758340976,27,2,176,98,True,18,2,132,106,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,64.0,0.0,5.563201904296875,-0.0310516357421875,0.0,4.0,36.0,356.4843750830005,23,3,126,101,True,27,2,172,98,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,64.0,0.0,5.0416412353515625,-0.0281524658203125,0.0,4.0,36.0,354.7265625825912,28,3,167,97,True,24,3,120,101,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,64.0,0.0,4.5689849853515625,-0.0255279541015625,0.0,4.0,36.0,352.96875008218194,28,3,163,97,True,16,4,114,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46.0,64.0,0.0,4.1406402587890625,-0.0231475830078125,0.0,4.0,36.0,351.21093758177267,28,3,158,97,True,17,4,108,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,3.75244140625,-0.0209808349609375,0.0,4.0,36.0,351.21093758177267,29,4,158,97,True,17,4,108,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,3.4006500244140625,-0.0190277099609375,0.0,4.0,36.0,351.21093758177267,29,4,158,98,True,19,5,107,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,3.0818328857421875,-0.0172576904296875,0.0,4.0,36.0,351.21093758177267,29,5,158,98,True,18,5,107,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,2.79290771484375,-0.0156402587890625,0.0,4.0,36.0,351.21093758177267,30,5,158,98,True,19,6,106,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,2.53106689453125,-0.0141754150390625,0.0,4.0,36.0,351.21093758177267,29,6,158,99,True,31,5,106,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,64.0,0.0,2.2937774658203125,-0.012847900390625,0.0,4.0,36.0,351.21093758177267,31,6,105,97,True,29,6,158,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,2.0787353515625,-0.01165771484375,0.0,5.0,36.0,351.21093758177267,32,6,158,96,True,31,5,105,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,1.88385009765625,-0.0105743408203125,0.0,5.0,36.0,351.21093758177267,32,7,158,96,True,31,6,104,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,1.7072296142578125,-0.0095977783203125,0.0,5.0,36.0,351.21093758177267,32,7,158,96,True,32,6,104,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,1.5471649169921875,-0.0087127685546875,0.0,5.0,36.0,351.21093758177267,28,7,158,100,True,32,6,104,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,1.4021148681640625,-0.007904052734375,0.0,5.0,36.0,351.21093758177267,32,8,103,97,True,28,7,158,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,1.270660400390625,-0.007171630859375,0.0,5.0,36.0,351.21093758177267,32,8,103,97,True,28,8,158,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,1.1515350341796875,-0.006500244140625,0.0,5.0,36.0,351.21093758177267,33,8,103,97,True,28,8,158,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,1.0435638427734375,-0.0059051513671875,0.0,5.0,36.0,351.21093758177267,33,8,103,97,True,28,8,158,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,0.9457244873046875,-0.0053558349609375,0.0,5.0,36.0,351.21093758177267,33,8,103,97,True,20,10,156,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,0.8570556640625,-0.0048675537109375,0.0,5.0,36.0,351.21093758177267,33,9,102,97,True,20,10,156,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,0.776702880859375,-0.004425048828125,0.0,5.0,36.0,351.21093758177267,33,7,102,97,True,20,10,157,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,64.0,0.0,0.7038726806640625,-0.0040130615234375,0.0,5.0,36.0,351.21093758177267,33,7,102,97,True,20,10,157,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
